event_time,order_id,product_id,price,user_id
2020-09-01 11:13:21 UTC,2388440981134377638,2373183666760188579,74.51,1.5159156255048794e+18
2020-09-24 06:15:46 UTC,2388440981134533634,2373183666760188579,74.51,1.5159156254945303e+18
2020-09-24 14:20:36 UTC,2388440981134533990,2373183666760188579,74.51,1.5159156254945303e+18
2020-10-16 09:23:02 UTC,2388440981134612157,2388434452475670253,8.29,1.515915625445947e+18
2020-10-16 09:43:25 UTC,2388440981134612187,2388434452475721649,88.87,1.5159156255126807e+18
2020-10-16 09:46:59 UTC,2388440981134612193,2388434452475762373,10.39,1.5159156255123994e+18
2020-10-16 12:59:05 UTC,2388440981134612403,2388434452475721649,88.87,1.5159156255126807e+18
2020-10-16 13:40:35 UTC,2388440981134612454,2388434452475721649,88.87,1.5159156255126922e+18
2020-10-16 13:47:17 UTC,2388440981134612467,2388434452475721649,88.87,1.5159156255126807e+18
2020-10-16 15:21:59 UTC,2388440981134612584,2388434452475721649,88.87,1.5159156255126807e+18
2020-10-16 15:27:40 UTC,2388440981134612591,2388434452475721649,88.87,1.5159156255126807e+18
2020-10-16 16:23:04 UTC,2388440981134612667,2388434452475721649,88.87,1.5159156255126996e+18
2020-10-16 19:46:53 UTC,2388440981134612796,1515966223546290002,105.76,1.5159156254521526e+18
2020-10-16 11:04:15 UTC,2388440981134613873,2388434452475721649,88.87,1.5159156255127124e+18
2020-10-17 11:14:27 UTC,2388440981134614757,2388434452475761256,63.63,1.5159156254820902e+18
2020-10-17 13:54:36 UTC,2388440981134614930,2388434452475721649,88.87,1.5159156255127434e+18
2020-10-18 06:08:55 UTC,2388440981134618341,2388434452475721649,88.87,1.5159156254557458e+18
2020-10-18 06:08:55 UTC,2388440981134618341,2388434452475754562,83.77,1.5159156254557458e+18
2020-10-18 15:10:02 UTC,2388440981134620448,2388434452475754559,74.05,1.515915625512764e+18
2020-10-19 05:36:16 UTC,2388440981134621796,2388434452475670251,21.48,1.515915625513721e+18
2020-10-19 05:36:16 UTC,2388440981134621796,2388434452475670256,10.14,1.515915625513721e+18
2020-10-19 05:42:51 UTC,2388440981134621806,2388434452475670251,21.48,1.515915625513721e+18
2020-10-19 05:42:51 UTC,2388440981134621806,2388434452475670256,10.14,1.515915625513721e+18
2020-10-20 16:14:05 UTC,2388440981134624372,2388434452475754562,83.77,1.515915625512855e+18
2020-10-21 10:42:16 UTC,2388440981134625539,2388434452475754559,74.05,1.515915625503413e+18
2020-10-21 11:20:31 UTC,2388440981134625580,2388434452475754559,74.05,1.5159156255129526e+18
