event_time,order_id,product_id,price,user_id
2020-07-01 09:26:26 UTC,2343572096795279833,2273948311129948324,185.16,1.5159156254428457e+18
2020-07-05 14:32:45 UTC,2346625370901446892,2273948311129948324,185.16,1.5159156254433308e+18
2020-07-06 07:38:40 UTC,2347141734292521337,2273948311129948324,185.16,1.5159156254821468e+18
2020-02-25 10:41:54 UTC,2348803183754608895,2273948311129948324,185.16,1.5159156254846538e+18
2020-03-02 07:23:24 UTC,2348807454411718863,2273948311129948324,185.16,1.5159156254846587e+18
2020-03-23 03:53:48 UTC,2348824311101391761,2273948311129948324,185.16,1.5159156254438743e+18
2020-03-21 04:08:26 UTC,2348825078625468620,2273948311129948324,185.16,1.5159156254846676e+18
2020-04-06 03:19:08 UTC,2348829286149915000,2273948311129948324,185.16,1.5159156254611162e+18
2020-04-19 07:25:31 UTC,2348831651435381402,2273948311129948324,185.16,1.5159156254846822e+18
2020-04-19 07:25:33 UTC,2348831714157002989,2273948311129948324,185.16,1.5159156254455122e+18
2020-07-13 07:49:38 UTC,2352220685062898218,2273948311129948324,185.16,1.5159156254725286e+18
2020-06-19 08:55:18 UTC,2353270308867146113,1515966223509129023,231.46,1.5159156254688138e+18
2020-07-15 07:36:43 UTC,2353663736335565633,2273948311129948324,185.16,1.5159156254844833e+18
2020-04-27 10:00:31 UTC,2354483267089989970,2273948311129948324,185.16,1.5159156254442278e+18
2020-04-29 05:53:28 UTC,2354499578419478556,2273948311129948324,185.16,1.515915625441652e+18
2020-05-18 04:31:10 UTC,2354508946758173311,2273948311129948324,185.16,1.5159156254614548e+18
2020-05-19 03:05:42 UTC,2354509953986724633,2273948311129948324,185.16,1.5159156254921615e+18
2020-06-25 01:43:56 UTC,2354520701311910279,2273948311129948324,185.16,1.5159156254667965e+18
2020-06-27 05:22:25 UTC,2354520719892677055,2273948311129948324,185.16,1.5159156254921695e+18
2020-07-19 04:34:05 UTC,2356470915501392878,2273948311129948324,185.16,1.5159156254730719e+18
2020-07-18 09:48:27 UTC,2357969764724245173,2273948311129948324,185.16,1.515915625454983e+18
2020-07-21 10:09:50 UTC,2358487358304682969,2273948311129948324,185.16,1.515915625484621e+18
2020-07-21 10:04:39 UTC,2358487363547561990,2273948311129948324,185.16,1.515915625484628e+18
2020-07-22 06:05:42 UTC,2358691352893456567,2273948311129948324,185.16,1.51591562545151e+18
2020-07-25 09:50:52 UTC,2360979013679185932,2273948311129948324,185.16,1.5159156254859415e+18
2020-08-01 08:21:10 UTC,2366007295118148557,2273948311129948324,185.16,1.515915625495594e+18
2020-08-02 12:26:22 UTC,2366855485325312932,2273948311129948324,185.16,1.5159156254468864e+18
2020-08-05 11:41:45 UTC,2369007352633361346,2273948311129948324,185.16,1.5159156254984297e+18
2020-08-05 13:37:58 UTC,2369065850482197260,2273948311129948324,185.16,1.5159156254984297e+18
2020-08-13 12:17:32 UTC,2374823573119304474,2273948311129948324,185.16,1.515915625499895e+18
2020-08-18 16:36:22 UTC,2378577728057114669,2273948311129948324,185.16,1.5159156254706237e+18
2020-08-26 07:31:34 UTC,2384101728120209508,2273948311129948324,185.16,1.5159156254466844e+18
2020-08-27 12:45:57 UTC,2384984737434305053,2273948311129948324,185.16,1.5159156255092526e+18
2020-08-28 17:53:27 UTC,2385864281246663655,2273948311129948324,185.16,1.515915625474291e+18
2020-08-29 07:07:13 UTC,2386263797888189255,2273948311129948324,185.16,1.5159156254547092e+18
2020-09-01 08:48:49 UTC,2388440981134387399,2273948311129948324,185.16,1.515915625493074e+18
2020-09-16 04:38:47 UTC,2388440981134480964,2273948311129948324,185.16,1.515915625465591e+18
2020-09-22 10:32:01 UTC,2388440981134512153,2273948311129948324,185.16,1.5159156254863775e+18
2020-09-22 10:47:54 UTC,2388440981134512172,2273948311129948324,185.16,1.5159156254863775e+18
2020-09-24 08:51:45 UTC,2388440981134533775,2273948311129948324,185.16,1.5159156254846364e+18
2020-09-26 13:33:15 UTC,2388440981134547201,2273948311129948324,185.16,1.515915625513725e+18
2020-10-01 09:37:17 UTC,2388440981134576246,2273948311129948324,185.16,1.515915625483019e+18
2020-10-11 09:52:34 UTC,2388440981134603641,2273948311129948324,185.16,1.5159156255124224e+18
2020-10-12 10:31:23 UTC,2388440981134605802,2273948311129948324,185.16,1.5159156254419581e+18
2020-10-12 10:42:00 UTC,2388440981134605815,2273948311129948324,185.16,1.5159156254419581e+18
2020-10-12 15:29:28 UTC,2388440981134606137,2273948311129948324,185.16,1.5159156254859415e+18
2020-10-15 07:11:59 UTC,2388440981134610418,2273948311129948324,185.16,1.5159156255095777e+18
2020-10-16 15:24:59 UTC,2388440981134612586,2273948311129948324,185.16,1.5159156255126963e+18
2020-10-16 11:08:47 UTC,2388440981134613165,2273948311104782497,155.07,1.515915625512712e+18
2020-10-17 12:15:27 UTC,2388440981134614820,2273948311129948324,185.16,1.5159156255127414e+18
2020-10-20 08:36:34 UTC,2388440981134624549,2273948311129948324,185.16,1.5159156254410575e+18
