event_time,order_id,product_id,price,user_id
2020-05-19 18:06:34 UTC,2312668536973034386,1515966223509283023,57.85,1.5159156254619663e+18
2020-05-21 05:05:31 UTC,2313724966136184999,1515966223509262206,46.27,1.515915625446812e+18
2020-05-27 17:46:20 UTC,2318456554573005263,1515966223509262206,46.27,1.5159156254411108e+18
2020-06-07 03:47:19 UTC,2326006799209071255,1515966223509283081,46.27,1.5159156254508424e+18
2020-06-15 06:24:05 UTC,2331883905537278946,1515966223509262206,46.27,1.5159156254411108e+18
2020-06-25 18:09:01 UTC,2339486468067558296,1515966223509262206,46.27,1.515915625469899e+18
2020-02-23 05:12:00 UTC,2348802331765638036,1515966223509283081,46.27,1.515915625484653e+18
2020-03-05 12:04:53 UTC,2348809685076804255,1515966223509336024,41.64,1.5159156254424328e+18
2020-03-07 10:48:43 UTC,2348813595132822340,1515966223509262206,46.27,1.5159156254634286e+18
2020-03-07 05:29:53 UTC,2348813599578784615,1515966223509336024,41.64,1.5159156254638198e+18
2020-03-07 09:55:10 UTC,2348814650201604585,1515966223509262206,46.27,1.5159156254846636e+18
2020-03-26 18:00:01 UTC,2348826389521629557,1515966223509336024,41.64,1.5159156254409917e+18
2020-07-13 15:27:44 UTC,2352451255390961740,1515966223509336024,41.64,1.5159156254641444e+18
2020-07-16 04:48:37 UTC,2354303907569599409,1515966223509283023,57.85,1.515915625446253e+18
2020-07-16 06:46:19 UTC,2354363142785467046,1515966223509283081,46.27,1.5159156254920525e+18
2020-05-23 09:50:58 UTC,2354509980050129854,1515966223509283023,57.85,1.5159156254846835e+18
2020-05-22 04:07:47 UTC,2354510320778608836,1515966223509283084,57.85,1.515915625455645e+18
2020-05-23 05:15:11 UTC,2357368933821973026,1515966223509283023,57.85,1.5159156254867023e+18
2020-07-21 10:06:34 UTC,2358087809937441266,1515966223509283081,46.27,1.5159156254835482e+18
2020-07-21 10:11:49 UTC,2358090455108813370,1515966223509283023,57.85,1.5159156254503255e+18
2020-07-21 16:27:33 UTC,2358279567912731198,1515966223509283023,57.85,1.5159156254458406e+18
2020-07-23 09:05:09 UTC,2359506451543622270,1515966223509283023,57.85,1.515915625444231e+18
2020-07-24 16:13:25 UTC,2360446784133660761,1515966223509283081,46.27,1.515915625454125e+18
2020-07-24 05:35:05 UTC,2360661786430014281,1515966223509283084,57.85,1.5159156254921623e+18
2020-07-30 06:06:47 UTC,2364490106804372292,1515966223509283023,57.85,1.5159156254420654e+18
2020-07-30 17:03:27 UTC,2364820621105299742,1515966223509283084,57.85,1.5159156254420654e+18
2020-07-30 17:18:41 UTC,2364828282228048270,1515966223509283084,57.85,1.5159156254420654e+18
2020-08-02 08:17:48 UTC,2367179535171977945,1515966223509283081,46.27,1.5159156254515694e+18
2020-08-04 08:32:54 UTC,2368187526960644267,1515966223509283084,57.85,1.5159156254420654e+18
2020-08-04 08:57:32 UTC,2368199924274692780,1515966223509283084,57.85,1.5159156254420654e+18
2020-08-04 09:44:14 UTC,2368223431628947925,1515966223509283084,57.85,1.5159156254420654e+18
2020-08-05 05:27:35 UTC,2368819028534755422,1515966223509283084,57.85,1.5159156254420654e+18
2020-08-05 08:59:15 UTC,2368925565584409590,1515966223509283023,57.85,1.5159156254420654e+18
2020-08-05 09:36:49 UTC,2368944478170907332,1515966223509283084,57.85,1.5159156254420654e+18
2020-08-08 05:00:54 UTC,2370979928662343740,1515966223509336024,41.64,1.5159156254995825e+18
2020-08-10 03:21:26 UTC,2372977773560988622,1515966223509262206,46.27,1.5159156254508424e+18
2020-08-11 03:35:21 UTC,2373111194773881808,1515966223509283023,57.85,1.5159156254420654e+18
2020-08-12 14:20:48 UTC,2374160835489563627,1515966223509283081,46.27,1.5159156254838147e+18
2020-08-21 06:37:33 UTC,2380450662405112555,1515966223509283084,57.85,1.5159156255066156e+18
2020-08-25 08:41:45 UTC,2383412272891429681,1515966223509283081,46.27,1.515915625486711e+18
2020-08-28 13:15:28 UTC,2386030201889883055,1515966223509283081,46.27,1.5159156254846292e+18
2020-09-05 12:03:44 UTC,2388440981134414645,1515966223509283023,57.85,1.5159156254417848e+18
2020-09-08 12:47:37 UTC,2388440981134429993,1515966223509283023,57.85,1.5159156254981804e+18
2020-09-27 09:24:43 UTC,2388440981134550255,1515966223509283081,46.27,1.5159156254950707e+18
2020-09-28 07:22:41 UTC,2388440981134578546,1515966223509283023,57.85,1.5159156255111593e+18
2020-10-13 04:16:55 UTC,2388440981134606364,1515966223509283084,57.85,1.5159156254748027e+18
2020-10-13 04:16:55 UTC,2388440981134606364,1515966223509283081,46.27,1.5159156254748027e+18
