event_time,order_id,product_id,price,user_id
2020-04-29 15:33:46 UTC,2298096107395220017,1515966223509090072,7.99,1.5159156254443835e+18
2020-04-30 10:36:11 UTC,2298671110914310257,1515966223509127510,8.56,1.515915625452334e+18
2020-05-03 12:09:57 UTC,2300892629178515783,1515966223509127510,8.56,1.5159156254541635e+18
2020-05-04 08:05:41 UTC,2301494463601574668,1515966223509297228,4.28,1.515915625448107e+18
2020-05-04 15:28:43 UTC,2301717447104790627,1515966223509127512,8.1,1.5159156254548052e+18
2020-05-05 09:09:34 UTC,2302251388731654720,1515966223509127510,8.56,1.5159156254551544e+18
2020-05-06 10:34:11 UTC,2303018752502923607,1515966223509127512,8.1,1.5159156254542643e+18
2020-05-13 13:01:04 UTC,2308166115970253542,1515966223509127512,8.1,1.515915625457266e+18
2020-05-13 15:02:37 UTC,2308227296227492573,1515966223509297228,4.28,1.5159156254440384e+18
2020-05-14 12:51:01 UTC,2308885830770360840,1515966223509297228,4.28,1.5159156254465444e+18
2020-05-15 10:53:12 UTC,2309551309209993600,1515966223509127512,8.1,1.515915625457266e+18
2020-05-16 05:01:14 UTC,2310098933939962156,1515966223509297228,4.28,1.51591562545996e+18
2020-05-17 12:23:30 UTC,2311046311257833751,1515966223509127512,8.1,1.5159156254557466e+18
2020-05-22 08:47:57 UTC,2314561700516331931,1515966223509127510,8.56,1.5159156254531876e+18
2020-05-22 10:14:49 UTC,2314605418476732829,1515966223509261510,217.57,1.5159156254634575e+18
2020-05-25 05:59:03 UTC,2316651017749398282,1515966223510041608,218.26,1.5159156254455588e+18
2020-06-01 17:57:33 UTC,2322086080288916321,1515966223510521923,4.75,1.5159156254678075e+18
2020-06-04 12:03:24 UTC,2324082157657522648,1515966223509297228,4.28,1.515915625467922e+18
2020-06-04 12:03:24 UTC,2324082157657522648,1515966223510509169,8.31,1.515915625467922e+18
2020-06-04 12:03:24 UTC,2324082157657522648,1515966223509127512,8.1,1.515915625467922e+18
2020-06-06 10:56:00 UTC,2325497781705245162,1515966223509127512,8.1,1.515915625469921e+18
2020-06-08 07:13:26 UTC,2326835312895984506,1515966223509881337,8.31,1.515915625457621e+18
2020-06-13 10:55:38 UTC,2330571028926824496,1515966223509090072,7.99,1.5159156254730355e+18
2020-06-19 12:38:55 UTC,2334971672467079203,1515966223509297228,4.28,1.5159156254494979e+18
2020-06-19 15:06:05 UTC,2335045744060269225,1515966223509297228,4.28,1.5159156254438743e+18
2020-06-22 09:16:37 UTC,2337044173410009759,1515966223509297228,4.28,1.5159156254438743e+18
2020-07-06 05:29:49 UTC,2347076881167155205,1515966223509127510,8.56,1.5159156254685583e+18
2020-07-07 07:33:42 UTC,2347864015494972104,1515966223509297228,4.28,1.515915625476169e+18
1970-01-01 00:33:40 UTC,2348532595773407311,1515966223510663495,5.76,1.5159156254844334e+18
2020-01-11 07:23:41 UTC,2348770591596609790,1515966223509297228,4.28,1.515915625484619e+18
2020-01-12 09:57:23 UTC,2348770774090776729,1515966223510521923,4.75,1.5159156254846203e+18
2020-01-12 09:47:17 UTC,2348771620811702707,1515966223509127510,8.56,1.515915625471537e+18
2020-01-16 05:21:31 UTC,2348774333234545274,1515966223509881337,8.31,1.5159156254846241e+18
2020-01-18 09:43:02 UTC,2348774459667644906,1515966223509381954,5.9,1.515915625484625e+18
2020-01-18 10:17:53 UTC,2348775743929975515,1515966223509090072,7.99,1.5159156254846262e+18
2020-01-20 08:49:56 UTC,2348776597093351523,1515966223510606041,17.57,1.5159156254846272e+18
2020-01-22 12:27:34 UTC,2348776963247702164,1515966223509127503,14.79,1.5159156254846277e+18
2020-01-23 09:47:19 UTC,2348777509765513264,1515966223509127510,8.56,1.5159156254846282e+18
2020-01-24 10:14:23 UTC,2348777710731395555,1515966223509127503,14.79,1.5159156254740608e+18
2020-01-26 12:07:32 UTC,2348779426428224299,1515966223509127512,8.1,1.51591562548463e+18
2020-02-04 07:56:43 UTC,2348785625617924504,1515966223509090072,7.99,1.515915625484583e+18
2020-02-05 06:53:22 UTC,2348787605346189575,1515966223509258972,17.34,1.5159156254846385e+18
2020-02-08 08:04:56 UTC,2348790423557768037,1515966223509127512,8.1,1.5159156254846193e+18
2020-02-08 08:04:56 UTC,2348790423557768037,1515966223509127510,8.56,1.5159156254846193e+18
2020-02-08 13:07:33 UTC,2348790791607943754,1515966223509259095,19.44,1.5159156254846415e+18
2020-02-12 07:03:06 UTC,2348792975431041593,1515966223509127510,8.56,1.515915625484644e+18
2020-02-16 12:33:55 UTC,2348796811096883676,1515966223509297228,4.28,1.51591562548463e+18
2020-02-22 07:01:06 UTC,2348801173995127764,1515966223509127510,8.56,1.515915625454038e+18
2020-02-29 15:15:53 UTC,2348806544784621793,1515966223509127512,8.1,1.5159156254846536e+18
2020-03-03 15:24:55 UTC,2348807551560187927,1515966223509127510,8.56,1.5159156254846587e+18
2020-03-06 07:39:27 UTC,2348809948445540552,1515966223509127510,8.56,1.5159156254846612e+18
2020-03-07 12:34:56 UTC,2348812495243706971,1515966223509127503,14.79,1.515915625452969e+18
2020-03-07 12:34:56 UTC,2348812495243706971,1515966223510521923,4.75,1.515915625452969e+18
2020-03-07 09:52:32 UTC,2348813902625636489,1515966223509127512,8.1,1.5159156254846467e+18
2020-03-08 09:53:56 UTC,2348815880055423506,1515966223509261510,217.57,1.5159156254439124e+18
2020-03-12 12:35:53 UTC,2348818124872089960,1515966223509127510,8.56,1.515915625484582e+18
2020-03-18 07:16:54 UTC,2348820713596519360,1515966223509127503,14.79,1.5159156254846717e+18
2020-03-21 10:40:55 UTC,2348822566598082798,1515966223509127512,8.1,1.5159156254846735e+18
2020-03-24 06:09:45 UTC,2348824654338064973,1515966223509258972,17.34,1.5159156254551053e+18
2020-03-24 12:36:23 UTC,2348824963181445781,1515966223509259095,19.44,1.5159156254547092e+18
2020-03-30 09:23:14 UTC,2348827735666721441,1515966223509297228,4.28,1.5159156254846784e+18
2020-04-04 04:38:38 UTC,2348828925045506385,1515966223509261510,217.57,1.5159156254846725e+18
2020-04-04 16:30:01 UTC,2348828998487769114,1515966223509297228,4.28,1.5159156254846797e+18
2020-04-05 18:00:01 UTC,2348829220299342586,1515966223509130243,3.47,1.5159156254679537e+18
2020-04-06 16:30:01 UTC,2348829262930247816,1515966223509127510,8.56,1.5159156254846802e+18
2020-04-07 07:55:32 UTC,2348829421927924055,1515966223509130243,3.47,1.515915625441452e+18
2020-04-10 08:21:53 UTC,2348829969603363654,1515966223511556714,5.67,1.5159156254832576e+18
2020-04-10 03:00:01 UTC,2348830069805286186,1515966223509130243,3.47,1.5159156254846257e+18
2020-04-11 10:28:11 UTC,2348830291818185624,1515966223509259095,19.44,1.5159156254846812e+18
2020-04-16 12:42:41 UTC,2348831319137452343,1515966223509297228,4.28,1.515915625484682e+18
2020-04-16 10:30:38 UTC,2348831325202415985,1515966223509127512,8.1,1.5159156254445053e+18
2020-04-17 05:31:00 UTC,2348831402385998016,1515966223510521923,4.75,1.5159156254444928e+18
2020-04-18 04:26:57 UTC,2348831553825538109,1515966223510509169,8.31,1.5159156255045258e+18
2020-04-18 04:26:57 UTC,2348831553825538109,1515966223509105265,5.21,1.5159156255045258e+18
2020-04-19 02:49:14 UTC,2348831759656813130,1515966223509259095,19.44,1.5159156254846825e+18
2020-04-19 07:24:17 UTC,2348831762777375328,1515966223509090072,7.99,1.515915625441416e+18
2020-04-20 02:01:39 UTC,2348831845866537864,1515966223509127512,8.1,1.5159156254410004e+18
2020-04-21 03:53:11 UTC,2348831996886647565,1515966223509297228,4.28,1.515915625484637e+18
2020-07-09 04:13:26 UTC,2349212766927061067,1515966223509297228,4.28,1.515915625476169e+18
2020-07-11 09:19:12 UTC,2350816212998422848,1515966223509297228,4.28,1.515915625476169e+18
2020-05-03 11:24:25 UTC,2353213598009917944,1515966223509127503,14.79,1.5159156254464645e+18
2020-05-05 08:00:30 UTC,2353215000132191120,1515966223509127512,8.1,1.5159156254410107e+18
2020-05-07 11:22:21 UTC,2353216275796197965,1515966223509297228,4.28,1.5159156254846423e+18
2020-05-15 11:57:48 UTC,2353222599011468248,1515966223509127512,8.1,1.5159156254866903e+18
2020-05-24 11:46:39 UTC,2353232463410495847,1515966223510663495,5.76,1.5159156254447654e+18
2020-05-27 11:20:10 UTC,2353235234377433386,1515966223509258972,17.34,1.5159156254657917e+18
2020-05-27 11:20:10 UTC,2353235234377433386,1515966223509130243,3.47,1.5159156254657917e+18
2020-05-31 06:54:28 UTC,2353241275047608738,1515966223509127510,8.56,1.51591562547255e+18
2020-06-06 10:51:31 UTC,2353250112295141795,1515966223509297228,4.28,1.5159156254846275e+18
2020-06-07 13:20:28 UTC,2353252875511005813,1515966223511264548,10.86,1.515915625484666e+18
2020-06-08 13:33:30 UTC,2353253610000744805,1515966223511556714,5.67,1.5159156254867092e+18
2020-06-08 10:41:42 UTC,2353253849059296122,1515966223511264548,10.86,1.5159156254846784e+18
2020-06-09 14:48:13 UTC,2353255325949231178,1515966223509381954,5.9,1.515915625484635e+18
2020-06-09 14:48:13 UTC,2353255325949231178,1515966223510194444,5.79,1.515915625484635e+18
2020-06-11 06:41:36 UTC,2353258359999693065,1515966223509127512,8.1,1.515915625469796e+18
2020-06-13 07:43:10 UTC,2353261308134031722,1515966223509090072,7.99,1.5159156254437578e+18
2020-06-13 10:46:12 UTC,2353262340318691943,1515966223511264548,10.86,1.5159156254866995e+18
2020-06-22 11:15:13 UTC,2353273971543114678,1515966223509297228,4.28,1.5159156254867218e+18
2020-06-29 11:04:15 UTC,2353281363643204490,1515966223510194444,5.79,1.5159156254846172e+18
2020-06-29 11:04:15 UTC,2353281363643204490,1515966223510427026,8.54,1.5159156254846172e+18
2020-07-03 09:42:29 UTC,2353288924832465271,1515966223511264548,10.86,1.5159156254816852e+18
2020-04-25 09:48:26 UTC,2354441869368230245,1515966223509127510,8.56,1.515915625446776e+18
2020-04-26 08:50:31 UTC,2354441988629070414,1515966223509127512,8.1,1.5159156254448161e+18
