event_time,order_id,product_id,price,user_id
2020-05-21 04:17:46 UTC,2354508967217988352,1515966223513976658,127.29,1.5159156254625441e+18
2020-05-24 07:54:35 UTC,2354509992205221906,1515966223513976658,127.29,1.515915625464305e+18
2020-05-22 04:47:04 UTC,2354510321030267077,1515966223513976658,127.29,1.515915625452539e+18
2020-05-24 11:18:47 UTC,2354510346691019113,1515966223513976658,127.29,1.5159156254921615e+18
2020-05-21 02:44:35 UTC,2354512439120233449,1515966223513976658,127.29,1.5159156254551898e+18
2020-07-26 05:21:19 UTC,2361568119186522923,1515966223513976658,127.29,1.515915625477804e+18
2020-09-25 13:52:35 UTC,2388440981134540382,1515966223513976658,127.29,1.5159156254435338e+18
2020-09-28 11:50:51 UTC,2388440981134552866,1515966223513976658,127.29,1.5159156254960804e+18
