event_time,order_id,product_id,price,user_id
2020-06-06 10:53:36 UTC,2325496576497156468,1515966223510207500,27.52,1.5159156254699133e+18
2020-06-13 10:53:43 UTC,2330570068682867673,1515966223509603579,22.89,1.5159156254722499e+18
2020-06-18 03:26:43 UTC,2333968965123965045,1515966223510614037,9.0,1.5159156254441288e+18
2020-06-23 13:19:15 UTC,2337891074053243128,1515966223509603579,22.89,1.5159156254745267e+18
2020-06-24 10:19:46 UTC,2338525506976088610,1515966223510614037,9.0,1.5159156254750236e+18
2020-07-05 17:02:50 UTC,2346700910266155134,1515966223510614037,9.0,1.515915625483355e+18
2020-07-11 16:27:50 UTC,2351031948635275930,1515966223510211242,36.78,1.515915625475127e+18
2020-07-13 06:45:33 UTC,2352188435227214239,1515966223510211242,36.78,1.5159156255126774e+18
2020-07-14 11:31:50 UTC,2353057296952590525,1515966223509603579,22.89,1.515915625440945e+18
2020-07-14 11:52:31 UTC,2353067711417811514,1515966223509603579,22.89,1.515915625440945e+18
2020-06-11 02:30:52 UTC,2354515816474477345,1515966223510614037,9.0,1.5159156254494328e+18
2020-07-12 09:11:07 UTC,2354525390996767175,1515966223510614037,9.0,1.5159156254730294e+18
2020-07-17 13:12:04 UTC,2355282070567125507,1515966223509603579,22.89,1.5159156254926223e+18
2020-07-18 07:27:32 UTC,2355833442144355159,1515966223510614037,9.0,1.5159156254928054e+18
2020-07-20 13:52:25 UTC,2357476711966179889,1515966223510211242,36.78,1.5159156254933417e+18
2020-07-14 21:58:34 UTC,2359941872039756068,1515966223510614037,9.0,1.5159156254946327e+18
2020-07-25 10:51:58 UTC,2361009765863129943,1515966223510614037,9.0,1.5159156254950723e+18
2020-07-29 16:49:59 UTC,2364089068142199411,1515966223510614037,9.0,1.5159156254811648e+18
2020-07-29 16:52:43 UTC,2364090440342307455,1515966223510614037,9.0,1.5159156254811648e+18
2020-07-30 07:50:47 UTC,2364542453328904557,1515966223510211242,36.78,1.5159156255126774e+18
2020-08-02 06:40:18 UTC,2366681303580934207,1515966223510211242,36.78,1.515915625447018e+18
2020-08-03 12:20:13 UTC,2367577164074713668,2309018205093363934,3.68,1.515915625444917e+18
2020-08-04 06:23:45 UTC,2368122527688950603,1515966223509336261,27.52,1.515915625457575e+18
2020-08-04 06:50:15 UTC,2368135863176528115,1515966223510614037,9.0,1.5159156254941476e+18
2020-08-06 07:26:51 UTC,2369603832356275031,1515966223510614037,9.0,1.5159156254594158e+18
2020-08-06 08:45:13 UTC,2369643276648055004,1515966223509603579,22.89,1.515915625499021e+18
2020-08-07 04:53:28 UTC,2370251406981464888,1515966223510614037,9.0,1.5159156254594158e+18
2020-08-07 17:52:29 UTC,2370643506138972844,1515966223509336261,27.52,1.5159156254994516e+18
2020-08-08 03:46:44 UTC,2370942599885226362,1515966223510211242,36.78,1.5159156254416786e+18
2020-08-14 06:41:20 UTC,2375379129370411917,1515966223510614037,9.0,1.5159156254595825e+18
2020-08-14 06:41:20 UTC,2375379129370411917,2309018205093363934,3.68,1.5159156254595825e+18
2020-08-15 09:12:57 UTC,2376180216050483214,1515966223510614037,9.0,1.5159156254811648e+18
2020-08-24 07:20:38 UTC,2382646672497836954,1515966223510614037,9.0,1.5159156254447452e+18
2020-08-24 07:20:38 UTC,2382646672497836954,1515966223510614037,9.0,1.5159156254447452e+18
2020-08-29 09:37:14 UTC,2386339299881648148,1515966223509336261,27.52,1.515915625480705e+18
2020-09-28 01:39:40 UTC,2388440981134552480,2388434452474142396,57.62,1.515915625511671e+18
2020-09-28 01:43:20 UTC,2388440981134552481,2388434452474142396,57.62,1.515915625511671e+18
2020-09-28 01:46:13 UTC,2388440981134552483,2388434452474142396,57.62,1.515915625511671e+18
2020-10-05 15:16:50 UTC,2388440981134587264,1515966223509336261,27.52,1.5159156255114957e+18
2020-10-15 01:31:42 UTC,2388440981134610170,2273948319208177769,25.21,1.5159156255114957e+18
2020-10-16 12:41:01 UTC,2388440981134612380,1515966223509336261,27.52,1.5159156255081027e+18
2020-10-19 15:31:18 UTC,2388440981134622645,1515966223509603579,22.89,1.5159156255120845e+18
