event_time,order_id,product_id,price,user_id
2020-05-19 10:20:24 UTC,2312433899755536827,1515966223511264577,10.42,1.5159156254605402e+18
2020-05-26 08:17:03 UTC,2317445249787494507,1515966223511610149,8.1,1.5159156254435996e+18
1970-01-01 00:33:40 UTC,2340102978846851638,2273948277508408177,5.79,1.515915625479406e+18
1970-01-01 00:33:40 UTC,2348531940212080702,1515966223509612370,10.42,1.5159156254844326e+18
1970-01-01 00:33:40 UTC,2348532866004025569,2298437345902330628,5.79,1.5159156254844337e+18
2020-07-08 10:55:47 UTC,2348690499801448756,1515966223509603426,8.1,1.5159156254845302e+18
2020-01-05 12:28:25 UTC,2348709944905171345,2273948277508408180,5.79,1.5159156254845716e+18
2020-01-05 12:28:25 UTC,2348709944905171345,1515966223509612370,10.42,1.5159156254845716e+18
2020-01-07 08:06:16 UTC,2348721837115966340,1515966223509612370,10.42,1.5159156254845821e+18
2020-01-07 14:28:17 UTC,2348721891943907609,2273948277508408177,5.79,1.5159156254845821e+18
2020-01-07 04:53:37 UTC,2348722407616807143,2273948277508408178,5.79,1.515915625484583e+18
2020-01-07 11:57:10 UTC,2348722639721201720,2298437345902330628,5.79,1.515915625445106e+18
2020-01-08 06:20:15 UTC,2348768139027677929,1515966223509603426,8.1,1.5159156254846175e+18
2020-01-09 07:06:11 UTC,2348768301145916176,1515966223509352297,5.79,1.5159156254413932e+18
2020-01-09 09:03:11 UTC,2348768370049941828,1515966223509352297,5.79,1.5159156254868214e+18
2020-01-09 07:27:17 UTC,2348768902684607286,2273948277508408180,5.79,1.5159156254846185e+18
2020-01-10 14:45:10 UTC,2348769554982765217,1515966223511264577,10.42,1.5159156254846177e+18
2020-01-13 13:27:29 UTC,2348771212152275652,1515966223511264577,10.42,1.5159156254846208e+18
2020-01-14 12:09:31 UTC,2348771709261185325,2273948277508408181,8.1,1.515915625443031e+18
2020-01-14 14:55:55 UTC,2348771787745002474,1515966223509612370,10.42,1.5159156254846216e+18
2020-01-13 11:44:00 UTC,2348772470544138524,1515966223511264577,10.42,1.5159156254846223e+18
2020-01-16 13:26:01 UTC,2348773832912798090,2273948277508408181,8.1,1.5159156254409536e+18
2020-01-16 13:26:01 UTC,2348773832912798090,1515966223509603426,8.1,1.5159156254409536e+18
2020-01-16 13:26:01 UTC,2348773832912798090,2298437345910719241,8.1,1.5159156254409536e+18
2020-01-15 14:09:10 UTC,2348773850931528212,1515966223509352297,5.79,1.5159156254846234e+18
2020-01-19 08:03:51 UTC,2348775764406567828,2273948277508408178,5.79,1.5159156254846262e+18
2020-01-19 08:02:25 UTC,2348775896753636111,2273948277508408180,5.79,1.5159156254846262e+18
2020-01-19 08:32:58 UTC,2348776502906060818,2273948277508408181,8.1,1.515915625484627e+18
2020-01-20 07:16:04 UTC,2348776547114025461,1515966223511264577,10.42,1.5159156254846272e+18
2020-01-27 13:05:38 UTC,2348780472235983384,2273948277508408178,5.79,1.515915625484618e+18
2020-01-26 09:53:05 UTC,2348781743563080451,2298437345902330628,5.79,1.5159156254846326e+18
2020-01-30 05:24:07 UTC,2348781935628648575,2273948277508408179,5.79,1.5159156254846328e+18
2020-02-01 08:46:35 UTC,2348783049686123182,1515966223509352297,5.79,1.5159156254846339e+18
2020-02-01 09:00:46 UTC,2348783675660829084,2273948277508408180,5.79,1.515915625484624e+18
2020-02-01 09:00:46 UTC,2348783675660829084,2298437345902330628,5.79,1.515915625484624e+18
2020-02-01 13:04:16 UTC,2348784745460007711,1515966223511610149,8.1,1.5159156254846354e+18
2020-02-03 12:44:52 UTC,2348785442846933961,1515966223511264577,10.42,1.515915625484583e+18
2020-02-04 08:23:19 UTC,2348787512576573873,2298437345910719241,8.1,1.5159156254481062e+18
2020-02-08 06:57:55 UTC,2348790317064388822,2298437345910719241,8.1,1.5159156254845816e+18
2020-02-09 06:51:39 UTC,2348791525527257346,1515966223511264574,5.79,1.5159156254846426e+18
2020-02-11 10:38:14 UTC,2348791571379389275,1515966223511610149,8.1,1.515915625441795e+18
2020-02-09 09:31:22 UTC,2348791818541335037,2273948277508408178,5.79,1.5159156254846428e+18
2020-02-15 06:37:52 UTC,2348795896218518464,2298437345902330628,5.79,1.5159156254846467e+18
2020-02-16 06:46:39 UTC,2348796306740216012,2298437345910719239,5.79,1.5159156254846241e+18
2020-02-15 06:44:27 UTC,2348797180690563249,2273948277508408179,5.79,1.5159156254846477e+18
2020-02-18 13:27:02 UTC,2348798257435509372,2273948277508408180,5.79,1.5159156254846487e+18
2020-02-16 08:42:27 UTC,2348798899004637985,1515966223511264577,10.42,1.5159156254846205e+18
2020-02-16 14:52:54 UTC,2348799362114519778,2273948277508408178,5.79,1.5159156254846502e+18
2020-02-24 11:01:02 UTC,2348802526960157226,2273948277508408180,5.79,1.5159156254846533e+18
2020-03-02 14:53:46 UTC,2348807066925138185,2298437345910719241,8.1,1.5159156254846175e+18
2020-03-04 10:46:10 UTC,2348808776993210414,2273948277508408178,5.79,1.5159156254802913e+18
2020-03-05 12:06:42 UTC,2348809405593551035,1515966223511264574,5.79,1.5159156254846607e+18
2020-03-06 13:43:49 UTC,2348810516303971132,2273948277508408180,5.79,1.5159156254846618e+18
2020-03-06 13:29:09 UTC,2348810792079458325,2298437345910719241,8.1,1.5159156254846615e+18
2020-03-06 09:13:57 UTC,2348811391932040050,1515966223509603426,8.1,1.5159156254846623e+18
2020-03-07 08:37:50 UTC,2348812186828144893,2298437345910719239,5.79,1.5159156254846203e+18
2020-03-07 08:49:09 UTC,2348812671706464644,2273948277508408179,5.79,1.5159156254846385e+18
2020-03-07 14:04:05 UTC,2348813382053790130,1515966223511264577,10.42,1.5159156254846643e+18
2020-03-07 10:37:14 UTC,2348814228950876748,2273948277508408180,5.79,1.515915625484665e+18
2020-03-08 10:54:01 UTC,2348814409171731365,1515966223511264577,10.42,1.515915625484635e+18
2020-03-09 08:25:54 UTC,2348814683344995057,2273948277508408178,5.79,1.5159156254846656e+18
2020-03-08 09:54:11 UTC,2348815110920733629,1515966223511610149,8.1,1.5159156254737503e+18
2020-03-09 06:16:12 UTC,2348816574070129449,1515966223509612370,10.42,1.5159156254846241e+18
2020-03-10 11:44:59 UTC,2348816973493699039,2298437345902330628,5.79,1.51591562545001e+18
2020-03-13 13:28:03 UTC,2348817157145493539,2298437345910719239,5.79,1.5159156254846684e+18
2020-03-12 06:40:40 UTC,2348817223398720155,1515966223511264574,5.79,1.5159156254846244e+18
2020-03-14 09:03:27 UTC,2348818680910970883,1515966223511610149,8.1,1.5159156254846697e+18
2020-03-15 10:33:49 UTC,2348820063110299724,1515966223509352297,5.79,1.5159156254846303e+18
2020-03-24 10:26:57 UTC,2348825361153785936,2298437345902330628,5.79,1.515915625484675e+18
2020-03-27 06:08:32 UTC,2348826302741480361,2298437345902330628,5.79,1.5159156254846766e+18
2020-03-28 08:48:31 UTC,2348827219792495089,1515966223511610149,8.1,1.5159156254846776e+18
2020-04-10 06:01:39 UTC,2348830021101027653,1515966223511264577,10.42,1.5159156254409536e+18
2020-04-10 06:01:39 UTC,2348830021101027653,2298437345910719241,8.1,1.5159156254409536e+18
2020-04-21 07:51:08 UTC,2348832043502141501,1515966223509603426,8.1,1.5159156254449562e+18
2020-07-09 07:16:06 UTC,2349304705986855652,1515966223509603426,8.1,1.515915625478868e+18
2020-07-11 04:32:53 UTC,2350672104690549727,2273948277508408177,5.79,1.515915625484471e+18
2020-07-11 04:32:53 UTC,2350672104690549727,1515966223509603426,8.1,1.515915625484471e+18
2020-07-11 04:32:53 UTC,2350672104690549727,2273948277508408178,5.79,1.515915625484471e+18
2020-07-11 07:46:24 UTC,2350769507871490164,2273948277508408180,5.79,1.5159156254856008e+18
2020-07-11 07:46:24 UTC,2350769507871490164,2273948277508408177,5.79,1.5159156254856008e+18
2020-07-11 07:46:24 UTC,2350769507871490164,1515966223511264577,10.42,1.5159156254856008e+18
2020-07-11 12:08:42 UTC,2350901523900268994,2298437345902330628,5.79,1.515915625484017e+18
2020-07-12 07:27:44 UTC,2351484889494193084,1515966223511264577,10.42,1.5159156254856018e+18
2020-07-12 07:27:44 UTC,2351484889494193084,2273948277508408177,5.79,1.5159156254856018e+18
2020-07-12 07:27:44 UTC,2351484889494193084,1515966223509603426,8.1,1.5159156254856018e+18
2020-07-14 08:58:26 UTC,2352980089177637345,1515966223509612370,10.42,1.5159156254761713e+18
2020-05-09 07:21:47 UTC,2353217854079238152,2298437345910719241,8.1,1.5159156254866877e+18
2020-05-10 10:40:18 UTC,2353218516712161707,1515966223511264574,5.79,1.5159156254828613e+18
2020-05-12 07:39:04 UTC,2353219804539650488,1515966223511610149,8.1,1.5159156254481155e+18
2020-05-12 07:58:46 UTC,2353219890086675353,1515966223511610149,8.1,1.5159156254846666e+18
2020-05-14 11:40:58 UTC,2353221752131158475,2273948277508408178,5.79,1.51591562544104e+18
2020-05-15 07:22:15 UTC,2353222505595928994,2273948277508408179,5.79,1.5159156254846467e+18
2020-05-16 06:54:41 UTC,2353224028103115165,1515966223509603426,8.1,1.5159156254413553e+18
2020-05-17 08:18:46 UTC,2353224526872969405,2273948277508408177,5.79,1.5159156254521457e+18
2020-05-17 10:45:26 UTC,2353224688747937865,1515966223509612370,10.42,1.5159156254846764e+18
2020-05-17 10:15:57 UTC,2353224869203673167,1515966223509352297,5.79,1.5159156254866916e+18
2020-05-20 08:28:57 UTC,2353227426672148701,1515966223509603426,8.1,1.5159156254785416e+18
2020-05-25 11:56:23 UTC,2353233265336254715,2273948277508408179,5.79,1.5159156254866967e+18
2020-05-27 06:48:07 UTC,2353235389877059755,2298437345910719239,5.79,1.515915625486698e+18
2020-05-27 11:01:45 UTC,2353235409372184860,1515966223511610149,8.1,1.5159156254845832e+18
2020-05-27 11:01:45 UTC,2353235409372184860,1515966223509603426,8.1,1.5159156254845832e+18
2020-05-29 05:43:56 UTC,2353237770882777565,2298437345902330628,5.79,1.5159156254846492e+18
2020-05-30 07:21:55 UTC,2353239637507441579,1515966223511264577,10.42,1.5159156254409375e+18
2020-05-30 04:43:27 UTC,2353240472912134805,1515966223509603426,8.1,1.515915625486701e+18
2020-05-31 10:50:45 UTC,2353241030981058570,1515966223511264577,10.42,1.5159156254867013e+18
2020-05-31 12:02:08 UTC,2353241384082735113,2273948277508408179,5.79,1.5159156254866883e+18
2020-05-31 12:13:41 UTC,2353241745757569978,1515966223511264574,5.79,1.515915625486698e+18
2020-05-31 11:18:16 UTC,2353241812103069991,1515966223509612370,10.42,1.5159156254867018e+18
2020-05-31 07:56:40 UTC,2353242335384437591,1515966223509612370,10.42,1.5159156254846738e+18
2020-06-01 11:43:24 UTC,2353242785936573160,2298437345902330628,5.79,1.5159156254409748e+18
2020-06-04 12:37:12 UTC,2353246545551294978,1515966223509352297,5.79,1.515915625486705e+18
2020-06-05 08:17:19 UTC,2353247704429101408,2273948277508408180,5.79,1.5159156254846246e+18
2020-06-05 08:17:19 UTC,2353247704429101408,2273948277508408178,5.79,1.5159156254846246e+18
2020-06-08 13:44:18 UTC,2353252960504381591,2298437345902330628,5.79,1.515915625484581e+18
2020-06-08 07:58:00 UTC,2353253475816570906,1515966223511264574,5.79,1.515915625465051e+18
2020-06-08 12:02:01 UTC,2353253806327726746,2298437345902330628,5.79,1.5159156254541673e+18
2020-06-08 08:16:02 UTC,2353253887495897176,1515966223509612370,10.42,1.5159156254814556e+18
2020-06-09 11:46:53 UTC,2353254849174307152,2273948277508408180,5.79,1.5159156254608765e+18
2020-06-09 07:37:02 UTC,2353255263714149095,2273948277508408180,5.79,1.5159156254846618e+18
2020-06-12 07:29:19 UTC,2353259840882606195,1515966223511264577,10.42,1.5159156254866926e+18
