event_time,order_id,product_id,price,user_id
2020-07-03 09:03:40 UTC,2345010191231091702,1515966223510528177,11.38,1.5159156254824317e+18
2020-07-03 15:01:50 UTC,2345190459069956143,2273948295703298912,22.13,1.5159156254813238e+18
2020-07-13 08:22:44 UTC,2352237347917004842,2273948295703298913,1.7,1.5159156254643264e+18
2020-07-01 23:05:39 UTC,2354522262968729913,1515966223510619120,18.06,1.5159156254806833e+18
2020-07-03 09:43:34 UTC,2354523935942377901,2273948295703298911,11.85,1.5159156254867013e+18
2020-07-22 08:07:59 UTC,2358752899044999474,2273948295703298913,1.7,1.5159156254926566e+18
2020-08-16 16:34:15 UTC,2377127107080749233,1515966223511871439,1.38,1.5159156254487974e+18
2020-08-19 12:00:49 UTC,2379163808372360100,2273948295703298912,22.13,1.51591562549997e+18
2020-08-25 08:16:26 UTC,2383399526795837790,1515966223510619080,13.04,1.5159156254547674e+18
2020-08-25 08:16:26 UTC,2383399526795837790,1515966223511871439,1.38,1.5159156254547674e+18
2020-09-21 08:58:39 UTC,2388440981134510657,1515966223510619080,13.04,1.5159156254499026e+18
2020-10-02 20:53:03 UTC,2388440981134578427,1515966223510513105,11.85,1.5159156255114476e+18
2020-10-05 19:55:36 UTC,2388440981134587479,1515966223510600450,1.19,1.5159156254680458e+18
2020-10-09 17:27:58 UTC,2388440981134596158,1515966223512084233,1.31,1.5159156254680458e+18
2020-10-09 17:27:58 UTC,2388440981134596158,1515966223510600450,1.19,1.5159156254680458e+18
2020-10-16 06:04:25 UTC,2388440981134611918,2309018238974951667,7.22,1.515915625512648e+18
2020-10-05 06:40:18 UTC,2388440981134615374,2273948295703298912,22.13,1.5159156254846536e+18
