event_time,order_id,product_id,price,user_id
2020-04-29 15:29:49 UTC,2298094120956068196,1515966223509088541,9.24,1.5159156254522831e+18
2020-04-29 15:55:43 UTC,2298107161777013282,1515966223509088541,9.24,1.5159156254484375e+18
2020-04-30 07:02:14 UTC,2298563423585174327,2273948185074336135,6.23,1.5159156254460516e+18
2020-05-01 06:41:32 UTC,2299277779188842772,2273948185074336135,6.23,1.515915625443708e+18
2020-05-01 14:02:10 UTC,2299499556619944913,1515966223509088541,9.24,1.5159156254532746e+18
2020-05-01 14:49:53 UTC,2299523578598523525,1515966223509088541,9.24,1.515915625453224e+18
2020-05-01 16:29:49 UTC,2299573875324747964,1515966223509088541,9.24,1.5159156254531804e+18
2020-05-02 08:40:38 UTC,2300062502303563880,1515966223509088541,9.24,1.5159156254536343e+18
2020-05-02 08:40:38 UTC,2300062502303563880,1515966223509088541,9.24,1.5159156254536343e+18
2020-05-02 09:00:13 UTC,2300072359119290380,2273948185074336135,6.23,1.5159156254536492e+18
2020-05-02 11:07:28 UTC,2300136406091039640,2273948185074336135,6.23,1.5159156254421391e+18
2020-05-02 15:42:23 UTC,2300274774259008497,1515966223509260481,13.87,1.5159156254482724e+18
2020-05-03 15:32:46 UTC,2300994709620785747,2273948185074336135,6.23,1.515915625453728e+18
2020-05-04 04:35:26 UTC,2301388636865692414,1515966223509260481,13.87,1.5159156254414267e+18
2020-05-04 11:44:57 UTC,2301604820076724669,2273948185074336134,4.14,1.515915625454709e+18
2020-05-04 16:58:55 UTC,2301762843608875497,1515966223509088541,9.24,1.5159156254548562e+18
2020-05-05 14:22:21 UTC,2302408820707557909,1515966223509088541,9.24,1.515915625455255e+18
2020-05-05 17:10:00 UTC,2302493197915390960,1515966223509088541,9.24,1.5159156254523448e+18
2020-05-05 17:43:29 UTC,2302510053078335656,1515966223509127609,11.55,1.5159156254495516e+18
2020-05-07 06:24:19 UTC,2303617770811556622,1515966223509088541,9.24,1.5159156254413325e+18
2020-05-07 09:05:18 UTC,2303698797785514364,1515966223509260481,13.87,1.5159156254449106e+18
2020-05-07 17:57:53 UTC,2303966851526296518,2273948185074336135,6.23,1.5159156254426074e+18
2020-05-08 06:02:38 UTC,2304331632628204173,1515966223509260481,13.87,1.5159156254449106e+18
2020-05-08 10:00:54 UTC,2304451555698409715,1515966223509088541,9.24,1.5159156254453025e+18
2020-05-08 15:36:39 UTC,2304620548543480764,1515966223509127609,11.55,1.5159156254476836e+18
2020-05-08 18:14:38 UTC,2304700061910565734,1515966223509127609,11.55,1.5159156254523164e+18
2020-05-09 19:47:59 UTC,2305471824500097857,2273948185074336135,6.23,1.5159156254573944e+18
2020-05-10 17:01:03 UTC,2306112575529550005,1515966223509088541,9.24,1.515915625446319e+18
2020-05-11 07:15:50 UTC,2306542800230940733,1515966223509127719,8.08,1.5159156254579965e+18
2020-05-11 07:49:36 UTC,2306559797010367328,1515966223509088541,9.24,1.5159156254438295e+18
2020-05-11 09:08:33 UTC,2306599532160352549,1515966223509089771,6.92,1.515915625458025e+18
2020-05-11 12:43:29 UTC,2306707715491103309,1515966223509088541,9.24,1.5159156254581292e+18
2020-05-12 15:17:58 UTC,2307510245464736101,2273948185065947517,5.76,1.5159156254527534e+18
2020-05-12 16:56:09 UTC,2307559663299723502,1515966223509088541,9.24,1.515915625455785e+18
2020-05-13 08:29:51 UTC,2308029607623786721,1515966223509127609,11.55,1.5159156254590024e+18
2020-05-13 11:23:42 UTC,2308117105150525589,1515966223509127719,8.08,1.5159156254421955e+18
2020-05-13 11:23:42 UTC,2308117105150525589,1515966223509262262,10.16,1.5159156254421955e+18
2020-05-13 12:14:35 UTC,2308142718062166629,2273948185074336135,6.23,1.5159156254576983e+18
2020-05-14 13:23:53 UTC,2308902375655474156,2273948185074336135,6.23,1.5159156254596508e+18
2020-05-14 13:33:00 UTC,2308906962663768424,1515966223509088541,9.24,1.5159156254596385e+18
2020-05-15 16:20:41 UTC,2309716138017161432,1515966223509089771,6.92,1.5159156254466488e+18
2020-05-15 16:33:52 UTC,2309722775494853225,2273948185074336134,4.14,1.5159156254413957e+18
2020-05-15 19:10:43 UTC,2309801714980487302,2273948185074336135,6.23,1.5159156254592712e+18
2020-05-16 08:00:52 UTC,2310189348126982328,1515966223509260481,13.87,1.515915625450325e+18
2020-05-17 08:37:07 UTC,2310932369340629607,2273948185074336135,6.23,1.5159156254606804e+18
2020-05-19 08:29:54 UTC,2312378284232410023,1515966223509088541,9.24,1.515915625442581e+18
2020-05-19 13:12:31 UTC,2312520534765601762,1515966223509088541,9.24,1.5159156254620347e+18
2020-05-19 16:50:13 UTC,2312630103038755577,1515966223509088541,9.24,1.5159156254577646e+18
2020-05-19 16:50:13 UTC,2312630103038755577,1515966223509127609,11.55,1.5159156254577646e+18
2020-05-20 08:29:34 UTC,2313102896310256372,1515966223509088541,9.24,1.5159156254623854e+18
2020-05-20 15:12:25 UTC,2313305652161675749,2273948185074336135,6.23,1.5159156255058355e+18
2020-05-22 05:34:44 UTC,2314464446543561067,1515966223509088541,9.24,1.515915625445856e+18
2020-05-22 15:45:18 UTC,2314771759338881583,1515966223509088541,9.24,1.5159156254489674e+18
2020-05-23 16:46:11 UTC,2315527179628184573,2273948185074336135,6.23,1.5159156254452682e+18
2020-05-24 15:43:25 UTC,2316220365447102515,2273948185074336130,0.23,1.5159156254644406e+18
2020-05-24 17:58:28 UTC,2316288334453801460,1515966223509088541,9.24,1.5159156254415995e+18
2020-05-25 13:23:42 UTC,2316874819418718273,1515966223509262262,10.16,1.5159156254438853e+18
2020-05-26 07:23:11 UTC,2317418141237379191,1515966223509262262,10.16,1.5159156254438853e+18
2020-05-26 11:25:55 UTC,2317540305475207466,1515966223509089771,6.92,1.5159156254571653e+18
2020-05-27 10:52:54 UTC,2318248464237986360,1515966223509088541,9.24,1.5159156254595512e+18
2020-05-27 11:25:16 UTC,2318264759956275334,1515966223509088541,9.24,1.51591562546569e+18
2020-06-01 07:28:41 UTC,2321769559712858570,1515966223509088541,9.24,1.515915625441849e+18
2020-06-02 04:31:58 UTC,2322405394422432331,1515966223509603676,8.08,1.5159156254651484e+18
2020-06-02 04:31:58 UTC,2322405394422432331,1515966223509088541,9.24,1.5159156254651484e+18
2020-06-02 05:10:35 UTC,2322424830978162703,1515966223509127609,11.55,1.515915625441459e+18
2020-06-03 04:19:10 UTC,2323123724137529645,1515966223509127609,11.55,1.5159156254685448e+18
2020-06-03 11:55:15 UTC,2323353281910276711,2273948192129155586,6.92,1.5159156254676933e+18
2020-06-03 11:55:15 UTC,2323353281910276711,2273948192129155586,6.92,1.5159156254676933e+18
2020-06-04 10:22:00 UTC,2324031117927121763,2273948185074336135,6.23,1.5159156254424028e+18
2020-06-05 18:15:16 UTC,2324994098248810717,1515966223509089771,6.92,1.5159156254437107e+18
2020-06-06 09:00:04 UTC,2325439433299461014,1515966223509088541,9.24,1.5159156254698826e+18
2020-06-06 12:08:55 UTC,2325534483266142372,1515966223509127609,11.55,1.5159156254699436e+18
2020-06-08 05:39:28 UTC,2326788022453927955,1515966223509088541,9.24,1.5159156254651484e+18
2020-06-10 08:25:13 UTC,2328320992482427486,2273948185074336135,6.23,1.5159156254646605e+18
2020-06-11 09:58:38 UTC,2329092793105907867,1515966223509088541,9.24,1.5159156254613053e+18
2020-06-12 08:18:14 UTC,2329767032247026492,1515966223509088541,9.24,1.515915625460401e+18
2020-06-18 04:13:26 UTC,2333992471119266406,1515966223509088541,9.24,1.51591562547523e+18
2020-06-18 05:19:22 UTC,2334025658977485067,1515966223509088541,9.24,1.5159156254721083e+18
2020-06-18 10:31:51 UTC,2334182936141628191,1515966223509089771,6.92,1.5159156254682936e+18
2020-06-19 06:58:29 UTC,2334800323815670715,1515966223509262261,6.46,1.5159156254410447e+18
2020-06-19 09:55:13 UTC,2334889273938936817,1515966223509088541,9.24,1.515915625444839e+18
2020-06-19 13:01:00 UTC,2334982785946616033,1515966223509260481,13.87,1.515915625474267e+18
2020-06-21 11:37:46 UTC,2336390442972610736,1515966223509088541,9.24,1.515915625447781e+18
2020-06-24 12:13:56 UTC,2338582975014240665,1515966223509088541,9.24,1.5159156254541514e+18
2020-06-26 09:58:07 UTC,2339964162274231294,2273948185074336135,6.23,1.5159156254493642e+18
1970-01-01 00:33:40 UTC,2340102924530614561,1515966223509088541,9.24,1.515915625479406e+18
1970-01-01 00:33:40 UTC,2340102962019303906,1515966223509088541,9.24,1.515915625479406e+18
2020-06-27 08:04:36 UTC,2340631804504966139,1515966223509298101,37.01,1.515915625477726e+18
2020-06-27 11:52:28 UTC,2340746494677615047,1515966223509088541,9.24,1.515915625479794e+18
2020-06-27 12:20:59 UTC,2340760847929836520,1515966223509127609,11.55,1.515915625473419e+18
2020-06-28 06:36:46 UTC,2341312378672513528,1515966223509088541,9.24,1.5159156254801106e+18
2020-06-29 15:06:34 UTC,2342293745094886302,2273948185074336135,6.23,1.5159156254481495e+18
