event_time,order_id,product_id,price,user_id
2020-07-14 09:45:57 UTC,2353004009243017592,1515966223510208040,78.68,1.515915625486559e+18
2020-06-11 01:19:35 UTC,2354522895008400015,1515966223509382087,70.81,1.5159156254668106e+18
2020-07-24 10:23:51 UTC,2360270836226588962,1515966223509382087,70.81,1.5159156254947118e+18
2020-07-26 02:23:39 UTC,2361478698974052622,1515966223509382087,70.81,1.515915625481525e+18
2020-08-04 14:18:27 UTC,2368361449824190798,1515966223509382087,70.81,1.5159156254551777e+18
2020-08-14 06:05:44 UTC,2375361214701109479,1515966223510432967,207.38,1.5159156255045274e+18
2020-08-19 09:03:24 UTC,2379074513309532269,1515966223509382087,70.81,1.515915625481194e+18
2020-08-21 13:06:13 UTC,2380646284089360743,1515966223510208040,78.68,1.5159156254994399e+18
2020-09-20 11:57:27 UTC,2388440981134508154,1515966223510208040,78.68,1.5159156255041876e+18
2020-09-30 09:46:00 UTC,2388440981134560807,1515966223510208040,78.68,1.515915625495275e+18
2020-09-30 10:28:41 UTC,2388440981134560849,1515966223510208040,78.68,1.5159156255081551e+18
2020-10-01 10:55:35 UTC,2388440981134576375,1515966223510208040,78.68,1.5159156254618954e+18
2020-10-01 10:58:27 UTC,2388440981134576382,1515966223510208040,78.68,1.5159156254618954e+18
2020-10-01 11:03:09 UTC,2388440981134576388,1515966223510208040,78.68,1.5159156254618954e+18
2020-10-08 12:35:13 UTC,2388440981134593976,1515966223510393954,227.75,1.5159156255117624e+18
2020-10-08 15:32:20 UTC,2388440981134594158,1515966223510393954,227.75,1.5159156255117624e+18
2020-10-14 07:59:25 UTC,2388440981134608634,1515966223510393954,227.75,1.5159156255125445e+18
