event_time,order_id,product_id,price,user_id
2020-05-24 09:51:37 UTC,2316043290941588470,1515966223509341117,53.22,1.5159156254413148e+18
2020-06-24 09:10:35 UTC,2338490689370718259,1515966223509341117,53.22,1.515915625465942e+18
2020-01-27 14:16:37 UTC,2348781480018182685,1515966223509341117,53.22,1.5159156254846323e+18
2020-02-01 11:25:58 UTC,2348785458432966719,1515966223509341117,53.22,1.5159156254846351e+18
2020-02-07 11:35:24 UTC,2348789778339595108,1515966223509341117,53.22,1.515915625441654e+18
2020-03-06 07:44:37 UTC,2348811118371144308,1515966223509341117,53.22,1.5159156254845814e+18
2020-03-07 09:28:35 UTC,2348813172833518111,1515966223509341117,53.22,1.515915625484664e+18
2020-03-09 10:46:34 UTC,2348815466211835923,1515966223509341117,53.22,1.5159156254846515e+18
2020-07-14 14:59:10 UTC,2353161654759325884,1515966223509341117,53.22,1.5159156254527798e+18
2020-06-09 04:08:24 UTC,2353254753963606847,1515966223509341117,53.22,1.5159156254846454e+18
2020-06-13 10:16:04 UTC,2353261995723064172,1515966223509341117,53.22,1.5159156254867146e+18
2020-04-26 08:52:09 UTC,2354471258688585770,1515966223509341117,53.22,1.515915625443455e+18
2020-05-07 07:08:42 UTC,2354504709294785430,1515966223509341117,53.22,1.515915625455078e+18
2020-05-13 05:55:04 UTC,2354506653950280211,1515966223509341117,53.22,1.515915625456042e+18
2020-07-29 09:09:25 UTC,2364285561671254851,1515966223509341117,53.22,1.5159156254867261e+18
2020-08-08 05:50:28 UTC,2371004875711447537,1515966223509341117,53.22,1.5159156254417175e+18
2020-08-14 01:55:40 UTC,2375235347941425947,1515966223509341117,53.22,1.5159156254480653e+18
2020-09-10 13:50:07 UTC,2388440981134445667,1515966223509341117,53.22,1.5159156254982973e+18
2020-10-04 10:46:16 UTC,2388440981134584549,1515966223509341117,53.22,1.5159156255121175e+18
2020-10-14 13:12:28 UTC,2388440981134609033,1515966223509341117,53.22,1.5159156255125622e+18
