event_time,order_id,product_id,price,user_id
2020-04-30 13:58:56 UTC,2298773155738550529,1515966223509283055,324.05,1.5159156254516255e+18
2020-05-01 15:04:08 UTC,2299530752250871944,1515966223509262567,393.5,1.5159156254445253e+18
2020-05-04 13:35:27 UTC,2301660436992360970,1515966223509089848,509.24,1.5159156254411026e+18
2020-05-06 02:31:18 UTC,2302775711133335695,1515966223509117470,81.0,1.5159156254548206e+18
2020-05-06 19:45:58 UTC,2303296477612475260,1515966223509130354,578.68,1.515915625455957e+18
2020-05-08 08:53:43 UTC,2304417739013357893,1515966223509117470,81.0,1.5159156254544174e+18
2020-05-08 14:22:45 UTC,2304583346090410411,1515966223510123734,254.61,1.515915625453068e+18
2020-05-08 14:22:45 UTC,2304583346090410411,1515966223509262567,393.5,1.515915625453068e+18
2020-05-08 17:32:28 UTC,2304678840342938275,1515966223509130354,578.68,1.5159156254567803e+18
2020-05-09 10:38:20 UTC,2305195172293509189,1515966223509336047,925.9,1.5159156254572017e+18
2020-05-11 07:47:47 UTC,2306558885219009287,1515966223509104881,307.85,1.515915625444346e+18
2020-05-14 09:58:35 UTC,2308799041997111480,1515966223510403621,277.75,1.5159156254428247e+18
2020-05-14 10:51:33 UTC,2308825701907694545,1515966223509104860,462.94,1.5159156254413197e+18
2020-05-16 19:37:51 UTC,2310540148103709662,1515966223509335931,300.9,1.515915625455102e+18
2020-05-17 10:00:12 UTC,2310974188380226250,1515966223509336047,925.9,1.5159156254424456e+18
2020-05-21 07:33:27 UTC,2313799424049938990,1515966223509130354,578.68,1.5159156254595008e+18
2020-05-22 06:42:16 UTC,2314498440454734436,1515966223509255443,231.46,1.5159156254510282e+18
2020-05-22 09:58:51 UTC,2314597383154958725,1515966223509117273,925.9,1.5159156254497403e+18
2020-05-23 05:08:34 UTC,2315176052621574841,1515966223509090088,509.24,1.515915625455428e+18
2020-05-23 05:26:16 UTC,2315184965878284955,1515966223509570738,138.87,1.5159156254509117e+18
2020-05-23 16:30:59 UTC,2315519530450813341,1515966223509117273,925.9,1.515915625463605e+18
2020-05-24 15:15:38 UTC,2316206374758908859,1515966223509353363,1310.16,1.5159156254535416e+18
2020-05-25 08:06:19 UTC,2316715072824541654,1515966223509089524,347.2,1.515915625446545e+18
2020-05-27 08:39:20 UTC,2318181240290673583,1515966223509119516,300.9,1.515915625461603e+18
2020-05-31 11:39:20 UTC,2321170938437042854,1515966223509090088,509.24,1.5159156254410017e+18
2020-06-01 07:39:30 UTC,2321775006738023375,1515966223509117458,92.57,1.5159156254653094e+18
2020-06-04 07:04:47 UTC,2323931861492957558,2273948308210713094,636.55,1.51591562545999e+18
2020-06-04 08:16:27 UTC,2323967929411961610,1515966223509105940,208.31,1.5159156254690102e+18
2020-06-05 06:09:10 UTC,2324628641914290674,1515966223509106053,69.42,1.5159156254613537e+18
2020-06-07 05:23:56 UTC,2326055422122787285,1515966223510218077,462.94,1.515915625470185e+18
2020-06-07 17:55:32 UTC,2326433721298714877,1515966223509570738,138.87,1.5159156254689656e+18
2020-06-08 06:02:56 UTC,2326799828857652157,1515966223510225923,219.88,1.5159156254705674e+18
2020-06-08 15:37:26 UTC,2327088985769247186,1515966223509104872,324.05,1.5159156254708413e+18
2020-06-08 15:37:26 UTC,2327088985769247186,1515966223509104864,439.79,1.5159156254708413e+18
2020-06-09 07:24:54 UTC,2327565860509582175,1515966223509130354,578.68,1.51591562545999e+18
2020-06-09 07:53:54 UTC,2327580456679112873,2273948308210713094,636.55,1.51591562545999e+18
2020-06-09 12:36:47 UTC,2327722841866240523,1515966223509262567,393.5,1.5159156254712806e+18
2020-06-09 12:36:47 UTC,2327722841866240523,1515966223510123734,254.61,1.5159156254712806e+18
2020-06-15 13:03:36 UTC,2332084987970453781,1515966223509117273,925.9,1.5159156254526956e+18
2020-06-16 06:04:49 UTC,2332598980640244010,1515966223509119516,300.9,1.5159156254611013e+18
2020-06-16 09:42:56 UTC,2332708768577487025,1515966223509352409,879.61,1.5159156254720468e+18
2020-06-16 16:20:33 UTC,2332908896001196770,1515966223509353381,307.85,1.515915625473047e+18
2020-06-17 06:41:23 UTC,2333342163946963196,1515966223509104340,381.92,1.5159156254747988e+18
2020-06-18 13:47:08 UTC,2334281231635579047,1515966223509117273,925.9,1.5159156254755044e+18
2020-06-22 09:22:31 UTC,2337047144118091821,1515966223509259485,416.64,1.5159156254416438e+18
2020-06-22 10:27:35 UTC,2337079895332487538,1515966223509104340,381.92,1.515915625454143e+18
2020-06-23 15:42:40 UTC,2337963259216266143,1515966223510609804,847.2,1.515915625441771e+18
2020-06-24 18:29:40 UTC,2338772083464470825,1515966223509335327,254.61,1.5159156254782612e+18
2020-06-26 12:16:40 UTC,2340033902871053046,1515966223509298622,1157.38,1.5159156254931625e+18
2020-06-26 14:37:55 UTC,2340104991064195143,1515966223509255443,231.46,1.5159156254669548e+18
2020-06-26 18:00:20 UTC,2340206875011711074,1515966223509255443,231.46,1.5159156254794793e+18
