event_time,order_id,product_id,price,user_id
1970-01-01 00:33:40 UTC,2348532601687375983,1515966223509631164,17.8,1.5159156254844334e+18
2020-02-01 15:25:35 UTC,2348785008023437851,1515966223509631164,17.8,1.5159156254846356e+18
2020-02-18 10:09:51 UTC,2348798790808371406,1515966223509631165,22.2,1.5159156254846495e+18
2020-02-25 11:42:20 UTC,2348803184073376002,1515966223509631165,22.2,1.5159156254457807e+18
2020-03-04 13:20:51 UTC,2348808496620766160,1515966223509631165,22.2,1.5159156254846597e+18
2020-03-04 14:21:14 UTC,2348808974914028081,1515966223509631181,19.88,1.5159156254444667e+18
2020-03-08 11:24:42 UTC,2348813961161343575,1515966223509631160,19.88,1.515915625479327e+18
2020-03-14 07:05:32 UTC,2348819001884279653,1515966223509631164,17.8,1.51591562548467e+18
2020-03-22 08:33:08 UTC,2348823305542173491,1515966223509631181,19.88,1.5159156254846646e+18
2020-03-28 06:50:06 UTC,2348826617532383480,1515966223509631181,19.88,1.515915625441376e+18
2020-07-09 15:47:46 UTC,2349562237166813326,1515966223509631165,22.2,1.515915625467731e+18
2020-06-06 10:17:27 UTC,2353250391283466570,1515966223509631181,19.88,1.5159156254529623e+18
2020-06-20 09:19:32 UTC,2353271374438465642,1515966223509631181,19.88,1.5159156254437885e+18
2020-06-29 04:49:18 UTC,2353281481746416072,1515966223509631160,19.88,1.5159156254867034e+18
2020-07-03 11:28:09 UTC,2354522585233883738,1515966223509631160,19.88,1.5159156254431767e+18
2020-07-03 11:28:09 UTC,2354522585233883738,1515966223509631181,19.88,1.5159156254431767e+18
2020-08-07 12:31:37 UTC,2370482008171217680,1515966223509631160,19.88,1.515915625467922e+18
2020-08-07 16:57:57 UTC,2370616053102280993,1515966223509631160,19.88,1.515915625467922e+18
2020-08-20 05:46:57 UTC,2380232818501354325,1515966223509631160,19.88,1.5159156254985306e+18
2020-08-23 05:37:06 UTC,2382404875955733076,1515966223509631164,17.8,1.5159156254846784e+18
2020-09-06 18:40:23 UTC,2388440981134417021,1515966223509631160,19.88,1.515915625445163e+18
2020-09-15 10:07:45 UTC,2388440981134476766,1515966223509631160,19.88,1.515915625492163e+18
2020-10-03 07:35:50 UTC,2388440981134582044,1515966223509631181,19.88,1.5159156255120852e+18
2020-10-15 06:59:00 UTC,2388440981134611590,1515966223509631164,17.8,1.5159156255126385e+18
2020-10-16 10:57:56 UTC,2388440981134613031,1515966223509631181,19.88,1.515915625512712e+18
2020-10-17 09:30:40 UTC,2388440981134615666,1515966223509631164,17.8,1.5159156255127626e+18
2020-10-18 05:32:26 UTC,2388440981134619543,1515966223509631181,19.88,1.515915625512817e+18
2020-10-19 05:28:23 UTC,2388440981134623088,1515966223509631160,19.88,1.515915625512876e+18
