event_time,order_id,product_id,price,user_id
2020-05-04 13:21:12 UTC,2301653269002322804,2273948245673640083,48.59,1.5159156254470792e+18
2020-05-06 11:17:13 UTC,2303040415370052122,1515966223509106116,78.68,1.5159156254557184e+18
2020-05-07 15:05:16 UTC,2303879975721238855,1515966223509123319,208.31,1.5159156254506555e+18
2020-05-10 11:29:28 UTC,2305945683997229617,1515966223509123215,32.38,1.5159156254442348e+18
2020-05-10 19:12:04 UTC,2306178519132013491,1515966223511247128,215.25,1.5159156254410258e+18
2020-05-12 08:34:31 UTC,2307307184133767963,1515966223509283412,92.57,1.5159156254579668e+18
2020-05-12 08:34:31 UTC,2307307184133767963,1515966223509117257,48.59,1.5159156254579668e+18
2020-05-12 08:34:31 UTC,2307307184133767963,1515966223509127936,120.35,1.5159156254579668e+18
2020-05-12 08:34:31 UTC,2307307184133767963,1515966223509106116,78.68,1.5159156254579668e+18
2020-05-12 14:15:26 UTC,2307478770451219407,1515966223509106116,78.68,1.5159156254539594e+18
2020-05-13 12:16:26 UTC,2308143648157467337,1515966223509127936,120.35,1.5159156254546642e+18
2020-05-13 12:16:26 UTC,2308143648157467337,1515966223509118599,67.11,1.5159156254546642e+18
2020-05-13 13:04:38 UTC,2308167914353591166,1515966223509106116,78.68,1.5159156254412096e+18
2020-05-14 11:20:11 UTC,2308840118175138220,1515966223509106116,78.68,1.5159156254595945e+18
2020-05-15 13:14:54 UTC,2309622628358291960,1515966223509106116,78.68,1.5159156254420372e+18
2020-05-16 06:35:53 UTC,2310146569992668058,1515966223509283412,92.57,1.5159156254604296e+18
2020-05-18 15:46:53 UTC,2311873451511513646,1515966223509122861,231.46,1.5159156254429737e+18
2020-05-19 07:37:26 UTC,2312351878840582308,2273948245673640084,69.42,1.5159156254550868e+18
2020-05-20 15:24:07 UTC,2313311547767653216,1515966223509118599,67.11,1.5159156254461542e+18
2020-05-21 10:04:20 UTC,2313875372636111469,1515966223509127936,120.35,1.5159156254458527e+18
2020-05-23 16:49:38 UTC,2315528911565357175,2273948245673640084,69.42,1.5159156254411684e+18
2020-05-25 07:17:42 UTC,2316690601292071651,1515966223509122861,231.46,1.5159156255139297e+18
2020-05-25 16:48:03 UTC,2316977669918425763,1515966223509106116,78.68,1.5159156254603382e+18
2020-05-26 15:07:09 UTC,2317651660396036964,1515966223509106116,78.68,1.5159156254410258e+18
2020-05-30 16:49:02 UTC,2320602043460355068,1515966223509283412,92.57,1.5159156254587848e+18
2020-06-03 12:02:09 UTC,2323356754240340865,1515966223509122631,32.38,1.5159156254564782e+18
2020-06-04 16:04:32 UTC,2324203519323668548,1515966223509118599,67.11,1.515915625448513e+18
2020-06-04 16:08:45 UTC,2324205642547462345,1515966223509122631,32.38,1.5159156254654362e+18
2020-06-06 11:09:42 UTC,2325504678130877437,2273948245673640083,48.59,1.5159156254699095e+18
2020-06-07 08:48:24 UTC,2326158334136156464,1515966223509127607,150.44,1.5159156254449172e+18
2020-06-07 14:39:24 UTC,2326334998421963019,1515966223511247128,215.25,1.5159156254532874e+18
2020-06-08 05:35:38 UTC,2326786088351302531,1515966223509106116,78.68,1.5159156254649121e+18
2020-06-08 09:04:25 UTC,2326891173324522277,1515966223509106116,78.68,1.515915625470632e+18
2020-06-12 12:21:36 UTC,2329889525771273017,1515966223509122877,48.59,1.5159156254669793e+18
2020-06-14 12:57:55 UTC,2331357350599852910,1515966223509117257,48.59,1.5159156254735043e+18
2020-06-19 08:24:16 UTC,2334843499662279184,2273948245673640083,48.59,1.515915625472141e+18
2020-06-20 05:29:51 UTC,2335480489239904356,2273948245673640083,48.59,1.5159156254734915e+18
2020-07-03 03:02:42 UTC,2344828514047361794,1515966223509122631,32.38,1.5159156254823201e+18
2020-07-03 07:35:05 UTC,2344965607499236044,1515966223509117257,48.59,1.515915625482403e+18
2020-07-06 14:54:17 UTC,2347360987146879360,2273948245673640083,48.59,1.5159156254572856e+18
2020-07-07 11:42:31 UTC,2347989245425090964,2273948203738989074,25.44,1.5159156254819535e+18
2020-07-07 12:14:41 UTC,2348005437300801744,2273948203738989074,25.44,1.5159156254423465e+18
2020-07-07 17:59:37 UTC,2348179048309457804,1515966223524562465,27.29,1.5159156254837583e+18
1970-01-01 00:33:40 UTC,2348531779226304791,2273948245673640084,69.42,1.5159156254844326e+18
2020-01-16 14:50:02 UTC,2348772837721899238,1515966223509122631,32.38,1.5159156254490404e+18
2020-01-16 14:50:02 UTC,2348772837721899238,1515966223509283412,92.57,1.5159156254490404e+18
2020-01-15 05:24:53 UTC,2348773263812854460,1515966223509122631,32.38,1.5159156254846234e+18
2020-07-08 13:44:09 UTC,2348775244153487856,2273948245673640083,48.59,1.5159156254923958e+18
2020-01-29 11:54:40 UTC,2348781606811992607,1515966223509122631,32.38,1.5159156254846323e+18
2020-01-28 11:35:08 UTC,2348782037583790222,2273948227680076454,43.96,1.5159156254846328e+18
2020-02-03 12:27:31 UTC,2348784561883709778,1515966223509106116,78.68,1.5159156254846351e+18
2020-02-05 09:31:02 UTC,2348787164432564538,1515966223509122861,231.46,1.5159156254460657e+18
2020-02-06 15:43:14 UTC,2348787710111514761,2273948245673640084,69.42,1.5159156254521257e+18
2020-02-05 06:33:17 UTC,2348788095962317213,2273948203738989074,25.44,1.515915625484639e+18
2020-02-07 07:27:31 UTC,2348788623807087213,2273948227680076454,43.96,1.5159156254846395e+18
2020-02-24 08:15:10 UTC,2348801835386536944,1515966223509117257,48.59,1.5159156254410964e+18
2020-02-24 04:08:31 UTC,2348802683072152484,1515966223509354203,69.42,1.5159156254469645e+18
2020-02-29 15:19:24 UTC,2348805250330133061,2273948245673640083,48.59,1.5159156254846559e+18
2020-02-29 15:03:33 UTC,2348805802736747416,2273948245673640084,69.42,1.5159156254846564e+18
2020-03-01 11:38:09 UTC,2348807356868985284,1515966223509266593,43.96,1.5159156254844326e+18
2020-03-03 12:03:19 UTC,2348807933191520512,1515966223509123215,32.38,1.5159156254846592e+18
2020-03-07 10:21:23 UTC,2348812914447614412,1515966223509117151,69.42,1.5159156254417984e+18
2020-03-09 10:24:57 UTC,2348814758238486823,1515966223509123215,32.38,1.515915625446446e+18
2020-03-08 14:41:33 UTC,2348815645300228653,2273948305316643081,108.77,1.5159156254469645e+18
2020-03-15 12:28:35 UTC,2348819424544293877,2273948245673640084,69.42,1.5159156254846705e+18
2020-03-15 13:41:30 UTC,2348820578414101212,1515966223509117257,48.59,1.5159156254412068e+18
2020-03-24 08:16:34 UTC,2348824354403385458,1515966223509122631,32.38,1.5159156254846423e+18
2020-03-24 11:21:31 UTC,2348824979010749163,1515966223509122861,231.46,1.5159156254442301e+18
2020-03-24 11:21:31 UTC,2348824979010749163,2273948305316643081,108.77,1.5159156254442301e+18
2020-03-23 06:04:46 UTC,2348825598828216718,1515966223509117151,69.42,1.5159156254824256e+18
2020-03-29 11:06:53 UTC,2348827186246452201,1515966223509117257,48.59,1.5159156254846769e+18
2020-04-01 12:42:34 UTC,2348828204036260187,1515966223509122877,48.59,1.5159156254846769e+18
2020-04-09 09:35:14 UTC,2348829781723710336,1515966223509122877,48.59,1.5159156254431247e+18
2020-04-18 12:00:00 UTC,2348831521881719699,1515966223509117257,48.59,1.5159156255000212e+18
2020-07-10 08:52:23 UTC,2350077940676427858,1515966223509122861,231.46,1.5159156254478464e+18
2020-07-11 11:26:51 UTC,2350880459006673857,2273948203738989073,15.02,1.515915625485681e+18
2020-07-11 12:52:44 UTC,2350923688716534710,2273948305316643081,108.77,1.5159156254525873e+18
2020-07-11 19:01:24 UTC,2351109246747148832,2273948203738989074,25.44,1.5159156254817585e+18
2020-07-13 08:48:36 UTC,2352250363286913478,1515966223509127607,150.44,1.515915625486159e+18
2020-07-13 08:50:34 UTC,2352251350936453605,1515966223509127936,120.35,1.515915625486159e+18
2020-07-13 09:18:29 UTC,2352265402702103474,1515966223509127936,120.35,1.5159156254855862e+18
2020-07-13 10:04:05 UTC,2352288354000700107,1515966223524563226,39.56,1.5159156254862392e+18
2020-07-13 15:07:28 UTC,2352441053778281400,2273948203738989073,15.02,1.5159156254759063e+18
2020-05-06 07:02:15 UTC,2353215514907508882,1515966223509127936,120.35,1.5159156254866862e+18
2020-05-07 08:06:13 UTC,2353216305449927408,2273948203738989074,25.44,1.5159156254866867e+18
2020-05-10 07:18:03 UTC,2353218405034623711,1515966223509122631,32.38,1.5159156254864824e+18
2020-05-15 05:17:39 UTC,2353222432145277882,1515966223509611821,78.68,1.5159156254846175e+18
2020-05-16 07:46:38 UTC,2353223381148500047,1515966223509117257,48.59,1.5159156254449336e+18
2020-05-18 07:17:38 UTC,2353225638145425919,1515966223509117257,48.59,1.5159156254846208e+18
2020-05-27 07:21:15 UTC,2353235435603362225,1515966223509283412,92.57,1.515915625484643e+18
2020-05-27 12:22:21 UTC,2353235576548753630,1515966223509122861,231.46,1.5159156254429737e+18
2020-05-28 12:46:13 UTC,2353236584725217422,1515966223509283412,92.57,1.5159156254866988e+18
2020-05-30 08:25:09 UTC,2353240565623029945,1515966223509118599,67.11,1.5159156254426924e+18
2020-05-30 15:28:36 UTC,2353240618345431445,1515966223509127936,120.35,1.5159156254481395e+18
2020-06-07 11:33:25 UTC,2353252201763177454,1515966223509127936,120.35,1.5159156254867085e+18
2020-06-09 12:18:01 UTC,2353254468440555737,2273948245673640084,69.42,1.51591562548671e+18
2020-06-11 10:52:33 UTC,2353258020026188489,1515966223509122631,32.38,1.5159156254857805e+18
2020-06-11 04:27:22 UTC,2353258335580455055,1515966223509283412,92.57,1.5159156254670738e+18
2020-06-15 12:24:31 UTC,2353264417690354036,1515966223509611821,78.68,1.5159156254846723e+18
2020-06-16 09:49:21 UTC,2353266042169458797,1515966223509106116,78.68,1.515915625486717e+18
2020-06-21 14:22:13 UTC,2353272030620549424,1515966223509127936,120.35,1.515915625484639e+18
2020-06-22 11:44:49 UTC,2353274070763569646,1515966223509117257,48.59,1.5159156254455657e+18
2020-06-30 10:49:36 UTC,2353282998339634071,1515966223509106116,78.68,1.5159156254461908e+18
2020-07-04 11:54:56 UTC,2353289808446488623,1515966223509117257,48.59,1.5159156254867313e+18
2020-07-04 10:09:22 UTC,2353290622225350774,1515966223509283412,92.57,1.5159156254482412e+18
2020-07-15 04:23:28 UTC,2353566467800171230,1515966223509106116,78.68,1.5159156254862083e+18
2020-07-16 04:44:00 UTC,2354301580863341428,1515966223509298827,99.51,1.515915625445584e+18
2020-04-25 14:52:32 UTC,2354441909574828472,2273948245673640083,48.59,1.515915625449987e+18
2020-04-27 06:29:48 UTC,2354471315630457162,1515966223509106116,78.68,1.5159156254508754e+18
2020-04-27 06:29:48 UTC,2354471315630457162,1515966223509122631,32.38,1.5159156254508754e+18
2020-04-27 20:09:10 UTC,2354483290225771036,1515966223509122631,32.38,1.5159156254465492e+18
2020-04-28 12:47:02 UTC,2354502095555527005,1515966223509127936,120.35,1.5159156254921556e+18
2020-05-02 04:58:57 UTC,2354502818468987353,1515966223509106116,78.68,1.5159156254509345e+18
2020-04-24 05:45:18 UTC,2354503419907015491,1515966223509117151,69.42,1.5159156254477335e+18
2020-05-02 08:36:06 UTC,2354503424067765077,1515966223509106116,78.68,1.5159156254413046e+18
2020-05-03 09:45:06 UTC,2354503762363547763,1515966223509127936,120.35,1.5159156254667965e+18
2020-05-07 07:49:58 UTC,2354504710083314585,1515966223509305604,92.57,1.5159156254563656e+18
2020-05-13 01:20:19 UTC,2354506378451616041,1515966223511247128,215.25,1.5159156254443533e+18
2020-05-12 11:13:27 UTC,2354506646501196264,1515966223509106116,78.68,1.5159156254587418e+18
2020-05-12 12:33:10 UTC,2354506646836740586,1515966223511247128,215.25,1.5159156254409853e+18
2020-05-13 01:18:57 UTC,2354507651120890173,2273948245673640084,69.42,1.5159156254422513e+18
2020-05-13 10:19:15 UTC,2354507657294905706,1515966223509106116,78.68,1.5159156254921597e+18
2020-05-24 05:12:52 UTC,2354509988665230328,1515966223509283412,92.57,1.515915625463347e+18
2020-05-30 09:01:23 UTC,2354512144294216535,1515966223509298827,99.51,1.515915625442733e+18
2020-07-16 11:42:21 UTC,2354512144344548184,1515966223509106116,78.68,1.5159156254862083e+18
2020-06-13 09:30:52 UTC,2354516440310088156,1515966223509122631,32.38,1.5159156254588257e+18
2020-06-17 10:12:47 UTC,2354517958530695792,1515966223509122861,231.46,1.5159156254726838e+18
2020-06-22 06:40:50 UTC,2354519219791463041,1515966223509266593,43.96,1.515915625477152e+18
2020-06-29 09:35:48 UTC,2354521332923761463,1515966223509106116,78.68,1.515915625492158e+18
2020-07-09 04:19:06 UTC,2354525655808344612,2273948245673640083,48.59,1.5159156254602685e+18
2020-07-16 16:54:34 UTC,2354669289631384253,1515966223509106116,78.68,1.5159156254414205e+18
2020-07-17 05:07:54 UTC,2355038382511358321,1515966223509117257,48.59,1.5159156254800822e+18
2020-07-17 08:22:46 UTC,2355136464464904530,2273948245673640084,69.42,1.5159156254706627e+18
2020-07-18 09:57:19 UTC,2355908825724224234,2273948203738989073,15.02,1.5159156254673144e+18
2020-05-28 10:08:43 UTC,2357370281569288282,1515966223509122861,231.46,1.5159156254934295e+18
2020-07-20 12:58:38 UTC,2357449639889732350,2273948203738989074,25.44,1.5159156254411558e+18
2020-07-15 10:04:19 UTC,2357955256869978307,1515966223509305604,92.57,1.5159156254846536e+18
2020-07-17 05:48:57 UTC,2357956688713089304,1515966223509117257,48.59,1.5159156254846438e+18
2020-07-17 06:19:38 UTC,2357956705431585155,1515966223509117257,48.59,1.5159156254846438e+18
2020-07-21 10:31:48 UTC,2358100510617109421,2273948203738989074,25.44,1.5159156254410258e+18
2020-07-21 11:37:21 UTC,2358133506233597973,2273948203738989074,25.44,1.5159156254818135e+18
2020-07-19 04:07:50 UTC,2358492324561945387,2273948203738989074,25.44,1.515915625477152e+18
2020-07-22 07:32:23 UTC,2358734988326732465,2273948203738989073,15.02,1.5159156254940454e+18
2020-07-23 05:06:04 UTC,2359386115258974730,2273948203738989074,25.44,1.5159156254594066e+18
2020-07-23 11:05:52 UTC,2359567207890944910,1515966223510419291,189.79,1.5159156254822213e+18
2020-07-23 13:59:08 UTC,2359654421245198933,1515966223509127936,120.35,1.5159156254945042e+18
2020-07-21 03:13:26 UTC,2359941888280101212,1515966223509106116,78.68,1.5159156254447398e+18
