event_time,order_id,product_id,price,user_id
2020-05-16 08:56:48 UTC,2310217499272020870,1515966223509089322,243.03,1.5159156254561697e+18
2020-05-21 18:51:37 UTC,2314140758849880382,1515966223509089304,145.12,1.5159156254598682e+18
2020-05-21 19:26:39 UTC,2314158389992620428,1515966223509089304,145.12,1.5159156254440028e+18
2020-05-22 15:33:18 UTC,2314765718433824809,1515966223509090114,199.05,1.5159156254611116e+18
2020-05-23 04:51:50 UTC,2315167633118331650,1515966223509259540,363.4,1.515915625458711e+18
2020-05-27 10:27:57 UTC,2318235907800432973,1515966223509089365,256.71,1.5159156254414328e+18
2020-05-27 10:36:29 UTC,2318240200930624252,1515966223509089365,256.71,1.5159156254414328e+18
2020-06-02 11:38:43 UTC,2322620180418527788,1515966223509259577,273.82,1.515915625449337e+18
2020-06-05 09:44:34 UTC,2324737054388257620,1515966223509117298,100.67,1.5159156254498665e+18
2020-06-07 17:10:30 UTC,2326411051303698634,1515966223509128723,43.96,1.5159156254498665e+18
2020-06-08 01:38:43 UTC,2326666847736300451,1515966223509259157,412.71,1.5159156254443218e+18
2020-06-09 12:06:28 UTC,2327707581033742586,1515966223509123342,143.26,1.515915625447034e+18
2020-06-10 11:32:58 UTC,2328415492273864906,1515966223509259577,273.82,1.5159156254632945e+18
2020-06-15 10:59:46 UTC,2332022658557805523,1515966223509259540,363.4,1.5159156254573294e+18
2020-06-15 12:06:41 UTC,2332056343441048440,1515966223509123342,143.26,1.5159156254673462e+18
2020-06-15 12:37:48 UTC,2332072003084746918,1515966223509259540,363.4,1.5159156254573294e+18
2020-06-17 05:54:10 UTC,2333318399104385311,1515966223509259577,273.82,1.5159156254744187e+18
2020-06-20 18:47:28 UTC,2335881944312578543,1515966223509128723,43.96,1.5159156254761247e+18
2020-06-29 16:17:36 UTC,2342329495882564584,1515966223509123342,143.26,1.5159156254617283e+18
2020-06-30 14:51:30 UTC,2343010933925740787,1515966223509123342,143.26,1.5159156254930245e+18
2020-06-30 17:31:26 UTC,2343091433256256074,1515966223509123342,143.26,1.515915625447988e+18
2020-07-01 04:30:27 UTC,2343423127020634196,1515966223509123342,143.26,1.515915625447017e+18
2020-07-01 07:05:25 UTC,2343501124968907278,1515966223509257802,48.36,1.5159156254563256e+18
2020-07-03 04:35:00 UTC,2344874965829943913,1515966223509259540,363.4,1.5159156254737042e+18
2020-07-03 18:08:11 UTC,2345284258295186030,1515966223509257802,48.36,1.515915625456626e+18
2020-07-08 08:44:42 UTC,2348624523575689802,1515966223509259540,363.4,1.5159156254811866e+18
2020-02-08 11:21:01 UTC,2348789612379374411,1515966223509127688,337.94,1.5159156254846405e+18
2020-02-13 12:07:35 UTC,2348792902156551147,1515966223509129590,889.33,1.5159156254476424e+18
2020-02-14 13:35:12 UTC,2348794291435864139,1515966223509251317,249.51,1.515915625484645e+18
2020-02-14 12:25:08 UTC,2348794821302288413,1515966223509251317,249.51,1.515915625484645e+18
2020-02-24 10:47:29 UTC,2348801834161800161,1515966223509616443,162.01,1.5159156254846525e+18
2020-02-29 10:29:51 UTC,2348805781924610865,1515966223509251317,249.51,1.5159156254846564e+18
2020-03-06 11:46:43 UTC,2348810149419810907,1515966223509090085,131.46,1.5159156254846612e+18
2020-03-14 06:38:02 UTC,2348818624673743456,1515966223509129590,889.33,1.5159156254430216e+18
2020-03-14 06:36:48 UTC,2348819344886071733,1515966223509089322,243.03,1.5159156254409403e+18
2020-03-20 10:46:35 UTC,2348823080492597593,1515966223509089304,145.12,1.515915625484674e+18
2020-07-09 10:49:23 UTC,2349412056614044621,1515966223509123342,143.26,1.5159156254829673e+18
2020-07-09 11:14:45 UTC,2349424821776942019,1515966223509235870,175.9,1.515915625485015e+18
2020-07-09 12:49:21 UTC,2349472430793163297,1515966223509259540,363.4,1.515915625443165e+18
2020-07-10 11:33:26 UTC,2350159004241494675,1515966223509235870,175.9,1.5159156254830113e+18
2020-07-11 08:56:40 UTC,2350804871231307783,1515966223509259416,225.21,1.515915625464662e+18
2020-07-11 13:22:56 UTC,2350938888807121137,1515966223509259540,363.4,1.515915625443165e+18
