event_time,order_id,product_id,price,user_id
2020-05-09 17:12:42 UTC,2305393667772252429,1515966223509259852,2.29,1.5159156254573358e+18
2020-05-12 11:21:32 UTC,2307391241718858518,1515966223511460612,50.9,1.5159156254585574e+18
2020-05-27 10:43:21 UTC,2318243663882223703,2273948244742505209,23.13,1.5159156254481613e+18
2020-05-30 04:58:42 UTC,2320244520458912546,1515966223510643211,4.61,1.5159156254423944e+18
2020-06-01 15:00:19 UTC,2321996871913964419,2273948244742505209,23.13,1.5159156254677514e+18
2020-02-29 04:20:24 UTC,2348806769574151041,1515966223510643211,4.61,1.5159156254846574e+18
2020-04-07 17:55:01 UTC,2348829424167682416,2273948244750893830,18.5,1.515915625484675e+18
2020-04-21 01:40:13 UTC,2348832030701126623,2273948237628965710,4.61,1.5159156254409608e+18
2020-05-09 10:53:47 UTC,2354505326595670237,2273948247754015683,0.23,1.5159156254647772e+18
2020-06-23 11:16:08 UTC,2354519527074562978,2273948247913399280,46.27,1.5159156254647772e+18
2020-07-26 18:14:36 UTC,2361957321967403339,2273948247762404300,27.75,1.5159156254647772e+18
2020-07-27 05:51:10 UTC,2362307916649726548,1515966223509336618,4.61,1.515915625485692e+18
2020-09-14 04:56:56 UTC,2388440981134463812,1515966223509259852,2.29,1.515915625506809e+18
2020-09-23 05:15:03 UTC,2388440981134526923,2273948244742505209,23.13,1.515915625511702e+18
2020-09-27 09:42:22 UTC,2388440981134550271,2273948244776059690,4.61,1.5159156254466097e+18
2020-10-14 06:53:16 UTC,2388440981134608548,1515966223509259852,2.29,1.5159156254806492e+18
2020-10-21 05:49:08 UTC,2388440981134625217,1515966223510643211,4.61,1.515915625463734e+18
