event_time,order_id,product_id,price,user_id
2020-05-23 12:07:16 UTC,2315386795275059606,2273948237008208081,2.29,1.515915625446394e+18
2020-06-01 04:31:53 UTC,2321680571622753111,1515966223512278021,2.29,1.5159156254481613e+18
2020-06-01 11:22:35 UTC,2321887282644124329,1515966223510443350,23.13,1.5159156254624356e+18
2020-06-02 13:27:41 UTC,2322675025305404120,1515966223510443350,23.13,1.5159156254624356e+18
2020-06-03 04:07:17 UTC,2323117742950974410,1515966223512278021,2.29,1.5159156254481613e+18
2020-06-16 04:13:11 UTC,2332542798013661301,1515966223509235898,69.42,1.5159156254694467e+18
2020-02-04 06:34:24 UTC,2348786374636733051,1515966223510443350,23.13,1.5159156254419144e+18
2020-02-02 11:14:44 UTC,2348786727050543440,1515966223510443350,23.13,1.5159156254432082e+18
2020-03-03 07:40:29 UTC,2348808081510498818,1515966223510682040,92.57,1.5159156254647772e+18
2020-03-23 06:53:45 UTC,2348824010202021938,2273948244742505211,34.7,1.5159156254846748e+18
2020-05-01 04:00:22 UTC,2354502790098714943,1515966223512278021,2.29,1.5159156254500908e+18
2020-06-11 18:07:57 UTC,2354516431426552229,2273948244742505211,34.7,1.5159156254846328e+18
2020-08-05 05:14:10 UTC,2368812279211754356,2273948244742505211,34.7,1.5159156254846697e+18
2020-09-02 04:43:48 UTC,2388440981134388414,1515966223512614524,13.87,1.5159156254573601e+18
2020-09-10 01:55:15 UTC,2388440981134436492,1515966223512278021,2.29,1.5159156254679805e+18
2020-09-10 13:49:21 UTC,2388440981134443916,1515966223512278021,2.29,1.5159156254679805e+18
2020-09-11 17:33:12 UTC,2388440981134451808,2273948237008208081,2.29,1.5159156254965414e+18
2020-09-11 17:33:12 UTC,2388440981134451808,2273948244742505210,0.23,1.5159156254965414e+18
