event_time,order_id,product_id,price,user_id
2020-07-28 16:04:54 UTC,2363341595790541024,1515966223510207892,100.44,1.5159156254668992e+18
2020-07-29 10:05:25 UTC,2363885441049952349,1515966223510207892,100.44,1.5159156254668992e+18
2020-07-29 18:54:02 UTC,2364151499979752001,1515966223510207892,100.44,1.5159156254668992e+18
2020-07-30 14:21:12 UTC,2364738956672631622,1515966223510207892,100.44,1.5159156254960755e+18
2020-08-01 08:18:45 UTC,2366006081739555758,1515966223510207892,100.44,1.5159156254668992e+18
2020-08-01 23:27:05 UTC,2366463260598730820,1515966223510207892,100.44,1.5159156254668992e+18
2020-08-02 06:11:06 UTC,2366666602948068016,1515966223510207892,100.44,1.5159156254668992e+18
2020-08-02 06:44:13 UTC,2366683273997844609,1515966223510207892,100.44,1.5159156254967247e+18
2020-08-04 11:25:17 UTC,2368274291364987032,1515966223510207892,100.44,1.5159156254421391e+18
2020-08-05 08:27:56 UTC,2368909807114518959,1515966223510544655,74.28,1.5159156254433551e+18
2020-08-08 04:58:13 UTC,2371528233356100400,1515966223510207892,100.44,1.5159156254421391e+18
2020-08-08 09:33:32 UTC,2371528250988954508,1515966223510544655,74.28,1.5159156254433551e+18
2020-10-10 05:03:42 UTC,2388440981134600051,1515966223550894038,1.13,1.5159156254818737e+18
