event_time,order_id,product_id,price,user_id
2020-08-09 08:21:53 UTC,2373271833353912484,2373183666584027762,1.13,1.5159156254514332e+18
2020-08-09 07:21:53 UTC,2373274125255835900,2373183666584027762,1.13,1.5159156254514332e+18
2020-08-08 08:21:53 UTC,2373274623866306831,2373183666584027762,1.13,1.5159156254514332e+18
2020-08-07 08:21:53 UTC,2373274831006204188,2373183666584027762,1.13,1.5159156254514332e+18
2020-08-06 08:21:53 UTC,2373275020672631076,2373183666584027762,1.13,1.5159156254514332e+18
2020-08-05 08:21:53 UTC,2373275167448105256,2373183666584027762,1.13,1.5159156254514332e+18
2020-08-04 08:21:53 UTC,2373275330396815664,2373183666584027762,1.13,1.5159156254514332e+18
2020-08-03 08:21:53 UTC,2373275455034753331,2373183666584027762,1.13,1.5159156254514332e+18
2020-08-02 08:21:53 UTC,2373275570923372855,2373183666584027762,1.13,1.5159156254514332e+18
2020-08-01 08:21:53 UTC,2373275692524634427,2373183666584027762,1.13,1.5159156254514332e+18
2020-08-13 06:23:52 UTC,2374645562302530090,2373183666600804982,4.84,1.5159156254842237e+18
2020-08-13 07:33:48 UTC,2374680764877898653,2373183666584027762,1.13,1.5159156254628372e+18
2020-08-15 11:39:47 UTC,2376254119686963360,2373183666584027762,1.13,1.5159156255052813e+18
2020-08-21 14:56:09 UTC,2380701608703951353,2373183666584027762,1.13,1.5159156254833329e+18
2020-08-22 06:14:11 UTC,2381163673423971277,1515966223510207032,25.44,1.5159156255074342e+18
2020-08-27 17:06:02 UTC,2385115639825039663,2373183666592416371,1.6,1.5159156254572838e+18
2020-08-28 13:58:43 UTC,2385746133298185084,2373183666600804984,0.9,1.5159156254929119e+18
2020-08-27 07:10:34 UTC,2388337956050961087,2373183666584027761,1.6,1.5159156254476424e+18
2020-09-02 11:52:49 UTC,2388440981134391362,2388434452473733611,2.29,1.51591562550931e+18
2020-09-05 19:08:57 UTC,2388440981134415003,2373183666584027761,1.6,1.5159156255137247e+18
2020-09-07 11:45:02 UTC,2388440981134418560,2373183666592416371,1.6,1.515915625509175e+18
2020-09-07 10:37:45 UTC,2388440981134424566,2373183666592416372,11.55,1.5159156255108593e+18
2020-09-10 08:39:51 UTC,2388440981134443448,2373183666592416371,1.6,1.515915625511169e+18
2020-09-10 12:52:32 UTC,2388440981134443844,2373183666592416371,1.6,1.5159156254477893e+18
2020-09-10 18:05:38 UTC,2388440981134444197,2373183666600804983,1.6,1.515915625510226e+18
2020-09-10 18:05:38 UTC,2388440981134444197,2373183666592416371,1.6,1.515915625510226e+18
2020-09-10 10:50:42 UTC,2388440981134448721,2388434452473733611,2.29,1.5159156255112154e+18
2020-09-14 18:50:13 UTC,2388440981134464975,2373183666600804984,0.9,1.5159156255047e+18
2020-10-08 05:33:03 UTC,2388440981134594999,2373183666584027762,1.13,1.5159156255122844e+18
2020-10-18 08:44:45 UTC,2388440981134618542,2373183666592416372,11.55,1.515915625443029e+18
