event_time,order_id,product_id,price,user_id
2020-01-13 07:03:16 UTC,2348772744700625175,1515966223510933170,32.38,1.5159156254846228e+18
2020-01-17 05:50:33 UTC,2348773386202645216,2273948183799268211,23.13,1.5159156254846236e+18
2020-02-28 10:58:03 UTC,2348804809718497698,1515966223510933170,32.38,1.5159156254525532e+18
2020-06-23 11:43:42 UTC,2353274724345184319,1515966223510933170,32.38,1.515915625455003e+18
2020-07-26 07:39:01 UTC,2361637425672880587,1515966223510933170,32.38,1.5159156254928148e+18
2020-07-30 14:57:37 UTC,2364757279959417058,1515966223510933170,32.38,1.5159156254414134e+18
2020-08-07 03:45:58 UTC,2370217436273181655,1515966223510933170,32.38,1.5159156254720333e+18
2020-08-25 04:05:39 UTC,2383273305911067021,1515966223510933170,32.38,1.5159156254848497e+18
2020-08-25 12:26:43 UTC,2383856122269270435,2273948183799268211,23.13,1.5159156254982374e+18
2020-09-12 20:07:29 UTC,2388440981134453514,1515966223510933170,32.38,1.51591562551128e+18
2020-09-18 11:47:58 UTC,2388440981134502571,1515966223510933170,32.38,1.5159156254846223e+18
2020-10-13 05:34:50 UTC,2388440981134608244,2273948183799268211,23.13,1.515915625512526e+18
