event_time,order_id,product_id,price,user_id
2020-07-03 11:33:33 UTC,2345085627751465062,1515966223509385998,13.4,1.515915625461848e+18
1970-01-01 00:33:40 UTC,2348532224921436565,2273948227780739930,5.76,1.515915625484433e+18
1970-01-01 00:33:40 UTC,2348532309461828357,2273948227780739930,5.76,1.5159156254844326e+18
1970-01-01 00:33:40 UTC,2348532453938823521,1515966223510338428,13.87,1.5159156254844332e+18
1970-01-01 00:33:40 UTC,2348533033029599254,2273948227780739930,5.76,1.5159156254667118e+18
2020-01-06 10:22:12 UTC,2348721197014843706,1515966223509385998,13.4,1.515915625449539e+18
2020-01-06 08:46:44 UTC,2348721452934496367,1515966223509385998,13.4,1.5159156254845814e+18
2020-01-07 13:18:12 UTC,2348722100996408159,1515966223509385998,13.4,1.515915625484582e+18
2020-01-10 15:34:11 UTC,2348768257172832645,1515966223509385998,13.4,1.5159156254454625e+18
2020-01-09 10:46:46 UTC,2348768781066568653,2273948227780739930,5.76,1.5159156254846182e+18
2020-01-09 08:44:48 UTC,2348768990899208586,1515966223509385998,13.4,1.5159156254846185e+18
2020-01-11 10:15:07 UTC,2348771775103370114,2273948227780739930,5.76,1.5159156254846216e+18
2020-01-11 07:33:21 UTC,2348772177957880033,2273948227780739930,5.76,1.5159156254646344e+18
2020-01-12 12:48:01 UTC,2348773106711003489,1515966223509385998,13.4,1.5159156254846234e+18
2020-01-18 15:12:55 UTC,2348774199973118623,1515966223509385998,13.4,1.5159156254846244e+18
2020-01-18 14:27:16 UTC,2348774237428253614,1515966223510338428,13.87,1.5159156254438213e+18
2020-01-16 11:58:54 UTC,2348774252200591400,1515966223509385998,13.4,1.5159156254846246e+18
2020-01-18 12:41:47 UTC,2348774362829554495,1515966223509385998,13.4,1.5159156254846246e+18
2020-01-19 10:08:19 UTC,2348775769238406083,1515966223510338428,13.87,1.5159156254423396e+18
2020-01-26 12:23:37 UTC,2348780804768792684,1515966223509385998,13.4,1.5159156254418867e+18
2020-01-29 05:15:06 UTC,2348781169102816183,1515966223510568945,3.45,1.515915625484632e+18
2020-02-01 08:50:37 UTC,2348783520924565528,1515966223509385998,13.4,1.515915625443523e+18
2020-02-01 07:14:56 UTC,2348784023804838512,2273948227780739930,5.76,1.515915625484635e+18
2020-02-01 09:31:38 UTC,2348784711309984308,1515966223510568945,3.45,1.5159156254527089e+18
2020-02-02 12:22:25 UTC,2348785699999711368,1515966223510338428,13.87,1.5159156254846364e+18
2020-02-05 15:21:01 UTC,2348786235201290758,1515966223510338428,13.87,1.515915625484621e+18
2020-02-02 13:05:10 UTC,2348787636828635667,1515966223509385998,13.4,1.5159156254846385e+18
2020-02-08 09:44:07 UTC,2348789317997953998,1515966223510338428,13.87,1.5159156254846403e+18
2020-02-07 08:24:15 UTC,2348789356140953853,1515966223509385998,13.4,1.515915625458392e+18
2020-02-08 12:10:24 UTC,2348789731875094998,1515966223510338428,13.87,1.5159156254846405e+18
2020-02-08 12:16:36 UTC,2348790223229420121,1515966223510338428,13.87,1.5159156254846241e+18
2020-02-08 08:46:57 UTC,2348790385582539327,2273948227780739930,5.76,1.5159156254846413e+18
