event_time,order_id,product_id,price,user_id
2020-05-21 06:46:03 UTC,2313775571756122514,1515966223510204785,115.72,1.5159156254571333e+18
2020-06-03 09:28:48 UTC,2323279567839560051,1515966223509260422,51.6,1.5159156254613358e+18
2020-06-08 08:11:47 UTC,2326864685783056766,1515966223509260422,51.6,1.5159156254694185e+18
2020-06-09 07:38:04 UTC,2327572486243221953,1515966223509260422,51.6,1.515915625449252e+18
2020-06-09 09:12:29 UTC,2327620007925645888,1515966223509260422,51.6,1.5159156254449953e+18
2020-06-10 16:10:46 UTC,2328555311276753783,1515966223509260422,51.6,1.515915625462615e+18
2020-06-18 08:06:29 UTC,2334109769427583266,1515966223509260422,51.6,1.515915625475335e+18
2020-06-21 05:36:00 UTC,2336208360216462102,1515966223509260422,51.6,1.515915625458471e+18
2020-06-24 13:17:07 UTC,2338614776898257611,1515966223509260422,51.6,1.515915625478316e+18
2020-06-25 09:41:08 UTC,2339230838132048235,1515966223509260422,51.6,1.5159156254786143e+18
2020-06-29 16:17:36 UTC,2342329495882564584,1515966223509260389,44.42,1.5159156254617283e+18
2020-06-30 14:05:31 UTC,2342987787625562555,1515966223509128676,19.65,1.5159156254812518e+18
2020-07-03 11:14:22 UTC,2345075975944929525,1515966223510177709,118.96,1.515915625444944e+18
2020-07-05 09:59:02 UTC,2346487612392341728,1515966223510174406,40.25,1.5159156254422152e+18
2020-07-05 17:54:50 UTC,2346727090121867852,1515966223509128676,19.65,1.5159156254732285e+18
2020-07-08 07:31:24 UTC,2348587629840171757,1515966223509260389,44.42,1.515915625447017e+18
2020-02-04 14:54:59 UTC,2348786081765262263,1515966223509260422,51.6,1.515915625484637e+18
2020-02-07 10:15:45 UTC,2348789133431800735,1515966223509128676,19.65,1.51591562548464e+18
2020-07-09 10:49:23 UTC,2349412056614044621,1515966223509260389,44.42,1.5159156254829673e+18
2020-07-10 14:34:52 UTC,2350250318937194511,1515966223510174406,40.25,1.5159156254486717e+18
2020-07-14 15:12:53 UTC,2353168558843756878,1515966223510174406,40.25,1.5159156254667436e+18
2020-05-25 08:05:58 UTC,2353233014172943185,1515966223509128676,19.65,1.5159156254846328e+18
2020-06-17 11:04:20 UTC,2353267351547282118,1515966223510177709,118.96,1.515915625441659e+18
2020-07-15 05:47:30 UTC,2353608764050899941,1515966223509260422,51.6,1.5159156254853642e+18
2020-07-15 15:31:22 UTC,2353902631593705660,1515966223509260422,51.6,1.5159156254789197e+18
2020-04-30 06:59:42 UTC,2354502772876902618,1515966223510204785,115.72,1.5159156254846835e+18
2020-04-30 23:16:56 UTC,2354502779956887813,1515966223509128676,19.65,1.5159156254521608e+18
2020-05-07 04:48:54 UTC,2354504705830290307,1515966223509128676,19.65,1.5159156254515108e+18
2020-04-23 10:01:36 UTC,2354506333421568000,1515966223509106888,40.95,1.5159156254478372e+18
2020-05-17 03:17:46 UTC,2354507991329276742,1515966223509260389,44.42,1.51591562549216e+18
2020-05-19 03:21:49 UTC,2354508622941127071,1515966223509260422,51.6,1.5159156254410506e+18
2020-05-22 03:52:49 UTC,2354509636385636785,1515966223510174406,40.25,1.5159156254569016e+18
2020-06-11 21:22:47 UTC,2354517333461958706,1515966223509260422,51.6,1.5159156254591544e+18
2020-05-31 10:17:29 UTC,2354518581158346784,1515966223509260388,38.87,1.515915625441156e+18
2020-06-27 22:48:17 UTC,2357968667234272148,1515966223522759775,106.46,1.5159156254955937e+18
2020-07-23 16:57:25 UTC,2359744154621182585,1515966223522848370,89.1,1.5159156254505377e+18
2020-07-23 17:07:50 UTC,2359749395370476235,1515966223522848370,89.1,1.5159156254505377e+18
2020-07-23 17:51:46 UTC,2359771510517792834,1515966223522848370,89.1,1.5159156254505377e+18
2020-07-23 18:19:21 UTC,2359785392951001402,1515966223522848370,89.1,1.5159156254505377e+18
2020-07-24 07:18:15 UTC,2360177420755010510,1515966223522848370,89.1,1.5159156254846748e+18
2020-07-26 06:19:30 UTC,2361597405268279724,1515966223509260389,44.42,1.5159156254951117e+18
2020-07-27 09:32:03 UTC,2362419090368233596,1515966223509260389,44.42,1.5159156254643822e+18
2020-07-27 16:13:10 UTC,2362620982830563594,1515966223509260389,44.42,1.5159156254643822e+18
2020-07-28 15:36:32 UTC,2363327315955418111,1515966223509260389,44.42,1.515915625457261e+18
2020-07-29 05:47:34 UTC,2363755661776388508,1515966223509260422,51.6,1.5159156254934702e+18
2020-07-29 06:17:40 UTC,2363770812726510500,1515966223509260422,51.6,1.5159156254934702e+18
2020-07-29 07:39:51 UTC,2363812171835507004,1515966223509260422,51.6,1.5159156254934702e+18
2020-07-30 05:50:05 UTC,2364481699514941986,1515966223510528649,97.2,1.5159156254500332e+18
2020-07-30 06:31:57 UTC,2364502772771979465,1515966223510528649,97.2,1.5159156254959537e+18
2020-07-30 10:47:30 UTC,2364631394920955983,1515966223522848370,89.1,1.515915625514657e+18
2020-07-31 02:33:37 UTC,2367189641062253302,1515966223510177709,118.96,1.5159156254866862e+18
2020-08-03 09:36:59 UTC,2367495003858535093,1515966223509260422,51.6,1.5159156254760448e+18
2020-08-05 05:36:00 UTC,2368823263565447408,1515966223509260422,51.6,1.5159156254832236e+18
2020-08-05 08:19:00 UTC,2368905305946849503,1515966223509128676,19.65,1.5159156254460347e+18
2020-08-05 09:32:46 UTC,2368942435897180790,1515966223510402393,128.22,1.5159156255058358e+18
2020-08-07 14:14:06 UTC,2370533588044088253,1515966223509616302,81.69,1.5159156254584228e+18
2020-08-08 17:19:33 UTC,2371351700553335689,1515966223510204785,115.72,1.515915625504529e+18
2020-08-11 05:27:35 UTC,2373167688584266190,1515966223510137671,82.15,1.5159156254998804e+18
2020-08-11 06:37:27 UTC,2373202851565404809,1515966223509106888,40.95,1.5159156254952545e+18
2020-08-11 14:42:48 UTC,2373447133626893021,1515966223510528649,97.2,1.5159156254644065e+18
2020-08-11 16:39:46 UTC,2373506005154661209,1515966223510528649,97.2,1.5159156254868964e+18
2020-08-12 02:01:09 UTC,2373788560097542275,1515966223510528649,97.2,1.5159156254868964e+18
2020-08-13 18:05:51 UTC,2374998881252409412,1515966223509616302,81.69,1.5159156254987395e+18
2020-08-17 03:29:59 UTC,2377457147903476722,1515966223509616302,81.69,1.5159156255057649e+18
2020-08-17 06:31:52 UTC,2377548692438647336,1515966223509128676,19.65,1.515915625512667e+18
2020-08-19 12:41:47 UTC,2379184433761616442,1515966223510137671,82.15,1.5159156254793367e+18
2020-08-21 06:21:58 UTC,2380442815374033407,1515966223510402393,128.22,1.5159156254637788e+18
2020-08-21 07:11:29 UTC,2380467739119583480,1515966223510174406,40.25,1.515915625506925e+18
2020-08-23 06:43:53 UTC,2381903400892629879,1515966223509616302,81.69,1.5159156254824425e+18
2020-08-23 09:19:14 UTC,2381981589799175069,1515966223509128676,19.65,1.5159156255077699e+18
2020-08-23 10:01:11 UTC,2382002699915756032,1515966223509616302,81.69,1.5159156254824425e+18
2020-08-24 16:43:06 UTC,2382929767641907529,1515966223510681994,105.53,1.5159156254638367e+18
2020-08-25 07:44:22 UTC,2383383387684471566,1515966223510681994,105.53,1.5159156254638367e+18
2020-08-26 04:15:14 UTC,2384002910712234227,1515966223510681994,105.53,1.5159156254638367e+18
2020-08-27 08:01:30 UTC,2384841562073858895,1515966223509565215,66.18,1.5159156254561216e+18
2020-08-27 08:57:53 UTC,2384869946682245973,1515966223510681994,105.53,1.5159156254478367e+18
2020-08-27 13:30:12 UTC,2385007008492290212,1515966223510137671,82.15,1.515915625505398e+18
2020-08-28 09:57:26 UTC,2385624691596329408,1515966223509616302,81.69,1.515915625459928e+18
2020-08-28 11:49:41 UTC,2385681188107845751,1515966223510137671,82.15,1.5159156254692431e+18
2020-08-28 11:56:13 UTC,2385684478338007267,1515966223510137671,82.15,1.5159156255057981e+18
2020-08-28 06:48:40 UTC,2388208089292603902,1515966223510528649,97.2,1.515915625510723e+18
2020-09-01 19:19:19 UTC,2388440981134378128,1515966223510204785,115.72,1.515915625510819e+18
2020-09-03 03:10:23 UTC,2388440981134397272,1515966223510681994,105.53,1.5159156254860849e+18
2020-09-03 16:55:16 UTC,2388440981134398296,1515966223510137671,82.15,1.5159156255108882e+18
2020-09-03 17:27:58 UTC,2388440981134398319,1515966223510137671,82.15,1.5159156255108882e+18
2020-09-05 12:04:19 UTC,2388440981134414647,1515966223510204785,115.72,1.515915625510819e+18
2020-09-06 10:28:39 UTC,2388440981134416611,1515966223510402393,128.22,1.5159156254572234e+18
2020-09-07 03:29:11 UTC,2388440981134435294,1515966223510402393,128.22,1.5159156255110464e+18
2020-09-09 04:55:16 UTC,2388440981134435441,1515966223510681994,105.53,1.515915625471068e+18
2020-09-09 05:49:29 UTC,2388440981134435524,1515966223509565215,66.18,1.5159156254944456e+18
2020-09-09 06:55:01 UTC,2388440981134435639,1515966223510681994,105.53,1.515915625471068e+18
2020-09-09 11:22:37 UTC,2388440981134436029,1515966223510681994,105.53,1.515915625471068e+18
2020-09-09 13:51:52 UTC,2388440981134436134,1515966223510681994,105.53,1.515915625471068e+18
2020-09-10 07:04:47 UTC,2388440981134443277,1515966223510681994,105.53,1.515915625471068e+18
2020-09-10 12:39:08 UTC,2388440981134449987,1515966223510204785,115.72,1.5159156254413809e+18
2020-09-11 06:08:42 UTC,2388440981134450725,1515966223510681994,105.53,1.515915625471068e+18
2020-09-11 08:47:28 UTC,2388440981134450998,1515966223510681994,105.53,1.515915625471068e+18
2020-09-12 06:35:34 UTC,2388440981134452321,1515966223510681994,105.53,1.515915625471068e+18
2020-09-12 06:37:48 UTC,2388440981134452327,1515966223510681994,105.53,1.515915625471068e+18
2020-09-12 06:39:38 UTC,2388440981134452334,1515966223510681994,105.53,1.515915625471068e+18
2020-09-12 10:24:52 UTC,2388440981134452784,1515966223510681994,105.53,1.515915625471068e+18
2020-09-12 12:54:26 UTC,2388440981134453049,1515966223510681994,105.53,1.515915625471068e+18
2020-09-12 12:57:04 UTC,2388440981134453056,1515966223510681994,105.53,1.515915625471068e+18
2020-09-12 14:50:14 UTC,2388440981134453225,1515966223510681994,105.53,1.515915625471068e+18
2020-09-13 08:41:54 UTC,2388440981134454989,1515966223510402393,128.22,1.5159156254977843e+18
2020-09-14 11:33:42 UTC,2388440981134471114,1515966223510174406,40.25,1.515915625510864e+18
2020-09-16 11:21:52 UTC,2388440981134481589,1515966223510204785,115.72,1.5159156254733391e+18
2020-09-18 14:59:45 UTC,2388440981134496974,1515966223510378485,107.85,1.5159156254455585e+18
2020-09-23 07:47:12 UTC,2388440981134527064,1515966223510681994,105.53,1.5159156255116157e+18
2020-09-23 20:19:27 UTC,2388440981134527658,1515966223510378485,107.85,1.5159156254865178e+18
2020-09-25 12:51:10 UTC,2388440981134540354,1515966223510137671,82.15,1.5159156254945303e+18
2020-09-25 13:17:40 UTC,2388440981134540368,1515966223510137671,82.15,1.5159156254945303e+18
2020-09-29 11:41:13 UTC,2388440981134553568,1515966223510681994,105.53,1.5159156255114941e+18
2020-09-29 18:23:26 UTC,2388440981134553848,1515966223510378485,107.85,1.5159156254983276e+18
2020-09-30 08:02:59 UTC,2388440981134560712,1515966223510378485,107.85,1.515915625458502e+18
2020-10-01 12:17:44 UTC,2388440981134576483,1515966223509565215,66.18,1.5159156255116378e+18
2020-10-03 21:40:23 UTC,2388440981134580470,1515966223536308014,113.4,1.5159156254983276e+18
2020-10-07 06:36:03 UTC,2388440981134591431,1515966223510174406,40.25,1.515915625498337e+18
2020-10-07 07:28:14 UTC,2388440981134591470,1515966223510174406,40.25,1.5159156255120957e+18
2020-10-07 10:25:50 UTC,2388440981134591610,1515966223510174406,40.25,1.515915625498337e+18
2020-10-07 05:26:17 UTC,2388440981134592459,1515966223509128676,19.65,1.5159156255122383e+18
2020-10-09 09:24:16 UTC,2388440981134595677,1515966223510402393,128.22,1.5159156254466721e+18
2020-10-13 08:52:38 UTC,2388440981134606714,1515966223510378485,107.85,1.5159156254718203e+18
2020-10-14 07:33:08 UTC,2388440981134608607,1515966223509260422,51.6,1.5159156255122227e+18
2020-10-17 00:12:09 UTC,2388440981134612843,1515966223522848370,89.1,1.5159156254427848e+18
2020-10-16 10:33:05 UTC,2388440981134613408,1515966223510204785,115.72,1.5159156254846234e+18
2020-10-17 13:03:10 UTC,2388440981134614880,1515966223522758713,102.99,1.5159156254634499e+18
2020-10-19 09:11:24 UTC,2388440981134622041,1515966223522848370,89.1,1.515915625477617e+18
2020-10-21 11:10:38 UTC,2388440981134625571,1515966223510204785,115.72,1.5159156255124416e+18
