event_time,order_id,product_id,price,user_id
2020-05-11 09:37:27 UTC,2306614084096754537,1515966223509266799,18.5,1.5159156254579392e+18
2020-05-14 08:41:14 UTC,2308760112942023560,1515966223509266799,18.5,1.5159156254594898e+18
2020-05-23 06:36:45 UTC,2315220439841899345,1515966223509266799,18.5,1.5159156254509655e+18
2020-05-27 08:13:28 UTC,2318168225365361364,2273948242561466514,23.13,1.5159156254656087e+18
2020-06-02 18:00:43 UTC,2322812447724929128,1515966223509266799,18.5,1.5159156254678418e+18
2020-06-02 18:17:12 UTC,2322820742229524996,1515966223509266799,18.5,1.5159156254678418e+18
2020-06-03 05:38:15 UTC,2323163527629504597,1515966223509266754,18.5,1.515915625467531e+18
2020-06-03 05:59:32 UTC,2323174238028039080,1515966223509266754,18.5,1.515915625467531e+18
2020-06-08 05:34:09 UTC,2326785347880485725,1515966223509266799,18.5,1.5159156254419318e+18
2020-06-11 03:47:58 UTC,2328906231210574837,1515966223511825429,25.44,1.5159156254720212e+18
2020-06-18 04:41:07 UTC,2334006405092082144,2273948242561466514,23.13,1.5159156254752525e+18
2020-06-22 07:22:31 UTC,2336986742969598029,2273948242561466514,23.13,1.5159156254752525e+18
2020-06-25 13:44:40 UTC,2339353412824466362,1515966223509266799,18.5,1.5159156254788593e+18
1970-01-01 00:33:40 UTC,2340102953999794621,1515966223509266754,18.5,1.515915625479406e+18
2020-07-07 09:04:52 UTC,2347909899041637003,1515966223509266754,18.5,1.5159156254807273e+18
1970-01-01 00:33:40 UTC,2348531778907537686,1515966223509266754,18.5,1.5159156254844326e+18
2020-01-05 08:39:07 UTC,2348710237105554117,2273948222453973504,39.33,1.5159156254845722e+18
2020-01-07 08:06:28 UTC,2348722337899086510,1515966223509266799,18.5,1.515915625484583e+18
2020-01-12 08:55:48 UTC,2348772207930376589,2273948222453973504,39.33,1.515915625484622e+18
2020-01-15 06:23:48 UTC,2348773405580329889,1515966223509266799,18.5,1.5159156254846236e+18
2020-01-17 11:53:56 UTC,2348774574230864173,1515966223509266799,18.5,1.515915625484625e+18
2020-01-17 10:50:14 UTC,2348774827751375420,1515966223512589845,27.75,1.5159156254846236e+18
2020-02-14 07:16:58 UTC,2348794641911906549,1515966223512589845,27.75,1.5159156254846374e+18
2020-02-19 08:53:12 UTC,2348798475816141522,2273948222453973504,39.33,1.515915625484649e+18
2020-02-21 12:13:08 UTC,2348799985178378578,1515966223511825429,25.44,1.5159156254846502e+18
2020-02-22 11:12:46 UTC,2348800343472604004,1515966223509266799,18.5,1.5159156254846182e+18
