event_time,order_id,product_id,price,user_id
2020-05-23 21:51:42 UTC,2315680951763469256,1515966223510401355,3.91,1.5159156254549696e+18
2020-05-24 15:06:18 UTC,2316201678639989308,1515966223509297217,5.53,1.5159156254748726e+18
2020-06-17 02:37:11 UTC,2333219257283772707,1515966223509130776,9.7,1.5159156254736911e+18
2020-06-19 11:58:20 UTC,2334951242364617431,1515966223509302294,13.17,1.5159156254745052e+18
2020-06-22 20:06:42 UTC,2337371374068171694,1515966223509130776,9.7,1.5159156254662564e+18
2020-06-25 09:41:08 UTC,2339230838132048235,1515966223509302294,13.17,1.5159156254786143e+18
2020-06-25 17:17:52 UTC,2339460724100694159,1515966223509302294,13.17,1.5159156254511798e+18
2020-06-27 11:35:10 UTC,2340737791773639062,1515966223509130776,9.7,1.5159156254485169e+18
2020-06-29 03:08:39 UTC,2341932403750077418,1515966223510700256,5.53,1.5159156254574643e+18
2020-07-04 19:32:39 UTC,2346051540445298827,1515966223509302294,13.17,1.5159156254821573e+18
2020-07-05 02:02:28 UTC,2346247745414627564,1515966223509302294,13.17,1.5159156254412032e+18
2020-07-06 08:50:43 UTC,2347178001659069140,1515966223509130776,9.7,1.5159156254552904e+18
2020-07-07 07:29:48 UTC,2347862047795970490,1515966223509302294,13.17,1.5159156254840412e+18
2020-07-07 13:32:22 UTC,2348044533935112401,1515966223510401355,3.91,1.5159156254826473e+18
2020-03-12 10:23:43 UTC,2348817531822670107,1515966223510401355,3.91,1.51591562544236e+18
2020-04-16 08:23:16 UTC,2348831288670027800,1515966223509130776,9.7,1.5159156254442737e+18
2020-04-24 12:45:14 UTC,2348832708752310760,1515966223509297217,5.53,1.5159156254846833e+18
2020-07-10 12:53:59 UTC,2350199540302218066,1515966223509553704,35.39,1.5159156254591933e+18
2020-07-11 14:03:28 UTC,2350959286990930531,1515966223509302294,13.17,1.5159156254842345e+18
2020-07-12 15:31:10 UTC,2351728206546993484,1515966223509302294,13.17,1.515915625486018e+18
2020-07-13 06:08:00 UTC,2352169535139742487,1515966223509302294,13.17,1.5159156254966236e+18
2020-07-13 11:32:25 UTC,2352332819469959327,1515966223509302294,13.17,1.5159156254483313e+18
2020-07-14 10:54:03 UTC,2353038278912901682,1515966223509302294,13.17,1.5159156254689564e+18
2020-07-14 14:49:27 UTC,2353156760325324895,1515966223509553704,35.39,1.5159156254661356e+18
2020-05-24 04:30:38 UTC,2353231852686279675,1515966223509302294,13.17,1.5159156254846262e+18
2020-06-29 13:45:24 UTC,2353283123757712165,1515966223509302294,13.17,1.5159156254511798e+18
2020-04-28 00:09:08 UTC,2354499520059933264,1515966223509553704,35.39,1.5159156254421391e+18
2020-04-28 15:29:09 UTC,2354502097786896749,1515966223509302294,13.17,1.5159156254505505e+18
2020-05-30 00:20:30 UTC,2354512442039469048,1515966223509130776,9.7,1.5159156254666511e+18
2020-06-09 05:32:43 UTC,2354519206780731952,1515966223509302294,13.17,1.5159156254699717e+18
2020-06-17 05:02:02 UTC,2354525327335620886,1515966223509130776,9.7,1.5159156254736911e+18
2020-07-17 03:51:56 UTC,2355000151614947727,1515966223509302294,13.17,1.5159156254457656e+18
2020-07-17 12:40:17 UTC,2355266080059949166,1515966223509302294,13.17,1.5159156254483313e+18
2020-07-20 21:59:54 UTC,2357722070042805045,1515966223509302294,13.17,1.515915625450304e+18
2020-07-06 06:12:56 UTC,2357967922292326828,1515966223509302294,13.17,1.515915625484649e+18
2020-07-22 08:48:06 UTC,2358773092446109712,1515966223509130776,9.7,1.5159156254550564e+18
2020-07-23 04:28:50 UTC,2359367380620018646,1515966223533142795,24.98,1.5159156254831636e+18
2020-07-23 09:18:51 UTC,2359513347885368220,1515966223533063887,10.16,1.515915625493151e+18
2020-07-24 07:22:58 UTC,2360179793950933017,1515966223533063981,3.22,1.5159156254482045e+18
2020-07-24 18:12:12 UTC,2360506564877484062,1515966223533063888,9.7,1.5159156254698368e+18
2020-07-25 06:33:33 UTC,2360879698063392988,1515966223509130776,9.7,1.5159156254746227e+18
2020-07-25 06:48:31 UTC,2360887231108874672,1515966223533142477,6.69,1.51591562546423e+18
2020-07-26 10:00:30 UTC,2361708640575947308,1515966223533063887,10.16,1.5159156254808858e+18
2020-07-26 19:15:37 UTC,2361988034708112238,2358916370046910592,1.83,1.5159156254419604e+18
2020-07-27 12:53:12 UTC,2362520333988135646,1515966223533142476,6.23,1.5159156254410488e+18
2020-07-27 15:53:37 UTC,2362611139352723490,1515966223533140176,16.88,1.5159156254954926e+18
2020-07-28 05:53:35 UTC,2363033908150272972,1515966223533140176,16.88,1.5159156254954926e+18
2020-07-28 09:16:44 UTC,2363136163008479683,1515966223533063981,3.22,1.5159156254438313e+18
2020-07-28 11:39:11 UTC,2363207861615461259,1515966223509302294,13.17,1.5159156254501332e+18
2020-07-28 17:11:39 UTC,2363375191251223326,1515966223509302294,13.17,1.5159156254959017e+18
2020-07-30 05:14:44 UTC,2364463908074292193,1515966223509130776,9.7,1.5159156254964027e+18
2020-08-02 05:35:59 UTC,2366648929417691405,1515966223509130776,9.7,1.5159156254950415e+18
2020-08-02 11:41:55 UTC,2366833109116125548,1515966223533063981,3.22,1.5159156254438313e+18
2020-08-03 12:41:58 UTC,2367588110092469177,1515966223533063888,9.7,1.5159156254781315e+18
