event_time,order_id,product_id,price,user_id
2020-05-04 14:26:21 UTC,2301686058359718562,1515966223509105903,275.44,1.5159156254430098e+18
2020-05-09 20:24:17 UTC,2305490091952308588,1515966223509260364,459.93,1.515915625444099e+18
2020-05-10 10:47:50 UTC,2305924729657098711,1515966223509118518,290.25,1.5159156254576248e+18
2020-05-12 07:32:38 UTC,2307276034069758114,1515966223509105903,275.44,1.5159156254525617e+18
2020-05-21 01:39:40 UTC,2313621365468430374,1515966223509104950,476.37,1.5159156255114883e+18
2020-05-21 09:18:13 UTC,2313852154395230361,1515966223510569588,812.48,1.5159156254758364e+18
2020-05-23 05:21:35 UTC,2315182609988059541,1515966223509259941,199.05,1.5159156254536494e+18
2020-05-23 13:47:59 UTC,2315437488480452922,1515966223509118518,290.25,1.515915625463918e+18
2020-05-26 16:27:01 UTC,2317691859469599312,1515966223509251319,71.04,1.5159156254652567e+18
2020-06-02 12:32:59 UTC,2322647496888681144,1515966223509127864,37.25,1.5159156254682263e+18
2020-06-03 14:44:53 UTC,2323438659795157719,2273948305979343547,128.91,1.515915625447017e+18
2020-06-03 17:44:26 UTC,2323529032500511548,1515966223509283070,243.03,1.5159156254453873e+18
2020-06-04 10:05:28 UTC,2324022795807227983,1515966223510958716,724.51,1.515915625450609e+18
2020-06-04 15:44:23 UTC,2324193383620280775,1515966223509382175,280.3,1.5159156254635866e+18
2020-06-06 15:17:14 UTC,2325629270006694613,1515966223509284155,103.22,1.5159156254418703e+18
2020-06-08 01:28:38 UTC,2326661769969271583,2273948305979343547,128.91,1.5159156254640627e+18
2020-06-08 11:31:05 UTC,2326964994425487643,1515966223509104950,476.37,1.5159156254414769e+18
2020-06-09 05:27:21 UTC,2327506694046745528,1515966223509382175,280.3,1.51591562545289e+18
2020-06-12 07:14:19 UTC,2329734860752552348,1515966223509127864,37.25,1.515915625456752e+18
2020-06-17 02:37:11 UTC,2333219257283772707,1515966223510396794,78.68,1.5159156254736911e+18
2020-06-17 02:37:11 UTC,2333219257283772707,1515966223509127864,37.25,1.5159156254736911e+18
2020-06-18 04:17:27 UTC,2333994498058617717,1515966223510983829,657.38,1.5159156254725286e+18
2020-06-21 05:36:00 UTC,2336208360216462102,1515966223509127864,37.25,1.515915625458471e+18
2020-06-22 17:25:28 UTC,2337290223681012344,1515966223509128772,258.54,1.5159156254511414e+18
2020-06-23 09:13:04 UTC,2337767164800402252,1515966223510204660,184.24,1.5159156254588616e+18
2020-06-25 14:46:01 UTC,2339384291785442203,1515966223509283070,243.03,1.5159156254788861e+18
2020-06-26 13:25:12 UTC,2340068392121139366,1515966223522958348,138.87,1.51591562544236e+18
2020-06-27 08:18:08 UTC,2340638619183612725,2309018261850685947,54.14,1.5159156254513702e+18
2020-06-28 01:41:12 UTC,2341163610241237192,2309018261850685947,54.14,1.515915625467105e+18
2020-06-28 05:25:35 UTC,2341276550927745727,1515966223510396794,78.68,1.5159156254616397e+18
2020-06-29 14:50:21 UTC,2342285577417655164,1515966223509118518,290.25,1.5159156254538616e+18
2020-06-30 17:31:26 UTC,2343091433256256074,1515966223509259941,199.05,1.515915625447988e+18
2020-07-01 08:08:11 UTC,2343532710502335098,1515966223510225833,80.07,1.51591562548153e+18
2020-07-02 05:36:30 UTC,2344181145656099344,1515966223509283070,243.03,1.515915625443376e+18
2020-07-03 04:35:00 UTC,2344874965829943913,1515966223509250733,388.87,1.5159156254737042e+18
2020-07-03 07:09:25 UTC,2344952686106903076,1515966223509129515,196.97,1.5159156254823936e+18
2020-07-03 11:00:58 UTC,2345069231990637198,1515966223509122659,856.69,1.515915625444944e+18
2020-07-04 08:02:05 UTC,2345703972683120807,1515966223509127864,37.25,1.5159156254813363e+18
2020-07-04 10:06:38 UTC,2345766660381606069,1515966223509105903,275.44,1.5159156255126707e+18
2020-07-04 12:07:04 UTC,2345827275531879092,1515966223509105903,275.44,1.5159156254827848e+18
