event_time,order_id,product_id,price,user_id
2020-05-02 16:52:40 UTC,2300310147374776681,2273948316574155574,37.01,1.5159156254538504e+18
2020-05-05 10:11:59 UTC,2302282807658939360,2273948316574155574,37.01,1.515915625450875e+18
2020-05-05 11:28:27 UTC,2302321292403015905,1515966223510433049,34.7,1.5159156254459428e+18
2020-05-05 11:28:27 UTC,2302321292403015905,2273948316582544183,23.13,1.5159156254459428e+18
2020-05-08 21:31:25 UTC,2304799106851144212,2273948235515036291,20.81,1.5159156254556132e+18
2020-05-13 10:09:47 UTC,2308079907579625535,2273948235506647679,30.07,1.5159156254412833e+18
2020-05-13 10:09:47 UTC,2308079907579625535,2273948235506647678,30.07,1.5159156254412833e+18
2020-05-13 10:09:47 UTC,2308079907579625535,2273948235506647678,30.07,1.5159156254412833e+18
2020-05-15 16:49:34 UTC,2309730671028863108,2273948287138529611,1.83,1.515915625448065e+18
2020-05-15 19:26:10 UTC,2309809493166260707,2273948287138529601,2.01,1.5159156254988204e+18
2020-05-18 13:28:19 UTC,2311803706300957125,2273948235506647679,30.07,1.515915625456423e+18
2020-05-19 11:43:20 UTC,2312475648389546235,2273948316582544183,23.13,1.5159156254485926e+18
2020-05-20 02:48:27 UTC,2312931203566535144,2273948316582544183,23.13,1.5159156254622781e+18
2020-05-20 14:12:24 UTC,2313275445547631105,2273948235515036289,39.33,1.5159156254625413e+18
2020-05-21 08:15:49 UTC,2313820751389524723,2273948316582544183,23.13,1.5159156254625413e+18
2020-05-21 21:25:18 UTC,2314218110271357826,2273948287146918221,2.29,1.515915625450093e+18
2020-05-21 21:25:18 UTC,2314218110271357826,2273948287138529607,1.83,1.515915625450093e+18
2020-06-04 17:50:07 UTC,2324256666960266194,2273948316582544183,23.13,1.515915625440949e+18
2020-06-17 18:06:05 UTC,2333686786963800889,1515966223510433049,34.7,1.5159156254747681e+18
2020-06-18 03:49:24 UTC,2333980382329831706,2273948316574155574,37.01,1.5159156254429704e+18
2020-06-18 03:49:24 UTC,2333980382329831706,1515966223510433034,30.07,1.5159156254429704e+18
2020-06-25 09:07:21 UTC,2339213840287269212,2273948287146918222,1.6,1.5159156254610068e+18
2020-06-26 06:18:59 UTC,2339853869124682057,2273948287138529602,2.01,1.5159156254791677e+18
2020-07-01 12:42:55 UTC,2343670994205409499,2273948316582544183,23.13,1.5159156254542308e+18
2020-07-01 16:16:31 UTC,2343778502160941234,2273948316574155574,37.01,1.515915625441605e+18
2020-07-01 16:16:31 UTC,2343778502160941234,2273948316582544183,23.13,1.515915625441605e+18
2020-07-01 16:16:31 UTC,2343778502160941234,1515966223510433049,34.7,1.515915625441605e+18
2020-07-02 04:56:13 UTC,2344160866263368546,2273948316574155574,37.01,1.51591562544194e+18
2020-07-02 05:14:14 UTC,2344169933643973162,2273948287146918222,1.6,1.515915625481889e+18
2020-07-02 15:25:44 UTC,2344477715790299551,1515966223510433049,34.7,1.5159156254525312e+18
2020-07-04 19:43:37 UTC,2346057061474763118,2273948235515036291,20.81,1.5159156254527037e+18
2020-07-05 12:06:25 UTC,2346551723268505819,2273948235515036289,39.33,1.5159156254510065e+18
2020-07-06 10:41:13 UTC,2347233612954337566,2273948287146918222,1.6,1.5159156254584108e+18
2020-01-05 07:59:03 UTC,2348709963955700204,1515966223509731092,30.07,1.515915625444904e+18
2020-01-07 12:06:11 UTC,2348721795340698298,2273948235506647680,18.5,1.5159156254845821e+18
2020-01-07 11:39:33 UTC,2348722072802296479,2273948235506647680,18.5,1.5159156254845821e+18
2020-01-07 11:03:43 UTC,2348722150212370619,2273948235506647678,30.07,1.5159156254845827e+18
2020-01-08 11:00:08 UTC,2348767794348163177,1515966223527092088,55.53,1.5159156254412634e+18
2020-01-08 04:51:55 UTC,2348768142936769275,2273948235506647678,30.07,1.5159156254846175e+18
2020-01-08 11:02:18 UTC,2348768177799824261,1515966223527092088,55.53,1.5159156254412634e+18
2020-01-09 05:08:27 UTC,2348768456721040313,2273948316574155574,37.01,1.515915625484618e+18
2020-01-10 10:51:07 UTC,2348768610073182975,2273948316582544183,23.13,1.515915625484618e+18
2020-01-11 13:11:51 UTC,2348769386271081041,2273948287138529606,2.75,1.5159156254409638e+18
2020-01-11 13:11:51 UTC,2348769386271081041,2273948287138529602,2.01,1.5159156254409638e+18
2020-01-10 10:52:29 UTC,2348770096610017921,2273948235515036289,39.33,1.5159156254846198e+18
2020-01-12 04:45:39 UTC,2348771012335633080,2273948287138529609,1.83,1.5159156254615206e+18
2020-01-12 04:45:39 UTC,2348771012335633080,2273948287138529602,2.01,1.5159156254615206e+18
2020-01-12 04:45:39 UTC,2348771012335633080,2273948287138529606,2.75,1.5159156254615206e+18
2020-01-13 13:06:59 UTC,2348771389512614753,2273948316582544183,23.13,1.515915625484621e+18
2020-01-11 09:45:48 UTC,2348771701795324098,1515966223509731092,30.07,1.5159156254459428e+18
2020-01-11 09:45:48 UTC,2348771701795324098,2273948316574155574,37.01,1.5159156254459428e+18
2020-01-11 09:45:48 UTC,2348771701795324098,2273948316582544183,23.13,1.5159156254459428e+18
2020-01-15 05:54:30 UTC,2348772162791276666,2273948235506647678,30.07,1.515915625484622e+18
2020-01-13 11:44:00 UTC,2348772470544138524,2273948287138529611,1.83,1.5159156254846223e+18
2020-01-15 08:10:01 UTC,2348772564504936833,2273948235515036292,25.44,1.5159156254846226e+18
2020-01-15 08:10:01 UTC,2348772564504936833,1515966223511516498,30.07,1.5159156254846226e+18
2020-01-15 15:28:02 UTC,2348773093868044545,1515966223527092088,55.53,1.515915625484623e+18
2020-01-14 06:11:50 UTC,2348773277570171651,1515966223511516498,30.07,1.5159156254846234e+18
