event_time,order_id,product_id,price,user_id
2020-04-28 11:36:47 UTC,2297252054407578606,2273948303177548033,164.33,1.5159156254509169e+18
2020-04-28 11:36:47 UTC,2297252054407578606,2273948303177548033,164.33,1.5159156254509169e+18
2020-04-30 06:31:15 UTC,2298547833248154584,1515966223510394247,532.38,1.5159156254525688e+18
2020-05-03 12:29:28 UTC,2300902457380700227,1515966223509354144,277.75,1.515915625454199e+18
2020-05-05 05:04:46 UTC,2302128180330233971,1515966223509116145,266.18,1.5159156254486566e+18
2020-05-09 10:52:01 UTC,2305202058870915822,2273948223729041412,148.13,1.5159156254563904e+18
2020-05-12 02:26:17 UTC,2307121839056355464,2273948223729041412,148.13,1.5159156254581184e+18
2020-05-12 05:40:05 UTC,2307219385422446924,1515966223509116145,266.18,1.5159156254530355e+18
2020-05-12 11:01:09 UTC,2307380979985023713,1515966223509116145,266.18,1.5159156254525207e+18
2020-05-12 11:05:13 UTC,2307383030831907765,2273948223729041412,148.13,1.5159156255126615e+18
2020-05-16 07:08:20 UTC,2310162906546700812,2273948303177548035,194.42,1.5159156254536776e+18
2020-05-17 10:07:24 UTC,2310977806906949705,2273948303177548033,164.33,1.5159156254490063e+18
2020-05-22 07:17:56 UTC,2314516393107652687,1515966223509116145,266.18,1.5159156254594596e+18
2020-05-23 10:55:55 UTC,2315350882461417664,2273948223720652803,694.42,1.5159156254983578e+18
2020-05-23 11:08:02 UTC,2315356984276157396,2273948303177548035,194.42,1.51591562546391e+18
2020-05-24 15:11:06 UTC,2316204097226670864,2273948223729041412,148.13,1.5159156254535142e+18
2020-05-24 19:47:28 UTC,2316343194876379191,1515966223509107952,81.0,1.5159156254628334e+18
2020-05-25 04:52:06 UTC,2316617322179068736,2273948223729041412,148.13,1.5159156254646228e+18
2020-05-26 03:22:55 UTC,2317297207063085795,2273948303177548035,194.42,1.515915625453561e+18
2020-05-27 07:09:55 UTC,2318136239435284997,1515966223509258162,113.4,1.5159156254652995e+18
2020-06-01 11:38:28 UTC,2321895280854696279,1515966223509719467,386.55,1.5159156254486026e+18
2020-06-05 20:55:21 UTC,2325074674133762694,2273948226279179241,124.98,1.5159156254693064e+18
2020-06-08 09:53:07 UTC,2326915685667570469,2273948303177548033,164.33,1.5159156254793546e+18
2020-06-11 11:00:06 UTC,2329123723094786122,2273948303177548033,164.33,1.5159156254720904e+18
2020-06-12 07:11:53 UTC,2329733637576065332,1515966223509262172,247.66,1.515915625448009e+18
2020-06-13 13:01:30 UTC,2330634381758038728,1515966223509258162,113.4,1.515915625471636e+18
2020-06-15 09:25:28 UTC,2331975197466296791,1515966223509611609,601.83,1.5159156254726392e+18
2020-06-19 13:06:03 UTC,2334985329397727707,1515966223509116145,266.18,1.5159156254504218e+18
2020-06-21 05:25:06 UTC,2336202876793127117,2273948223729041412,148.13,1.515915625451269e+18
2020-06-21 08:05:08 UTC,2336283422848188848,1515966223509116145,266.18,1.5159156254921682e+18
2020-06-23 08:35:11 UTC,2337748095355322970,2273948223729041412,148.13,1.515915625441098e+18
2020-06-23 10:45:59 UTC,2337813932690899677,2273948223729041412,148.13,1.5159156254758758e+18
2020-06-26 04:42:05 UTC,2339805098470802342,1515966223509116145,266.18,1.5159156254785871e+18
2020-06-29 05:35:39 UTC,2342006388672168667,1515966223509258162,113.4,1.5159156254759537e+18
2020-06-29 10:03:59 UTC,2342141449690153710,2273948303177548035,194.42,1.515915625471731e+18
2020-07-01 08:00:18 UTC,2343528742556532969,2273948303177548037,189.79,1.5159156254811907e+18
2020-07-02 04:32:39 UTC,2344149008663970803,1515966223509570691,64.79,1.5159156254453245e+18
2020-07-04 08:17:11 UTC,2345711568676717450,2273948303177548033,164.33,1.5159156254828431e+18
2020-07-04 17:11:43 UTC,2345980609412727686,1515966223509570691,64.79,1.515915625472e+18
2020-07-05 09:22:19 UTC,2346469132045648202,1515966223509107952,81.0,1.51591562544474e+18
2020-07-05 09:28:46 UTC,2346472377715524238,1515966223509107952,81.0,1.51591562544474e+18
2020-07-05 14:52:04 UTC,2346635100160000918,1515966223509107952,81.0,1.5159156254833644e+18
1970-01-01 00:33:40 UTC,2348532063113577078,2273948303177548035,194.42,1.515915625484433e+18
1970-01-01 00:33:40 UTC,2348532193615151349,2273948303177548033,164.33,1.515915625483969e+18
1970-01-01 00:33:40 UTC,2348532892260368731,2273948303177548033,164.33,1.515915625449503e+18
2020-07-08 08:31:42 UTC,2348617981736518323,1515966223509258162,113.4,1.5159156254515295e+18
2020-01-05 09:52:38 UTC,2348709327067415167,2273948303177548035,194.42,1.5159156254845711e+18
2020-01-06 11:46:44 UTC,2348721273107907490,1515966223509257814,416.64,1.5159156254845816e+18
2020-01-09 09:23:04 UTC,2348767529091990524,2273948303177548035,194.42,1.515915625484617e+18
2020-01-09 12:08:22 UTC,2348767654291964453,1515966223509116145,266.18,1.515915625484617e+18
2020-01-08 13:55:57 UTC,2348768101396382240,2273948303177548035,194.42,1.5159156254846175e+18
2020-01-08 10:39:30 UTC,2348768719527739820,1515966223509258162,113.4,1.5159156254846182e+18
2020-01-12 07:35:42 UTC,2348770511107916571,1515966223509336200,194.42,1.5159156254467487e+18
2020-01-11 07:41:38 UTC,2348771582115053607,1515966223509116145,266.18,1.5159156254846213e+18
2020-01-11 10:15:07 UTC,2348771775103370114,1515966223509262172,247.66,1.5159156254846216e+18
2020-01-12 12:50:26 UTC,2348772479763218833,1515966223509116145,266.18,1.5159156254846223e+18
2020-01-12 11:10:45 UTC,2348773205646246030,1515966223509354144,277.75,1.515915625479578e+18
2020-01-17 04:51:55 UTC,2348774020565959471,2273948303177548033,164.33,1.5159156254846236e+18
2020-01-17 10:58:27 UTC,2348774146126643586,1515966223509258162,113.4,1.5159156254846244e+18
2020-01-18 08:56:25 UTC,2348774907661254879,2273948223729041412,148.13,1.5159156254846252e+18
2020-01-19 11:10:47 UTC,2348774927600976250,1515966223509336200,194.42,1.515915625470559e+18
2020-01-21 05:22:45 UTC,2348776670502061036,2273948303177548035,194.42,1.5159156254846272e+18
2020-01-22 11:32:45 UTC,2348777048417239128,1515966223509116145,266.18,1.5159156254846277e+18
2020-01-25 05:46:59 UTC,2348778980095558301,2273948303177548033,164.33,1.5159156255044739e+18
2020-01-28 07:12:44 UTC,2348780386412135142,1515966223509090199,578.68,1.515915625484631e+18
2020-01-29 13:11:43 UTC,2348781461823291775,1515966223509262172,247.66,1.5159156254846188e+18
2020-01-30 13:06:52 UTC,2348781691872477499,2273948303177548035,194.42,1.515915625454713e+18
2020-01-29 10:42:08 UTC,2348781972597244437,1515966223509116145,266.18,1.5159156254561795e+18
2020-01-26 09:08:55 UTC,2348782323928924435,1515966223509116145,266.18,1.515915625484633e+18
2020-02-01 08:23:02 UTC,2348783391505121576,1515966223509258162,113.4,1.515915625484634e+18
2020-02-01 06:09:31 UTC,2348783419145585098,2273948303177548033,164.33,1.515915625484634e+18
2020-02-01 12:24:51 UTC,2348784504832786482,2273948303177548033,164.33,1.5159156254846351e+18
2020-02-01 05:01:21 UTC,2348785561352799172,1515966223509336200,194.42,1.5159156254655808e+18
2020-02-06 13:47:13 UTC,2348786532074128162,2273948303177548035,194.42,1.5159156254846374e+18
2020-02-02 08:05:09 UTC,2348786643969770096,1515966223509611612,476.83,1.5159156254846188e+18
2020-02-06 13:03:07 UTC,2348786956596413299,2273948303177548033,164.33,1.5159156254846377e+18
2020-02-02 11:50:31 UTC,2348787521594327576,2273948303177548035,194.42,1.5159156254846282e+18
2020-02-06 15:08:41 UTC,2348788124450030185,1515966223509116145,266.18,1.5159156254459901e+18
2020-02-07 13:44:31 UTC,2348789139488375760,2273948303177548035,194.42,1.51591562548464e+18
2020-02-08 14:27:12 UTC,2348789386943922658,1515966223509116145,266.18,1.5159156254846177e+18
2020-02-09 09:20:27 UTC,2348790332432318717,2273948303177548033,164.33,1.5159156254846413e+18
2020-02-11 08:14:48 UTC,2348792374278226733,2273948223729041412,148.13,1.5159156254846433e+18
2020-02-09 07:21:27 UTC,2348792709587664921,2273948303177548033,164.33,1.5159156254846438e+18
2020-02-12 09:45:10 UTC,2348793011854377829,2273948303177548035,194.42,1.515915625484644e+18
2020-02-12 13:07:12 UTC,2348793202636489725,1515966223509116145,266.18,1.5159156254846444e+18
2020-02-14 12:13:58 UTC,2348794431164907893,2273948303177548035,194.42,1.5159156254846177e+18
2020-02-14 16:33:12 UTC,2348794580456965082,2273948223720652803,694.42,1.5159156254846454e+18
2020-02-14 08:50:33 UTC,2348794742625534671,2273948223720652803,694.42,1.5159156254831383e+18
2020-02-14 04:33:16 UTC,2348795200651920062,2273948303177548033,164.33,1.5159156254846362e+18
2020-02-15 13:36:54 UTC,2348795385645892470,2273948303177548035,194.42,1.5159156254846461e+18
2020-02-14 11:44:01 UTC,2348795447906140499,1515966223509116145,266.18,1.5159156254846461e+18
2020-02-14 16:15:09 UTC,2348796016225944125,2273948303177548035,194.42,1.5159156254846467e+18
