event_time,order_id,product_id,price,user_id
2020-05-02 09:49:06 UTC,2300096961614709062,1515966223509089250,121.5,1.5159156254531036e+18
2020-05-04 09:27:13 UTC,2301535501653377313,1515966223509258240,471.04,1.5159156254546588e+18
2020-05-05 04:27:37 UTC,2302109481032483456,1515966223509088516,127.29,1.5159156254414915e+18
2020-05-05 06:09:18 UTC,2302160657547526209,1515966223509089250,121.5,1.515915625467526e+18
2020-05-05 16:10:20 UTC,2302463172293952216,1515966223509088516,127.29,1.5159156254553385e+18
2020-05-07 11:36:08 UTC,2303774710686548821,1515966223509088516,127.29,1.5159156254414438e+18
2020-05-08 09:09:51 UTC,2304425859336896774,1515966223509258240,471.04,1.5159156254567296e+18
2020-05-08 18:48:13 UTC,2304716960023184037,1515966223509089250,121.5,1.5159156254569132e+18
2020-05-09 10:01:39 UTC,2305176705796407787,1515966223509088516,127.29,1.5159156254412352e+18
2020-05-12 05:48:06 UTC,2307223418086359769,1515966223509088516,127.29,1.5159156254753275e+18
2020-05-16 18:10:51 UTC,2310496362422076327,1515966223509088516,127.29,1.5159156254508856e+18
2020-05-18 15:33:41 UTC,2311866812616147004,1515966223509089250,121.5,1.5159156254608527e+18
2020-05-20 09:21:55 UTC,2313129240700125650,1515966223509088516,127.29,1.5159156254624084e+18
2020-05-24 05:24:37 UTC,2315908911581888767,1515966223509133023,93.73,1.5159156254617866e+18
2020-05-26 03:29:00 UTC,2317300266329703316,1515966223509104966,155.07,1.5159156254589048e+18
2020-05-26 10:55:10 UTC,2317524831555289855,1515966223509088516,127.29,1.5159156254418708e+18
2020-05-28 10:56:26 UTC,2318975021013271214,1515966223509090197,109.93,1.5159156254659745e+18
2020-06-04 06:41:53 UTC,2323920329304441209,1515966223509132255,150.44,1.5159156254686636e+18
2020-06-04 08:09:51 UTC,2323964610710864307,1515966223509132255,150.44,1.5159156254686636e+18
2020-06-04 08:37:12 UTC,2323978375569343296,1515966223509132255,150.44,1.515915625444116e+18
2020-06-05 06:44:02 UTC,2324646189439386485,1515966223509089250,121.5,1.5159156254753275e+18
2020-06-05 09:42:35 UTC,2324736056655610601,1515966223509089250,121.5,1.5159156254631534e+18
2020-06-05 13:56:52 UTC,2324864041790472195,1515966223509132255,150.44,1.5159156254679365e+18
2020-06-08 04:35:33 UTC,2326755851898979029,1515966223509132255,150.44,1.5159156254451123e+18
2020-06-08 08:31:16 UTC,2326874492241969412,1515966223509132255,150.44,1.515915625445103e+18
2020-06-08 11:30:48 UTC,2326964848941859086,1515966223509090197,109.93,1.5159156254546552e+18
2020-06-09 05:31:08 UTC,2327508598520807518,1515966223509090197,109.93,1.5159156254710738e+18
2020-06-09 11:50:06 UTC,2327699345282957897,1515966223509090197,109.93,1.5159156254712586e+18
