event_time,order_id,product_id,price,user_id
2020-05-18 07:55:21 UTC,2311636125199893338,2273948233552101636,43.96,1.515915625461384e+18
2020-05-18 09:20:55 UTC,2311679187917734139,2273948186768835178,113.4,1.5159156254614213e+18
2020-05-19 07:37:26 UTC,2312351878840582308,2273948186768835175,34.7,1.5159156254550868e+18
2020-05-20 05:51:03 UTC,2313023111596867903,2273948233552101636,43.96,1.5159156254613476e+18
2020-05-21 10:56:26 UTC,2313901588671889859,2273948186768835176,50.9,1.5159156254629432e+18
2020-05-21 11:32:22 UTC,2313919673546048490,2273948186768835175,34.7,1.5159156254629716e+18
2020-05-22 13:01:41 UTC,2314689408843907355,2273948186768835175,34.7,1.5159156254562967e+18
2020-05-26 07:41:58 UTC,2317427587934060724,1515966223509904180,173.59,1.5159156254651453e+18
2020-05-27 19:11:21 UTC,2318499342085783609,2273948186768835177,59.93,1.5159156254444027e+18
2020-05-29 12:54:43 UTC,2319759334059278689,2273948186768835178,113.4,1.515915625493163e+18
2020-06-01 10:10:44 UTC,2321851125118009763,1515966223509611816,46.27,1.5159156254675697e+18
2020-06-02 05:10:35 UTC,2322424830978162703,2273948186768835177,59.93,1.515915625441459e+18
2020-06-09 08:16:14 UTC,2327591695501230210,2273948186768835178,113.4,1.5159156254409367e+18
2020-06-11 07:38:19 UTC,2329022167628382489,2273948186768835177,59.93,1.5159156254715587e+18
2020-06-16 08:55:54 UTC,2332685094474482666,2273948233552101636,43.96,1.5159156254742228e+18
2020-06-16 09:12:39 UTC,2332693521082876709,2273948233552101636,43.96,1.5159156254742228e+18
2020-06-17 03:47:33 UTC,2333254669716947868,2273948186768835178,113.4,1.515915625442428e+18
2020-06-25 12:18:32 UTC,2339310064164143667,1515966223509904180,173.59,1.5159156254551173e+18
2020-07-05 08:56:59 UTC,2346456381621534740,2273948186768835177,59.93,1.5159156254832492e+18
1970-01-01 00:33:40 UTC,2348531811631497652,2273948186768835177,59.93,1.5159156254844326e+18
2020-07-08 10:25:14 UTC,2348675125680800039,2273948186768835177,59.93,1.515915625455846e+18
2020-01-08 11:15:55 UTC,2348768285106897514,1515966223510225966,0.23,1.515915625460522e+18
2020-01-11 05:23:15 UTC,2348772212695106037,2273948186768835175,34.7,1.515915625484622e+18
2020-01-26 05:54:37 UTC,2348779987718374139,2273948233552101636,43.96,1.5159156254846216e+18
2020-01-29 13:26:27 UTC,2348781298572591235,2273948186768835175,34.7,1.5159156254846316e+18
2020-02-06 13:11:43 UTC,2348788225608253532,1515966223509107796,2.29,1.515915625484639e+18
2020-02-21 09:39:43 UTC,2348799237845680358,2273948186768835175,34.7,1.51591562548465e+18
2020-02-21 09:39:43 UTC,2348799237845680358,2273948186768835176,50.9,1.51591562548465e+18
2020-02-24 08:14:20 UTC,2348802150848528809,2273948186768835178,113.4,1.5159156254846362e+18
2020-02-29 07:48:36 UTC,2348806046744576096,1515966223509302883,23.59,1.5159156254846566e+18
2020-03-03 07:17:32 UTC,2348808135818347477,1515966223509107796,2.29,1.5159156254846595e+18
2020-03-06 14:51:06 UTC,2348810684126462525,2273948186768835175,34.7,1.5159156254845706e+18
2020-03-08 13:45:32 UTC,2348815082684678864,2273948233552101636,43.96,1.515915625484666e+18
2020-03-15 11:37:47 UTC,2348820727689379881,2273948186768835178,113.4,1.5159156254846175e+18
2020-03-18 04:45:38 UTC,2348822756348396022,2273948186768835175,34.7,1.5159156254437686e+18
2020-03-22 05:56:22 UTC,2348823570051760730,2273948186768835177,59.93,1.5159156254846257e+18
2020-04-07 09:35:43 UTC,2348829373416604534,1515966223510206822,43.96,1.5159156254846748e+18
2020-04-09 10:50:18 UTC,2348829726828659008,2273948214249914664,64.79,1.5159156254846484e+18
2020-04-09 10:50:18 UTC,2348829726828659008,2273948186768835176,50.9,1.5159156254846484e+18
2020-04-12 08:58:10 UTC,2348830479714615479,2273948186768835178,113.4,1.5159156254846172e+18
2020-04-25 05:15:19 UTC,2348832793024266279,2273948186768835175,34.7,1.5159156254846835e+18
2020-07-09 07:02:27 UTC,2349297834668327564,2273948186768835177,59.93,1.5159156254845494e+18
2020-07-09 17:34:45 UTC,2349616078700675233,1515966223509904180,173.59,1.5159156254447037e+18
2020-07-10 08:24:36 UTC,2350063958150349455,2273948186768835175,34.7,1.5159156254493192e+18
2020-07-10 08:47:18 UTC,2350075379550519297,1515966223509904180,173.59,1.5159156254447037e+18
