event_time,order_id,product_id,price,user_id
2020-05-22 19:29:33 UTC,2314884630089564965,1515966223510206268,35.16,1.5159156254503286e+18
2020-06-01 10:00:29 UTC,2321845966392525736,1515966223509104283,31.92,1.5159156254476111e+18
2020-06-06 11:40:33 UTC,2325520203707842725,1515966223509123308,43.26,1.5159156254699325e+18
2020-06-10 10:48:29 UTC,2328393102869397798,1515966223510604872,24.05,1.5159156254651484e+18
2020-06-26 04:57:57 UTC,2339813089685275363,1515966223509341188,52.52,1.515915625477617e+18
2020-06-30 17:31:26 UTC,2343091433256256074,1515966223509123308,43.26,1.515915625447988e+18
2020-07-05 18:37:15 UTC,2346748439741596291,1515966223510206268,35.16,1.5159156254826473e+18
2020-07-06 06:18:13 UTC,2347101242775306874,1515966223510206268,35.16,1.5159156254671155e+18
2020-02-07 11:00:05 UTC,2348789243347730835,1515966223509301716,68.5,1.51591562548464e+18
2020-02-08 11:21:01 UTC,2348789612379374411,1515966223509301716,68.5,1.5159156254846405e+18
2020-03-03 08:39:12 UTC,2348807904888356873,1515966223509090145,324.05,1.515915625484627e+18
2020-03-10 13:42:11 UTC,2348815630804713897,1515966223509301716,68.5,1.5159156254846666e+18
2020-04-02 12:00:00 UTC,2348828443161919625,1515966223509090186,208.31,1.515915625484663e+18
2020-04-24 12:00:00 UTC,2348832586412851772,1515966223509128870,19.42,1.5159156254476733e+18
2020-07-11 14:03:28 UTC,2350959286990930531,1515966223510206268,35.16,1.5159156254842345e+18
2020-07-13 12:45:27 UTC,2352369575858798850,1515966223510206268,35.16,1.515915625486288e+18
2020-07-14 08:39:46 UTC,2352970690145026178,1515966223509104283,31.92,1.5159156254861711e+18
2020-06-04 11:42:53 UTC,2353246368367116851,1515966223530443630,63.63,1.515915625486705e+18
2020-07-15 07:19:39 UTC,2353655144127660595,1515966223509104283,31.92,1.515915625458035e+18
2020-04-27 12:50:36 UTC,2354483277256982954,1515966223509090145,324.05,1.5159156254509123e+18
2020-04-28 07:56:45 UTC,2354499550552523584,1515966223509090186,208.31,1.5159156254477317e+18
