event_time,order_id,product_id,price,user_id
2020-06-17 12:27:24 UTC,2333516324350722495,1515966223509117354,194.42,1.5159156254532221e+18
2020-06-18 11:29:49 UTC,2334212118011707513,1515966223509117354,194.42,1.5159156255124751e+18
2020-02-28 10:42:07 UTC,2348804829071016457,1515966223509117354,194.42,1.5159156254846554e+18
2020-03-11 06:04:09 UTC,2348816940107039641,1515966223509117354,194.42,1.5159156254846682e+18
2020-03-16 10:08:20 UTC,2348819556924916645,1515966223509117354,194.42,1.5159156254438538e+18
2020-04-03 03:31:01 UTC,2348828621243679220,1515966223509117354,194.42,1.5159156254542356e+18
2020-04-23 02:38:58 UTC,2348832446432150293,1515966223509117354,194.42,1.5159156254436155e+18
2020-06-06 11:19:17 UTC,2353249540393402374,1515966223509117354,194.42,1.5159156254846208e+18
2020-05-08 07:59:10 UTC,2354505014010970170,1515966223509117354,194.42,1.5159156254478223e+18
2020-05-13 07:21:16 UTC,2354506655334400539,1515966223509117354,194.42,1.5159156254493798e+18
2020-05-13 09:00:17 UTC,2354507656791589223,1515966223509117354,194.42,1.5159156254525181e+18
2020-06-18 00:49:37 UTC,2354517354802577594,1515966223509117354,194.42,1.5159156254667965e+18
2020-07-16 00:53:20 UTC,2357969007291662385,1515966223509117354,194.42,1.5159156254921649e+18
2020-09-04 18:17:07 UTC,2388440981134406362,1515966223509117354,194.42,1.5159156254421391e+18
2020-09-05 07:10:35 UTC,2388440981134415112,1515966223509117354,194.42,1.5159156254421391e+18
2020-09-19 13:40:14 UTC,2388440981134504957,1515966223509117354,194.42,1.5159156254409853e+18
2020-10-10 10:14:49 UTC,2388440981134601103,1515966223509117354,194.42,1.5159156255123784e+18
