event_time,order_id,product_id,price,user_id
2020-04-29 17:55:23 UTC,2298167387502936623,1515966223509104159,43.96,1.5159156254481864e+18
2020-04-30 09:30:25 UTC,2298638009592971380,1515966223509104250,113.4,1.5159156254526318e+18
2020-04-30 10:59:40 UTC,2298682924439962080,1515966223509104343,138.87,1.5159156254520937e+18
2020-04-30 17:31:38 UTC,2298880215499146210,1515966223509104253,60.16,1.5159156254528515e+18
2020-05-01 06:57:55 UTC,2299286023789609057,1515966223509105024,113.4,1.5159156254441708e+18
2020-05-01 08:02:15 UTC,2299318410191831380,1515966223509104253,60.16,1.5159156254531139e+18
2020-05-01 10:27:48 UTC,2299391667175687002,1515966223509106086,76.37,1.5159156254447217e+18
2020-05-01 11:16:39 UTC,2299416255754403931,1515966223509104253,60.16,1.515915625452744e+18
2020-05-01 13:27:24 UTC,2299482060651233943,1515966223509090087,50.9,1.5159156254436444e+18
2020-05-01 13:44:08 UTC,2299490479961538854,1515966223509104253,60.16,1.5159156254529336e+18
2020-05-01 15:53:10 UTC,2299555430084379459,1515966223509104253,60.16,1.5159156254533243e+18
2020-05-02 08:57:23 UTC,2300070933819294582,1515966223509107929,131.92,1.5159156254415706e+18
2020-05-03 06:48:37 UTC,2300730895012725222,1515966223509104250,113.4,1.5159156254537792e+18
2020-05-03 14:08:32 UTC,2300952311641408237,1515966223509299877,113.4,1.5159156254542687e+18
2020-05-03 14:54:41 UTC,2300975545308938580,1515966223509104250,113.4,1.5159156254498514e+18
2020-05-03 17:48:27 UTC,2301062999500129198,1515966223509104253,60.16,1.5159156254411095e+18
2020-05-04 09:52:15 UTC,2301548095386681934,1515966223509127746,90.25,1.515915625448195e+18
2020-05-04 12:51:39 UTC,2301638391738925609,1515966223509107929,131.92,1.5159156254542482e+18
2020-05-04 21:32:00 UTC,2301900294390285230,1515966223509090087,50.9,1.5159156254549614e+18
2020-05-05 07:42:46 UTC,2302207704795448152,1515966223509104732,136.55,1.5159156254433162e+18
2020-05-07 03:06:55 UTC,2303518412296421925,1515966223509090087,50.9,1.5159156254417254e+18
2020-05-07 21:22:44 UTC,2304069960160248149,1515966223509106086,76.37,1.5159156254537884e+18
2020-05-08 10:26:17 UTC,2304464327949681282,1515966223509104250,113.4,1.5159156254538458e+18
2020-05-09 14:42:08 UTC,2305317877856601064,1515966223509090087,50.9,1.5159156254529277e+18
2020-05-09 20:47:31 UTC,2305501781729215139,1515966223509104253,60.16,1.515915625457415e+18
2020-05-10 08:45:49 UTC,2305863313260544389,1515966223509104159,43.96,1.515915625443897e+18
2020-05-10 09:44:02 UTC,2305892616740274399,1515966223509104253,60.16,1.5159156254575997e+18
2020-05-11 18:13:06 UTC,2306873616538534023,1515966223509104159,43.96,1.515915625457749e+18
2020-05-11 18:48:32 UTC,2306891447565025454,1515966223509104343,138.87,1.5159156254440602e+18
2020-05-11 21:08:08 UTC,2306961714765104102,1515966223509104253,60.16,1.5159156254469563e+18
2020-05-13 05:08:30 UTC,2307928265899114809,1515966223509104253,60.16,1.515915625458918e+18
2020-05-13 05:52:57 UTC,2307950634927653285,1515966223509104159,43.96,1.5159156254513846e+18
2020-05-13 10:40:36 UTC,2308095413493695272,1515966223509104343,138.87,1.515915625453571e+18
2020-05-13 12:16:26 UTC,2308143648157467337,1515966223509090235,324.05,1.5159156254546642e+18
2020-05-14 02:06:44 UTC,2308561550983561678,1515966223509106086,76.37,1.5159156254455636e+18
2020-05-14 15:25:40 UTC,2308963672178819589,1515966223509130160,185.16,1.5159156254493642e+18
2020-05-14 15:53:12 UTC,2308977524706640386,1515966223509104343,138.87,1.515915625449495e+18
2020-05-14 15:53:33 UTC,2308977702075367952,1515966223509104253,60.16,1.5159156254597184e+18
2020-05-14 19:55:38 UTC,2309099552377930081,1515966223509106086,76.37,1.5159156254595564e+18
2020-05-15 10:45:11 UTC,2309547273442296801,1515966223509104253,60.16,1.5159156254561462e+18
2020-05-15 14:38:46 UTC,2309664838382518969,1515966223509104159,43.96,1.5159156254514527e+18
2020-05-15 17:06:20 UTC,2309739112568980115,1515966223509104253,60.16,1.515915625457306e+18
2020-05-16 02:24:39 UTC,2310020119964681003,1515966223509104159,43.96,1.5159156254514527e+18
2020-05-16 05:02:58 UTC,2310099803066859900,1515966223509118608,113.4,1.5159156254527537e+18
2020-05-18 09:11:00 UTC,2311674200705729292,1515966223509104253,60.16,1.5159156254614154e+18
2020-05-18 12:51:31 UTC,2311785191560971189,1515966223509104250,113.4,1.5159156254445786e+18
2020-05-18 17:20:36 UTC,2311920624043295392,1515966223509104343,138.87,1.515915625461618e+18
2020-05-19 10:00:09 UTC,2312423711463965092,1515966223509104253,60.16,1.5159156254476774e+18
2020-05-20 01:18:14 UTC,2312885800032796777,1515966223509104343,138.87,1.5159156254603382e+18
2020-05-20 03:50:27 UTC,2312962409255404495,1515966223509104343,138.87,1.5159156254603382e+18
2020-05-20 05:11:44 UTC,2313003322686046935,1515966223509127746,90.25,1.5159156254456212e+18
2020-05-20 06:51:35 UTC,2313053581101498390,1515966223509104253,60.16,1.5159156254612928e+18
2020-05-21 04:56:42 UTC,2313720529409802919,1515966223510896196,173.59,1.5159156254436319e+18
2020-05-22 10:41:45 UTC,2314618975171903802,1515966223509104343,138.87,1.5159156254426084e+18
2020-05-22 10:48:07 UTC,2314622184510718721,1515966223509299877,113.4,1.5159156254426084e+18
2020-05-22 11:31:58 UTC,2314644255500403108,1515966223509299877,113.4,1.515915625463487e+18
2020-05-22 19:26:49 UTC,2314883249249190616,1515966223509104253,60.16,1.5159156254506386e+18
2020-05-23 06:45:44 UTC,2315224961175781829,1515966223509118608,113.4,1.5159156254630853e+18
2020-05-23 09:45:11 UTC,2315315277425803674,1515966223509104250,113.4,1.515915625463602e+18
2020-05-23 15:32:32 UTC,2315490106057687260,1515966223509105974,108.77,1.5159156254433784e+18
2020-05-23 16:09:08 UTC,2315508532566295134,1515966223509104343,138.87,1.5159156254640236e+18
2020-05-24 15:59:37 UTC,2316228518351995600,1515966223509104253,60.16,1.515915625454151e+18
2020-05-25 13:17:44 UTC,2316871816951366460,1515966223509104253,60.16,1.5159156254648325e+18
2020-05-25 19:34:36 UTC,2317061494811918589,1515966223509104253,60.16,1.5159156254649866e+18
2020-05-26 05:09:32 UTC,2317350869156233787,1515966223509104732,136.55,1.515915625462137e+18
2020-05-26 10:36:42 UTC,2317515539074777916,1515966223509104732,136.55,1.515915625449433e+18
2020-05-26 15:21:57 UTC,2317659110276858218,1515966223509106086,76.37,1.515915625463067e+18
2020-05-27 03:51:00 UTC,2318036115023463307,1515966223509105031,46.27,1.5159156254622648e+18
2020-05-27 13:45:11 UTC,2318335183394177406,1515966223509104253,60.16,1.5159156254644675e+18
2020-05-27 17:38:29 UTC,2318452603026931947,1515966223509104343,138.87,1.5159156254446372e+18
2020-05-29 12:45:39 UTC,2319754770824299495,1515966223509104253,60.16,1.5159156254558103e+18
2020-05-29 13:16:15 UTC,2319770167501914251,1515966223509090087,50.9,1.5159156254421542e+18
2020-05-30 11:22:58 UTC,2320437928993489230,1515966223509090087,50.9,1.51591562546163e+18
2020-05-30 12:27:58 UTC,2320470646695396299,1515966223509104732,136.55,1.5159156254530547e+18
2020-05-31 12:31:45 UTC,2321197319585792920,1515966223509106086,76.37,1.5159156254656282e+18
2020-05-31 12:50:26 UTC,2321206730404397694,1515966223509105031,46.27,1.5159156254538314e+18
2020-06-02 07:02:25 UTC,2322481115039793919,1515966223509127746,90.25,1.515915625467984e+18
2020-06-02 10:45:14 UTC,2322593263137063267,1515966223509104253,60.16,1.515915625468151e+18
2020-06-02 11:01:44 UTC,2322601566483251594,1515966223509104732,136.55,1.515915625450866e+18
2020-06-03 07:41:49 UTC,2323225717908701517,1515966223509104250,113.4,1.515915625443182e+18
2020-06-03 19:57:35 UTC,2323596047705702842,1515966223509104253,60.16,1.5159156254587917e+18
2020-06-04 06:09:37 UTC,2323904092331574263,1515966223509104250,113.4,1.5159156254416545e+18
2020-06-04 13:01:58 UTC,2324111631342109427,1515966223509118608,113.4,1.5159156254577452e+18
2020-06-04 13:29:53 UTC,2324125682436670318,1515966223509104253,60.16,1.5159156254526228e+18
2020-06-04 13:48:55 UTC,2324135267880927840,1515966223509118608,113.4,1.5159156254582853e+18
2020-06-04 17:49:01 UTC,2324256111105934263,1515966223509104159,43.96,1.5159156254444055e+18
2020-06-05 06:04:00 UTC,2324626036630749467,1515966223509104253,60.16,1.5159156254687263e+18
2020-06-05 09:34:15 UTC,2324731867107950944,1515966223509104732,136.55,1.515915625449424e+18
2020-06-05 17:56:19 UTC,2324984558128202488,1515966223509118608,113.4,1.515915625467396e+18
2020-06-06 05:50:04 UTC,2325343805013754480,1515966223509130160,185.16,1.5159156254698196e+18
2020-06-07 08:44:46 UTC,2326156510352113830,1515966223509105031,46.27,1.5159156254436134e+18
2020-06-09 12:47:31 UTC,2327728244255622046,1515966223509104343,138.87,1.5159156254692326e+18
2020-06-09 12:47:31 UTC,2327728244255622046,1515966223509118608,113.4,1.5159156254692326e+18
2020-06-10 08:07:01 UTC,2328311832592253669,1515966223509118608,113.4,1.515915625440993e+18
2020-06-10 15:26:06 UTC,2328532834404270685,1515966223509104253,60.16,1.5159156254716467e+18
2020-06-12 08:18:14 UTC,2329767032247026492,1515966223509104250,113.4,1.515915625460401e+18
2020-06-13 11:57:43 UTC,2330602275795370497,1515966223509104159,43.96,1.5159156254444055e+18
2020-06-14 08:32:08 UTC,2331223579045135206,1515966223509104250,113.4,1.5159156254506035e+18
2020-06-14 11:14:35 UTC,2331305344174654238,1515966223509105024,113.4,1.5159156254734753e+18
2020-06-14 11:54:08 UTC,2331325251742335404,1515966223509104343,138.87,1.515915625467063e+18
2020-06-15 17:32:06 UTC,2332220127572918352,1515966223509090087,50.9,1.515915625441653e+18
2020-06-15 23:32:34 UTC,2332401555673711193,1515966223509090087,50.9,1.5159156254437258e+18
2020-06-16 11:36:18 UTC,2332765828853793261,1515966223509104343,138.87,1.5159156254744553e+18
2020-06-18 08:11:50 UTC,2334112468562870989,1515966223510896196,173.59,1.5159156254753354e+18
2020-06-20 12:31:09 UTC,2335692532211515620,1515966223509104343,138.87,1.5159156254763848e+18
2020-06-20 12:31:09 UTC,2335692532211515620,1515966223509104732,136.55,1.5159156254763848e+18
2020-06-20 14:58:56 UTC,2335766915324051781,1515966223509104343,138.87,1.5159156254467942e+18
2020-06-21 06:38:57 UTC,2336240046161527196,1515966223519502255,43.96,1.515915625459935e+18
2020-06-21 09:23:58 UTC,2336323100821422409,1515966223510896196,173.59,1.5159156254698742e+18
2020-06-21 09:42:24 UTC,2336332378672202208,1515966223509104343,138.87,1.515915625441903e+18
2020-06-21 12:10:23 UTC,2336406859260363700,1515966223510896196,173.59,1.5159156254698742e+18
2020-06-22 06:44:41 UTC,2336967707540324967,1515966223509118608,113.4,1.5159156254436319e+18
2020-06-22 06:47:06 UTC,2336968922160431905,1515966223509104250,113.4,1.5159156254436319e+18
2020-06-23 09:04:15 UTC,2337762723384787210,1515966223509105031,46.27,1.5159156255126587e+18
2020-06-24 09:25:48 UTC,2338498347691671587,1515966223510896196,173.59,1.5159156254776584e+18
2020-06-25 13:12:44 UTC,2339337344605225310,1515966223509104253,60.16,1.5159156254736054e+18
2020-06-26 05:05:37 UTC,2339816941641793669,1515966223509104253,60.16,1.5159156254416074e+18
2020-06-26 08:30:21 UTC,2339919992302076428,1515966223509090087,50.9,1.515915625440942e+18
2020-06-26 14:54:33 UTC,2340113364413317946,1515966223509104253,60.16,1.515915625469848e+18
2020-06-27 08:50:41 UTC,2340655002797736676,1515966223519502255,43.96,1.5159156254797148e+18
2020-06-27 10:35:59 UTC,2340708000479576386,1515966223519502255,43.96,1.5159156254539517e+18
2020-06-27 14:22:46 UTC,2340822143706596343,1515966223509107929,131.92,1.5159156254652209e+18
2020-06-27 14:23:47 UTC,2340822652190457889,1515966223509104253,60.16,1.5159156254798241e+18
2020-06-29 08:35:15 UTC,2342096780755206684,1515966223509104343,138.87,1.5159156254801083e+18
2020-06-29 15:28:05 UTC,2342304574552932543,1515966223509105974,108.77,1.5159156254479165e+18
2020-06-30 08:20:46 UTC,2342814270527373588,1515966223509104343,138.87,1.5159156254449564e+18
2020-06-30 10:27:29 UTC,2342878045993435206,1515966223509129007,134.24,1.5159156254428398e+18
2020-06-30 13:31:44 UTC,2342970787171926092,1515966223509104343,138.87,1.5159156254611297e+18
2020-07-01 04:36:22 UTC,2343426105437847857,1515966223509107929,131.92,1.5159156254611297e+18
2020-07-02 11:49:28 UTC,2344368864801850077,1515966223509105031,46.27,1.5159156254557169e+18
2020-07-03 18:20:33 UTC,2345290476963234764,1515966223509118608,113.4,1.5159156254601352e+18
2020-07-04 20:07:57 UTC,2346069314689303262,1515966223509104343,138.87,1.5159156254748616e+18
2020-07-05 03:24:08 UTC,2346288850088755782,1515966223509104343,138.87,1.5159156254748616e+18
2020-07-06 03:00:49 UTC,2347001890711011826,1515966223509104732,136.55,1.5159156254517332e+18
2020-07-06 05:04:02 UTC,2347063904779109078,1515966223519502255,43.96,1.5159156254675062e+18
2020-07-06 06:34:27 UTC,2347109413791203852,1515966223509106086,76.37,1.5159156254690237e+18
2020-07-06 07:10:32 UTC,2347127579623817879,1515966223509104732,136.55,1.5159156254415913e+18
2020-07-06 10:05:24 UTC,2347215585122713861,1515966223509104343,138.87,1.515915625483656e+18
2020-07-06 10:24:22 UTC,2347225134797947240,1515966223509104343,138.87,1.5159156254478902e+18
2020-07-06 12:14:49 UTC,2347280722848383275,1515966223509104343,138.87,1.5159156254837412e+18
2020-07-06 12:45:19 UTC,2347296081022288639,1515966223509106086,76.37,1.5159156254690237e+18
2020-07-06 15:44:09 UTC,2347386088428929258,1515966223509104253,60.16,1.51591562547762e+18
2020-07-07 04:30:38 UTC,2347771868322202341,1515966223509104343,138.87,1.5159156254603602e+18
2020-07-07 05:15:03 UTC,2347794225631855412,1515966223509104250,113.4,1.5159156254839803e+18
2020-07-07 05:15:03 UTC,2347794225631855412,1515966223509118608,113.4,1.5159156254839803e+18
2020-07-07 05:33:33 UTC,2347803536886072077,1515966223509104253,60.16,1.5159156254806897e+18
1970-01-01 00:33:40 UTC,2348532664643879337,1515966223509299877,113.4,1.5159156254844334e+18
1970-01-01 00:33:40 UTC,2348532764560589693,1515966223509104250,113.4,1.5159156254844334e+18
1970-01-01 00:33:40 UTC,2348533155973038728,1515966223509118608,113.4,1.5159156254646907e+18
2020-07-08 05:57:48 UTC,2348540517219828219,1515966223509104343,138.87,1.515915625445932e+18
2020-07-08 07:48:31 UTC,2348596247272620906,1515966223509104159,43.96,1.5159156254716232e+18
2020-01-05 11:36:12 UTC,2348709890152726660,1515966223509104253,60.16,1.5159156254845716e+18
2020-01-05 07:39:30 UTC,2348709995958239894,1515966223509104253,60.16,1.5159156254470656e+18
2020-01-05 12:41:35 UTC,2348710053436982211,1515966223509104253,60.16,1.515915625484572e+18
2020-01-05 06:54:35 UTC,2348710119757316345,1515966223509104732,136.55,1.515915625484572e+18
2020-01-06 11:30:59 UTC,2348721162856431633,1515966223509104732,136.55,1.5159156254815352e+18
2020-01-06 06:14:22 UTC,2348721291864834112,1515966223509127746,90.25,1.5159156254459735e+18
2020-01-08 12:24:53 UTC,2348767071199822726,1515966223509104253,60.16,1.5159156254846164e+18
2020-01-08 11:48:02 UTC,2348768400039215631,1515966223509104253,60.16,1.5159156254846177e+18
2020-01-08 07:09:41 UTC,2348768617874588495,1515966223509104343,138.87,1.515915625484618e+18
2020-01-09 09:02:39 UTC,2348768676460626125,1515966223509090087,50.9,1.5159156254846182e+18
2020-01-09 10:15:24 UTC,2348769186513158641,1515966223509104732,136.55,1.5159156254846188e+18
2020-01-11 12:05:54 UTC,2348770076745794089,1515966223509104159,43.96,1.515915625449752e+18
2020-01-11 11:22:20 UTC,2348770525494379357,1515966223509105974,108.77,1.51591562548462e+18
2020-01-11 09:12:07 UTC,2348770856928281196,1515966223509104343,138.87,1.5159156254846205e+18
2020-01-11 08:37:50 UTC,2348771383992910624,1515966223509104253,60.16,1.515915625484621e+18
2020-01-14 14:02:26 UTC,2348771581997613093,1515966223509090087,50.9,1.5159156254846213e+18
2020-01-14 11:26:17 UTC,2348771702877454544,1515966223509104159,43.96,1.5159156254846213e+18
2020-01-12 13:44:58 UTC,2348772003273507349,1515966223509104343,138.87,1.5159156254415186e+18
2020-01-16 14:50:02 UTC,2348772837721899238,1515966223509130160,185.16,1.5159156254490404e+18
2020-01-14 11:15:56 UTC,2348773244191900177,1515966223509129007,134.24,1.5159156254846234e+18
2020-01-14 11:31:31 UTC,2348773500010889878,1515966223509104343,138.87,1.5159156254846236e+18
2020-01-18 09:33:03 UTC,2348774746314768574,1515966223509104250,113.4,1.5159156254846234e+18
2020-01-18 13:57:35 UTC,2348775745112769257,1515966223509104159,43.96,1.5159156254846262e+18
2020-01-21 14:20:38 UTC,2348776831378784650,1515966223509130160,185.16,1.5159156254846275e+18
2020-01-22 12:42:31 UTC,2348776892397519043,1515966223509118608,113.4,1.5159156254846275e+18
2020-01-22 12:14:33 UTC,2348777212733293466,1515966223509129007,134.24,1.5159156254668472e+18
2020-01-22 04:57:13 UTC,2348777277333963368,1515966223509106086,76.37,1.5159156254551388e+18
2020-01-25 06:12:51 UTC,2348778567208272164,1515966223509130160,185.16,1.5159156254846254e+18
2020-01-26 09:44:24 UTC,2348779662164886393,1515966223509090235,324.05,1.5159156254435564e+18
2020-01-26 10:25:04 UTC,2348780749034881630,1515966223509105031,46.27,1.5159156254846316e+18
2020-01-25 09:51:58 UTC,2348780890466812816,1515966223509106086,76.37,1.515915625484631e+18
2020-01-31 12:59:49 UTC,2348781745769284381,1515966223509104732,136.55,1.515915625484581e+18
2020-01-29 12:26:36 UTC,2348781786445643881,1515966223509104343,138.87,1.5159156254846326e+18
2020-01-28 11:35:08 UTC,2348782037583790222,1515966223509106086,76.37,1.5159156254846328e+18
2020-01-31 12:07:17 UTC,2348782281046360989,1515966223509106086,76.37,1.515915625454737e+18
2020-01-31 11:04:17 UTC,2348783408735322487,1515966223509129007,134.24,1.515915625461807e+18
2020-02-02 09:20:27 UTC,2348783940623401157,1515966223509299877,113.4,1.5159156254846346e+18
