event_time,order_id,product_id,price,user_id
2020-07-01 10:17:35 UTC,2353284595228606816,1515966223530443623,11.55,1.5159156254867282e+18
2020-07-01 06:05:38 UTC,2353284911403630844,1515966223530443624,9.24,1.5159156254469688e+18
2020-07-02 10:03:58 UTC,2353286401539179165,1515966223530443624,9.24,1.5159156254867292e+18
2020-08-17 11:49:51 UTC,2378058544793518225,1515966223530443624,9.24,1.515915625458901e+18
2020-08-18 07:15:23 UTC,2378782721812988048,1515966223530443624,9.24,1.5159156254867277e+18
2020-08-18 11:14:39 UTC,2378783613857562770,1515966223530443623,11.55,1.5159156254723187e+18
2020-08-18 13:09:08 UTC,2378784143497495408,1515966223530443624,9.24,1.515915625484682e+18
2020-08-20 06:29:39 UTC,2380231813839717338,1515966223530443624,9.24,1.515915625498297e+18
2020-08-21 11:26:52 UTC,2382572790646571838,1515966223530443633,35.39,1.5159156254846587e+18
2020-08-24 06:53:08 UTC,2383130783872188479,1515966223530443624,9.24,1.5159156254981763e+18
2020-08-24 10:06:16 UTC,2383131794170970911,1515966223530443624,9.24,1.515915625486691e+18
2020-08-24 11:51:49 UTC,2383132587481629503,1515966223530443623,11.55,1.5159156254640643e+18
2020-08-25 11:26:16 UTC,2383855694055997677,1515966223530443624,9.24,1.5159156254846295e+18
2020-08-25 12:52:13 UTC,2383855725009961354,1515966223530443624,9.24,1.5159156254734979e+18
2020-08-25 14:57:55 UTC,2383856322320793985,1515966223530443624,9.24,1.5159156254734979e+18
2020-08-26 05:07:44 UTC,2384580244779565720,1515966223530443624,9.24,1.515915625473638e+18
2020-08-26 05:29:43 UTC,2384580697932169427,1515966223530443633,35.39,1.5159156254846285e+18
2020-08-26 07:20:04 UTC,2384580707797172490,1515966223530443624,9.24,1.5159156254734979e+18
2020-08-27 15:12:12 UTC,2385305744271474751,1515966223530443623,11.55,1.5159156254734979e+18
2020-08-28 13:22:09 UTC,2386029955852010467,1515966223530443624,9.24,1.5159156254982026e+18
2020-08-28 09:17:44 UTC,2386030369460715784,1515966223530443633,35.39,1.515915625506768e+18
2020-09-01 05:02:51 UTC,2388440981134379962,1515966223530443624,9.24,1.51591562549369e+18
2020-09-01 09:33:48 UTC,2388440981134386794,1515966223530443624,9.24,1.5159156255108242e+18
2020-09-01 14:29:20 UTC,2388440981134388153,1515966223530447672,41.64,1.515915625498282e+18
2020-09-02 09:46:15 UTC,2388440981134394442,1515966223530443623,11.55,1.5159156255108593e+18
2020-09-02 09:40:55 UTC,2388440981134395269,1515966223530443623,11.55,1.515915625508714e+18
2020-09-07 11:01:40 UTC,2388440981134421343,1515966223530443623,11.55,1.5159156254846687e+18
2020-09-07 08:43:31 UTC,2388440981134421485,1515966223530443624,9.24,1.5159156255110605e+18
2020-09-07 04:38:30 UTC,2388440981134422406,1515966223530443624,9.24,1.515915625498283e+18
2020-09-07 12:39:18 UTC,2388440981134425850,1515966223530443624,9.24,1.5159156254921713e+18
2020-09-09 05:14:16 UTC,2388440981134435475,1515966223530443624,9.24,1.5159156255111173e+18
2020-09-10 07:24:47 UTC,2388440981134449458,1515966223530443624,9.24,1.5159156254817224e+18
2020-09-13 05:27:17 UTC,2388440981134455097,1515966223530443623,11.55,1.5159156255113272e+18
2020-09-11 08:27:42 UTC,2388440981134461565,1515966223530443624,9.24,1.51591562551133e+18
2020-09-12 11:59:56 UTC,2388440981134462330,1515966223530443624,9.24,1.5159156254857577e+18
2020-09-12 09:10:16 UTC,2388440981134462427,1515966223530443624,9.24,1.515915625497e+18
2020-09-12 05:37:54 UTC,2388440981134462742,1515966223530443624,9.24,1.51591562551133e+18
2020-09-14 13:39:19 UTC,2388440981134470999,1515966223530443633,35.39,1.5159156255054362e+18
2020-09-14 14:28:02 UTC,2388440981134471762,1515966223530443633,35.39,1.5159156254981358e+18
2020-09-15 09:46:38 UTC,2388440981134474874,1515966223530443623,11.55,1.5159156254846781e+18
2020-09-15 10:02:37 UTC,2388440981134476704,1515966223530443623,11.55,1.515915625498234e+18
2020-09-15 06:29:21 UTC,2388440981134479573,1515966223530443624,9.24,1.5159156254983373e+18
2020-09-16 08:28:16 UTC,2388440981134484465,1515966223530443624,9.24,1.5159156254981821e+18
2020-09-16 06:17:33 UTC,2388440981134485282,1515966223530443633,35.39,1.51591562551117e+18
2020-09-17 12:15:58 UTC,2388440981134493968,1515966223530443624,9.24,1.5159156254846387e+18
2020-09-18 06:48:08 UTC,2388440981134501852,1515966223530443623,11.55,1.5159156255115466e+18
2020-09-19 07:23:22 UTC,2388440981134506592,1515966223530443624,9.24,1.5159156254981734e+18
2020-09-20 10:18:41 UTC,2388440981134509656,1515966223530443623,11.55,1.515915625511621e+18
2020-09-21 03:51:01 UTC,2388440981134510173,1515966223530443624,9.24,1.5159156255111363e+18
2020-09-22 14:17:43 UTC,2388440981134513887,1515966223530443624,9.24,1.5159156255068764e+18
2020-09-22 08:34:05 UTC,2388440981134517872,1515966223530443624,9.24,1.5159156254846725e+18
2020-09-28 12:03:51 UTC,2388440981134552886,1515966223530443624,9.24,1.5159156255094362e+18
2020-09-29 13:27:57 UTC,2388440981134555849,1515966223530443624,9.24,1.5159156255049234e+18
2020-09-28 13:10:00 UTC,2388440981134572381,1515966223530443624,9.24,1.5159156254983027e+18
2020-10-03 04:23:13 UTC,2388440981134582850,1515966223530443624,9.24,1.515915625512086e+18
2020-10-04 04:23:41 UTC,2388440981134585873,1515966223530443623,11.55,1.5159156255121185e+18
2020-10-10 12:07:29 UTC,2388440981134599433,1515966223530443623,11.55,1.5159156255123768e+18
