event_time,order_id,product_id,price,user_id
2020-05-17 04:41:51 UTC,2310813956723180273,1515966223509335253,185.16,1.5159156254605266e+18
2020-05-23 19:35:50 UTC,2315612565859729996,1515966223509261475,856.46,1.5159156254412035e+18
2020-05-23 19:42:50 UTC,2315616088580162292,1515966223509261475,856.46,1.5159156254412035e+18
2020-06-03 02:12:34 UTC,2323060008775844151,1515966223509335253,185.16,1.515915625446207e+18
2020-01-30 04:21:44 UTC,2348782724837278445,1515966223509299986,416.64,1.5159156254596703e+18
2020-03-03 08:13:57 UTC,2348807467531501892,1515966223509261560,833.31,1.5159156254846587e+18
2020-03-12 13:31:58 UTC,2348816869516902681,1515966223509261560,833.31,1.515915625484668e+18
2020-06-10 11:27:39 UTC,2353256145348460793,1515966223509335253,185.16,1.5159156254449682e+18
2020-06-26 09:00:31 UTC,2353279445042725561,1515966223509335253,185.16,1.515915625478689e+18
2020-04-27 17:51:20 UTC,2354483288950702609,1515966223509236230,532.38,1.5159156254412035e+18
2020-05-17 11:51:16 UTC,2354508006185501599,2273948296164671566,960.63,1.5159156254605266e+18
2020-05-24 05:09:31 UTC,2354510336658243880,1515966223509335253,185.16,1.515915625445733e+18
2020-06-23 05:26:55 UTC,2354518938580156919,1515966223509261475,856.46,1.515915625477355e+18
2020-07-16 19:28:30 UTC,2354746763895636303,2273948314233734033,347.2,1.515915625457e+18
2020-07-17 07:03:29 UTC,2355096557449117769,2273948314233734033,347.2,1.515915625457e+18
2020-07-17 08:18:35 UTC,2355134362883719438,2273948314233734033,347.2,1.515915625457e+18
2020-07-17 18:06:54 UTC,2355430472818885532,2273948314233734033,347.2,1.515915625457e+18
2020-07-20 16:19:47 UTC,2357550882821767296,2273948314233734033,347.2,1.515915625457e+18
2020-07-10 08:20:03 UTC,2357969782776529620,1515966223510871097,995.35,1.515915625493691e+18
2020-07-21 14:29:05 UTC,2358219945092842026,2273948314233734033,347.2,1.515915625457e+18
2020-07-24 14:41:33 UTC,2360400546428354813,2273948314233734033,347.2,1.515915625457e+18
2020-07-29 18:20:29 UTC,2364134612386447660,1515966223509236230,532.38,1.5159156254664284e+18
2020-08-01 06:42:36 UTC,2365957684915601960,1515966223509236230,532.38,1.5159156254664284e+18
2020-08-01 12:35:53 UTC,2366135500563022390,1515966223509236230,532.38,1.5159156254664284e+18
2020-08-01 12:44:08 UTC,2366139650893939375,1515966223509236230,532.38,1.5159156254664284e+18
2020-08-01 12:52:42 UTC,2366143966253941543,1515966223509236230,532.38,1.5159156254664284e+18
2020-08-01 13:25:00 UTC,2366160221857906831,1515966223509236230,532.38,1.5159156254664284e+18
2020-08-01 13:51:21 UTC,2366173482963698120,1515966223509236230,532.38,1.5159156254664284e+18
2020-08-01 14:34:41 UTC,2366195294359520155,1515966223509236230,532.38,1.5159156254664284e+18
2020-08-01 15:09:22 UTC,2366212748469076222,1515966223509236230,532.38,1.5159156254664284e+18
2020-08-01 15:27:29 UTC,2366221864184840635,1515966223509236230,532.38,1.5159156254664284e+18
2020-08-01 16:19:27 UTC,2366248022767043427,1515966223509236230,532.38,1.5159156254664284e+18
2020-08-01 16:42:09 UTC,2366259450609665023,1515966223509236230,532.38,1.5159156254664284e+18
2020-08-01 16:48:05 UTC,2366262436266246188,1515966223509236230,532.38,1.5159156254664284e+18
2020-08-01 17:19:21 UTC,2366278172799926556,1515966223509236230,532.38,1.5159156254664284e+18
2020-08-01 17:21:46 UTC,2366279389231972663,1515966223509236230,532.38,1.5159156254664284e+18
2020-08-01 17:39:53 UTC,2366288510920425900,1515966223509236230,532.38,1.5159156254664284e+18
2020-08-01 17:43:22 UTC,2366290258024202693,1515966223509236230,532.38,1.5159156254664284e+18
2020-08-01 18:35:48 UTC,2366316651596481285,1515966223509236230,532.38,1.5159156254664284e+18
2020-08-02 02:08:31 UTC,2366544512202834274,1515966223509236230,532.38,1.5159156254664284e+18
2020-08-02 02:11:34 UTC,2366546044096872829,1515966223509236230,532.38,1.5159156254664284e+18
2020-08-02 02:14:18 UTC,2366547423964168595,1515966223509236230,532.38,1.5159156254664284e+18
2020-08-02 02:21:23 UTC,2366550984022294972,1515966223509236230,532.38,1.5159156254664284e+18
2020-08-02 02:48:14 UTC,2366564499873333918,1515966223509236230,532.38,1.5159156254664284e+18
2020-08-02 03:02:31 UTC,2366571691720573718,1515966223509236230,532.38,1.5159156254664284e+18
2020-08-02 04:08:12 UTC,2366604746023764356,1515966223509236230,532.38,1.5159156254975153e+18
2020-08-03 04:38:16 UTC,2367344657404265294,1515966223509236230,532.38,1.5159156254975153e+18
2020-08-03 09:58:09 UTC,2367505657273253968,1515966223509236230,532.38,1.5159156254979039e+18
2020-08-03 16:21:28 UTC,2367698590668685871,1515966223509236230,532.38,1.5159156254664284e+18
2020-08-03 16:25:57 UTC,2367700843739742812,1515966223509236230,532.38,1.5159156254521344e+18
2020-08-04 06:58:13 UTC,2368139875640672641,1515966223509236230,532.38,1.5159156254664284e+18
2020-08-04 07:00:42 UTC,2368141118572331435,1515966223509236230,532.38,1.5159156254521344e+18
2020-08-04 08:46:03 UTC,2368194146478326216,1515966223509236230,532.38,1.5159156254664284e+18
