event_time,order_id,product_id,price,user_id
2020-06-12 10:55:43 UTC,2329846292705968204,1515966223510420931,11.55,1.5159156254497178e+18
2020-06-16 10:05:19 UTC,2332720028480176381,1515966223510420931,11.55,1.51591562544342e+18
2020-06-19 14:32:05 UTC,2335028630830187514,1515966223510420931,11.55,1.5159156254538007e+18
2020-06-20 17:57:05 UTC,2335856579837953008,1515966223510420931,11.55,1.5159156254765215e+18
2020-07-01 09:49:06 UTC,2343583509924283018,1515966223510420931,11.55,1.515915625481237e+18
2020-07-06 04:22:20 UTC,2347042914367964148,1515966223510420931,11.55,1.515915625483556e+18
2020-07-06 12:20:20 UTC,2347283507010601507,1515966223510420931,11.55,1.5159156254509786e+18
2020-07-09 06:55:39 UTC,2349294415513649230,1515966223510420931,11.55,1.515915625478868e+18
2020-07-14 04:48:52 UTC,2352854476819268036,1515966223510420931,11.55,1.5159156254618002e+18
2020-06-23 08:13:07 UTC,2354519524935467926,1515966223510420931,11.55,1.5159156254867013e+18
