event_time,order_id,product_id,price,user_id
2020-04-30 11:51:48 UTC,2298709171681362498,1515966223509127502,55.53,1.515915625447038e+18
2020-05-04 12:31:48 UTC,2301628399833055942,1515966223509089599,103.68,1.515915625449195e+18
2020-05-05 12:42:13 UTC,2302358424358223944,1515966223509741066,202.52,1.5159156254506555e+18
2020-05-14 12:43:39 UTC,2308882123391500472,1515966223509089599,103.68,1.5159156254448092e+18
2020-05-18 16:03:03 UTC,2311881586020188297,1515966223509089599,103.68,1.5159156254616049e+18
2020-05-19 05:15:26 UTC,2312280410425393639,1515966223509089599,103.68,1.515915625442746e+18
2020-05-26 17:47:20 UTC,2317732284725199008,1515966223509127502,55.53,1.5159156254438853e+18
2020-06-02 04:19:05 UTC,2322398909944561828,1515966223509127502,55.53,1.5159156254663516e+18
2020-06-03 13:24:33 UTC,2323398221679820825,1515966223509127502,55.53,1.5159156254571036e+18
2020-06-04 06:22:49 UTC,2323910737409344072,2273948184478744662,43.96,1.5159156254624435e+18
2020-06-06 04:05:36 UTC,2325291219808158276,2273948200417100225,162.01,1.5159156254414124e+18
2020-06-08 05:17:59 UTC,2326777203137708279,2273948181291074127,18.5,1.5159156254613586e+18
2020-01-16 08:07:17 UTC,2348773001031320020,2273948181291074129,28.91,1.515915625463906e+18
2020-01-27 08:00:29 UTC,2348780958137713155,2273948181291074131,28.91,1.5159156254846318e+18
2020-01-31 07:30:09 UTC,2348783449210356382,2273948200417100225,162.01,1.5159156254846344e+18
2020-02-16 11:47:39 UTC,2348796269830341536,1515966223509301798,82.15,1.515915625457991e+18
2020-02-20 07:58:43 UTC,2348799442661933722,2273948181291074127,18.5,1.5159156254846423e+18
2020-02-29 07:10:21 UTC,2348806274889548310,2298437343209587655,175.9,1.515915625484657e+18
2020-03-04 08:45:22 UTC,2348809119340692136,1515966223509741066,202.52,1.5159156254575462e+18
2020-03-10 12:08:44 UTC,2348815875919839712,1515966223509117339,212.94,1.515915625484667e+18
2020-03-08 06:08:45 UTC,2348816741867454664,1515966223509117339,212.94,1.515915625484668e+18
2020-03-14 07:54:38 UTC,2348818711781048474,2273948181291074127,18.5,1.5159156254844332e+18
2020-03-26 16:30:01 UTC,2348826624679477699,1515966223509301798,82.15,1.5159156254415977e+18
2020-03-29 04:53:33 UTC,2348827166407394002,1515966223509127502,55.53,1.515915625448859e+18
2020-03-31 10:04:48 UTC,2348828053150368766,2273948181291074127,18.5,1.5159156254846692e+18
2020-04-02 12:00:00 UTC,2348828500263174772,1515966223509301798,82.15,1.5159156254846792e+18
2020-04-06 04:24:18 UTC,2348829314193031819,1515966223509315024,182.85,1.5159156254569016e+18
2020-04-08 08:42:57 UTC,2348829573233246563,2273948181291074131,28.91,1.5159156254551388e+18
2020-04-10 11:22:11 UTC,2348830050318549605,2273948181291074127,18.5,1.5159156254846213e+18
2020-04-23 07:57:12 UTC,2348832312700961725,1515966223509127502,55.53,1.515915625455105e+18
2020-07-13 06:35:37 UTC,2352183429199560945,1515966223509127502,55.53,1.5159156254823214e+18
2020-05-01 08:59:01 UTC,2353212361512321090,1515966223509301798,82.15,1.515915625445452e+18
2020-05-13 08:50:43 UTC,2353220544960135352,2273948181291074131,28.91,1.5159156254846694e+18
2020-05-16 07:36:30 UTC,2353223839602704789,2273948181291074129,28.91,1.5159156254551388e+18
2020-07-02 07:46:54 UTC,2353286246056330045,1515966223509341418,175.9,1.5159156254532877e+18
2020-04-25 19:14:49 UTC,2354441924900815320,1515966223509117339,212.94,1.5159156254443533e+18
2020-04-29 10:18:42 UTC,2354502136038949520,1515966223509741066,202.52,1.5159156254667965e+18
2020-04-29 10:42:30 UTC,2354502137070748309,2273948181291074129,28.91,1.5159156254921556e+18
2020-07-20 05:25:59 UTC,2357221816847565034,1515966223509117339,212.94,1.515915625464953e+18
2020-07-21 13:13:54 UTC,2358182097455153715,1515966223509315024,182.85,1.5159156254935378e+18
2020-07-21 13:14:32 UTC,2358182420240400954,2273948181291074129,28.91,1.5159156254455434e+18
2020-07-26 04:49:17 UTC,2362841000214266540,1515966223509127502,55.53,1.5159156254941036e+18
2020-07-27 04:05:49 UTC,2362841031352779527,2273948181291074131,28.91,1.515915625484682e+18
2020-08-03 11:37:56 UTC,2367555880523662160,2273948181291074131,28.91,1.515915625497932e+18
2020-08-06 09:36:01 UTC,2369668846391918722,1515966223509127502,55.53,1.5159156254960205e+18
2020-08-08 06:10:59 UTC,2371015201987232440,2273948231631111142,62.48,1.515915625498969e+18
2020-08-08 09:15:45 UTC,2371108196803674155,2273948231631111142,62.48,1.5159156254536765e+18
2020-08-10 17:36:55 UTC,2372809994052567641,2273948231631111142,62.48,1.5159156254996662e+18
2020-08-11 15:18:15 UTC,2373464974317060193,2273948231631111142,62.48,1.5159156254994017e+18
2020-08-12 14:32:59 UTC,2374166971429159051,1515966223509301798,82.15,1.51591562547977e+18
2020-08-13 08:48:52 UTC,2374718542932083045,2273948181291074131,28.91,1.5159156254415616e+18
2020-08-14 08:07:43 UTC,2375422609966760547,1515966223509127502,55.53,1.5159156254431596e+18
2020-08-14 12:48:37 UTC,2375563990517416093,1515966223509127502,55.53,1.5159156254994644e+18
2020-08-14 13:12:13 UTC,2375575867779711473,1515966223509127502,55.53,1.5159156254994644e+18
2020-08-14 05:22:05 UTC,2375877449234776496,2273948231631111142,62.48,1.515915625455284e+18
2020-08-15 13:50:08 UTC,2376319726755250977,2273948231631111142,62.48,1.5159156254987377e+18
2020-08-18 13:24:57 UTC,2378784110253441740,2273948181291074127,18.5,1.5159156254936899e+18
2020-08-21 06:32:44 UTC,2380448236419678879,2273948231631111142,62.48,1.5159156254482445e+18
2020-08-21 17:09:00 UTC,2380768475766325709,1515966223509301798,82.15,1.5159156254863427e+18
2020-08-22 10:30:07 UTC,2381292489676947470,1515966223509301798,82.15,1.5159156254979223e+18
2020-08-21 05:33:29 UTC,2382571902980850252,2273948181291074129,28.91,1.5159156254869148e+18
2020-08-24 07:43:40 UTC,2382658265126273353,2273948181291074129,28.91,1.5159156254642606e+18
2020-08-25 06:19:02 UTC,2383340437256536356,2273948231631111142,62.48,1.515915625506892e+18
2020-08-25 10:36:19 UTC,2383856152787026492,2273948231631111142,62.48,1.5159156254982372e+18
