event_time,order_id,product_id,price,user_id
2020-04-30 13:23:42 UTC,2298755423353700739,1515966223509089896,81.0,1.5159156254527508e+18
2020-05-03 15:00:50 UTC,2300978635328193064,1515966223509089896,81.0,1.5159156254542932e+18
2020-05-06 01:59:21 UTC,2302759628225643037,1515966223509127683,46.27,1.515915625455523e+18
2020-05-09 12:14:13 UTC,2305243432936800292,1515966223509089896,81.0,1.5159156254572378e+18
2020-05-14 12:42:48 UTC,2308881700513382546,1515966223509089896,81.0,1.5159156254456863e+18
2020-05-17 14:04:00 UTC,2311096890000670849,1515966223509089896,81.0,1.515915625444994e+18
2020-05-23 08:02:43 UTC,2315263708919497270,1515966223509108059,57.62,1.5159156254454692e+18
2020-05-24 04:15:55 UTC,2315874328840766415,1515966223509089896,81.0,1.5159156254641812e+18
2020-05-24 05:12:17 UTC,2315902699465343560,1515966223509089896,81.0,1.515915625455386e+18
2020-05-24 10:06:13 UTC,2316050641258021875,1515966223509108059,57.62,1.515915625458956e+18
2020-05-25 08:41:06 UTC,2316732578540814722,1515966223509089896,81.0,1.5159156254646367e+18
2020-05-25 11:22:12 UTC,2316813664763510987,1515966223509108059,57.62,1.515915625460555e+18
2020-05-28 10:35:37 UTC,2318964541855105715,1515966223509089896,81.0,1.5159156254643556e+18
2020-06-02 09:16:42 UTC,2322548706273919053,1515966223509127683,46.27,1.515915625464858e+18
2020-06-04 11:09:46 UTC,2324055162823377001,1515966223509108059,57.62,1.5159156254440906e+18
2020-06-11 06:51:10 UTC,2328998437531418663,1515966223509108059,57.62,1.515915625472076e+18
2020-06-15 10:00:58 UTC,2331993066199580858,1515966223509127683,46.27,1.5159156254738913e+18
2020-06-23 08:41:33 UTC,2337751297664484338,1515966223509089896,81.0,1.5159156254469432e+18
2020-06-24 10:09:04 UTC,2338520123083588474,1515966223509089896,81.0,1.515915625458517e+18
2020-06-24 10:21:16 UTC,2338526268686860929,1515966223509089896,81.0,1.515915625458517e+18
2020-06-25 07:47:06 UTC,2339173449450127819,1515966223509089896,81.0,1.515915625458517e+18
2020-06-30 07:26:21 UTC,2342786882066186826,1515966223509089896,81.0,1.5159156254551122e+18
2020-07-05 12:31:40 UTC,2346564432244506950,1515966223509108059,57.62,1.5159156254764006e+18
2020-07-06 13:45:08 UTC,2347326187459576380,1515966223509089896,81.0,1.5159156254417572e+18
2020-01-13 13:10:51 UTC,2348771162676265346,1515966223509127683,46.27,1.5159156254846164e+18
2020-01-13 09:08:29 UTC,2348772564857258372,1515966223509108059,57.62,1.5159156254846226e+18
2020-01-17 06:38:40 UTC,2348774815688556989,1515966223509108059,57.62,1.5159156254846252e+18
2020-01-21 06:45:13 UTC,2348776835782803910,1515966223509089896,81.0,1.5159156254846275e+18
2020-02-02 06:02:34 UTC,2348784855694705288,1515966223509127683,46.27,1.5159156254846356e+18
2020-02-07 15:26:49 UTC,2348789332149534785,1515966223509089896,81.0,1.5159156254412716e+18
2020-02-24 10:37:32 UTC,2348802298236371606,1515966223509089896,81.0,1.515915625484653e+18
2020-02-26 12:29:04 UTC,2348803669471789384,1515966223509089896,81.0,1.515915625484653e+18
2020-03-07 09:50:24 UTC,2348811858741298043,1515966223509089896,81.0,1.5159156254846628e+18
2020-04-03 16:30:01 UTC,2348828596665057545,1515966223509127683,46.27,1.5159156254846794e+18
2020-04-04 18:00:01 UTC,2348829048634868276,1515966223509089896,81.0,1.51591562548468e+18
2020-04-09 12:15:36 UTC,2348829815420748001,1515966223509108059,57.62,1.5159156254410678e+18
2020-04-10 03:00:01 UTC,2348830020018897209,1515966223509108059,57.62,1.5159156254846776e+18
2020-04-11 11:39:13 UTC,2348830272146899726,1515966223509089896,81.0,1.5159156254846812e+18
2020-04-14 12:15:33 UTC,2348830816081019414,1515966223509089896,81.0,1.5159156254419151e+18
2020-04-14 04:29:35 UTC,2348830917448958391,1515966223509090159,39.33,1.515915625442576e+18
2020-07-08 16:54:15 UTC,2348870917595071006,1515966223509089896,81.0,1.5159156254846922e+18
2020-07-09 07:09:24 UTC,2349301328305455282,1515966223509089896,81.0,1.5159156254540887e+18
