event_time,order_id,product_id,price,user_id
2020-05-14 07:05:09 UTC,2308711756316279564,1515966223509260436,68.26,1.515915625459151e+18
2020-05-18 07:14:28 UTC,2311615544345756377,1515966223509266744,38.87,1.5159156254613573e+18
2020-06-10 07:55:14 UTC,2328305907986858131,1515966223510534343,109.93,1.515915625459967e+18
2020-06-10 14:17:40 UTC,2328498390905651533,2273948295191593683,182.38,1.5159156254565427e+18
2020-06-12 07:03:06 UTC,2329729219573056473,1515966223509260436,68.26,1.5159156254419786e+18
2020-06-12 14:25:50 UTC,2329952053482225893,1515966223510703022,101.6,1.5159156254647583e+18
2020-06-13 08:31:10 UTC,2330498321883333518,1515966223509132114,198.59,1.5159156254465114e+18
2020-06-15 11:56:45 UTC,2332051340030640597,1515966223509260436,68.26,1.5159156254640522e+18
2020-06-16 12:27:05 UTC,2332791389269525069,1515966223509260436,68.26,1.5159156254640522e+18
2020-06-18 06:02:16 UTC,2334047251313197567,1515966223509260436,68.26,1.5159156254752827e+18
2020-06-18 10:15:11 UTC,2334174546434720319,1515966223510600456,75.9,1.5159156254456712e+18
2020-06-19 13:12:41 UTC,2334988667325514559,1515966223510600456,75.9,1.5159156254759716e+18
2020-06-27 08:12:28 UTC,2340635763986661875,2273948295191593683,182.38,1.5159156254796966e+18
2020-07-07 08:45:20 UTC,2347900064338280818,1515966223510703022,101.6,1.5159156254840164e+18
2020-04-20 05:01:44 UTC,2348831829617804046,1515966223509260436,68.26,1.5159156254846825e+18
2020-04-23 02:26:33 UTC,2348832459308663666,1515966223509260436,68.26,1.5159156254480878e+18
2020-07-11 11:24:11 UTC,2350879119891235739,1515966223509260436,68.26,1.5159156254856591e+18
2020-07-11 17:05:46 UTC,2351051041727841171,1515966223510534343,109.93,1.5159156254857395e+18
2020-07-12 05:54:57 UTC,2351438188284740536,1515966223509266738,18.26,1.5159156254791834e+18
2020-07-12 07:01:57 UTC,2351471912820933225,1515966223509266738,18.26,1.5159156254791834e+18
2020-07-12 15:57:46 UTC,2351741594522092061,1515966223510534343,109.93,1.5159156254758344e+18
2020-05-08 08:38:31 UTC,2353217168109207936,1515966223509260436,68.26,1.5159156254482772e+18
2020-05-25 01:35:59 UTC,2354509999343927367,1515966223509260436,68.26,1.5159156254921615e+18
2020-06-12 06:26:15 UTC,2354518899891896586,1515966223509259452,319.19,1.5159156254706232e+18
2020-06-17 06:31:18 UTC,2354520106299556031,1515966223509127480,90.49,1.5159156254706836e+18
2020-06-26 05:31:52 UTC,2354522255586754829,1515966223509127480,90.49,1.5159156254848776e+18
2020-07-16 14:15:39 UTC,2354589300185629031,1515966223509266744,38.87,1.5159156254651072e+18
2020-07-17 07:59:59 UTC,2355124997405541341,1515966223509266744,38.87,1.515915625441404e+18
2020-07-19 14:16:18 UTC,2356763952295183002,1515966223509570431,97.89,1.515915625463359e+18
