event_time,order_id,product_id,price,user_id
2020-06-15 15:42:40 UTC,2332165054566237047,1515966223509132216,93.96,1.5159156254982648e+18
2020-03-07 03:24:49 UTC,2348813941716550064,1515966223509612251,55.53,1.5159156254621315e+18
2020-04-27 14:55:32 UTC,2354483283825263077,1515966223509565216,42.8,1.5159156254508298e+18
2020-05-29 05:27:10 UTC,2357370556950511853,1515966223509132216,93.96,1.5159156255000212e+18
2020-07-28 11:39:11 UTC,2363207861615461259,1515966223509299695,38.4,1.5159156254501332e+18
2020-08-04 03:18:53 UTC,2368029475930637105,1515966223510180971,73.36,1.5159156254723512e+18
2020-08-16 09:51:47 UTC,2376924540207890790,1515966223509565216,42.8,1.5159156254785838e+18
2020-09-04 15:07:58 UTC,2388440981134406172,1515966223510443310,55.76,1.5159156254975473e+18
2020-09-06 17:03:32 UTC,2388440981134416964,1515966223510443310,55.76,1.5159156254856287e+18
2020-09-07 08:34:10 UTC,2388440981134418259,1515966223510443310,55.76,1.5159156254975473e+18
2020-09-07 10:38:34 UTC,2388440981134418459,1515966223510443310,55.76,1.515915625509175e+18
2020-09-07 14:57:24 UTC,2388440981134418809,1515966223510443310,55.76,1.515915625495713e+18
2020-09-07 15:00:13 UTC,2388440981134418813,1515966223510443310,55.76,1.5159156254856287e+18
2020-09-09 14:11:48 UTC,2388440981134436156,1515966223510443310,55.76,1.5159156254856287e+18
2020-10-03 08:12:34 UTC,2388440981134580563,1515966223510443310,55.76,1.5159156254856287e+18
2020-10-10 06:11:21 UTC,2388440981134597671,1515966223510443310,55.76,1.5159156255122819e+18
2020-10-12 05:52:07 UTC,2388440981134605377,1515966223510443310,55.76,1.5159156255122726e+18
2020-10-16 10:33:05 UTC,2388440981134613408,1515966223509129514,133.31,1.5159156254846234e+18
