event_time,order_id,product_id,price,user_id
2020-06-13 11:54:46 UTC,2330600791498293650,1515966223510609400,215.02,1.5159156254447217e+18
2020-06-22 05:56:03 UTC,2354519818259922959,1515966223518495293,578.45,1.51591562544215e+18
2020-06-23 05:23:15 UTC,2354521629662380934,1515966223510203962,546.04,1.515915625484627e+18
2020-07-11 04:24:13 UTC,2354525025161183419,2327613725797778126,532.15,1.515915625484433e+18
2020-07-17 17:57:39 UTC,2355425810472502129,1515966223509611628,221.97,1.5159156254926892e+18
2020-07-24 08:42:06 UTC,2360219626316497344,1515966223509611628,221.97,1.515915625494713e+18
2020-07-25 06:23:40 UTC,2360874728542961748,1515966223509611628,221.97,1.515915625494713e+18
2020-07-25 13:49:19 UTC,2361099030416588910,1515966223509611628,221.97,1.515915625495118e+18
2020-07-29 16:28:58 UTC,2364078482876531140,1515966223509611628,221.97,1.515915625444958e+18
2020-08-02 11:50:28 UTC,2366837413679989205,1515966223509611628,221.97,1.5159156254961216e+18
2020-08-06 05:50:15 UTC,2369555212722503960,1515966223519502154,462.71,1.515915625443911e+18
2020-08-06 08:25:41 UTC,2369633445115593597,1515966223519502154,462.71,1.515915625443911e+18
2020-08-06 16:09:16 UTC,2369866780194636006,1515966223519502154,462.71,1.5159156254633887e+18
2020-08-24 07:53:59 UTC,2382663455694914046,1515966223518493611,546.04,1.5159156255077228e+18
2020-09-14 04:10:10 UTC,2388440981134463766,1515966223509611628,221.97,1.5159156255058337e+18
2020-09-16 16:25:30 UTC,2388440981134481951,1515966223510609400,215.02,1.5159156255113065e+18
2020-09-28 13:55:46 UTC,2388440981134552977,1515966223509611628,221.97,1.5159156255113341e+18
2020-09-29 06:38:31 UTC,2388440981134553269,1515966223509611628,221.97,1.5159156255113341e+18
