event_time,order_id,product_id,price,user_id
2020-05-02 10:00:36 UTC,2300102753269056376,1515966223509266608,4.61,1.5159156254536735e+18
2020-05-02 10:00:36 UTC,2300102753269056376,1515966223509382227,6.23,1.5159156254536735e+18
2020-05-02 12:03:35 UTC,2300164651347870003,1515966223509104241,5.53,1.5159156254412823e+18
2020-05-02 12:03:35 UTC,2300164651347870003,1515966223509647450,13.4,1.5159156254412823e+18
2020-05-07 09:16:09 UTC,2303704254826676251,1515966223509266608,4.61,1.515915625456116e+18
2020-05-10 10:39:26 UTC,2305920500179664925,1515966223509266608,4.61,1.515915625441316e+18
2020-05-22 08:06:50 UTC,2314541001122775625,1515966223509300605,7.85,1.515915625445856e+18
2020-05-22 08:29:30 UTC,2314552415359074449,1515966223509300605,7.85,1.515915625445856e+18
2020-05-22 17:37:42 UTC,2314828329284272284,1515966223509266608,4.61,1.515915625456116e+18
2020-05-23 02:37:56 UTC,2315100238790000752,1515966223509266608,4.61,1.5159156254564465e+18
2020-05-23 17:05:41 UTC,2315536988679176958,1515966223509266608,4.61,1.5159156254577774e+18
2020-05-24 13:33:11 UTC,2316154809238946174,1515966223509266608,4.61,1.515915625464389e+18
2020-05-25 05:23:07 UTC,2316632927556862113,1515966223509104241,5.53,1.5159156254431596e+18
2020-05-26 05:09:36 UTC,2317350906846249536,1515966223509300547,8.08,1.5159156254646602e+18
2020-05-26 08:56:16 UTC,2317464983836819771,1515966223509648052,111.09,1.5159156254441044e+18
2020-05-30 18:36:20 UTC,2320656048429466284,1515966223509266608,4.61,1.5159156254516705e+18
2020-05-30 18:36:20 UTC,2320656048429466284,1515966223509266608,4.61,1.5159156254516705e+18
2020-06-01 11:29:52 UTC,2321890948113499104,1515966223509266608,4.61,1.515915625441849e+18
2020-06-02 11:39:14 UTC,2322620444022145598,1515966223509104241,5.53,1.5159156254680975e+18
2020-06-06 17:21:06 UTC,2325691613034054339,1515966223509300605,7.85,1.5159156254700454e+18
2020-06-08 07:53:37 UTC,2326855540262568519,1515966223509266608,4.61,1.5159156254555315e+18
2020-06-15 09:05:02 UTC,2331964916228948409,1515966223509104241,5.53,1.5159156254527206e+18
2020-06-21 10:18:32 UTC,2336350559310709461,1515966223509266608,4.61,1.5159156254640986e+18
2020-06-22 09:01:35 UTC,2337036604654224052,1515966223509266608,4.61,1.5159156254560998e+18
2020-06-22 09:01:35 UTC,2337036604654224052,1515966223510617213,11.55,1.5159156254560998e+18
2020-06-27 05:05:05 UTC,2340541452251038441,1515966223510031822,12.94,1.515915625441315e+18
2020-06-30 19:26:23 UTC,2343149289670181873,1515966223510031822,12.94,1.5159156254616868e+18
2020-07-01 18:44:47 UTC,2343853121018528300,1515966223509647450,13.4,1.515915625444578e+18
2020-07-03 07:33:30 UTC,2344964811495834251,1515966223509266608,4.61,1.515915625443382e+18
2020-07-04 19:42:01 UTC,2346056258382987602,1515966223509266608,4.61,1.5159156254777037e+18
2020-07-05 15:58:07 UTC,2346668343156539513,1515966223509300547,8.08,1.5159156254832207e+18
2020-03-01 05:50:31 UTC,2348807830087139679,1515966223510528621,8.08,1.515915625484659e+18
2020-03-23 03:48:58 UTC,2348824606900486504,1515966223510031822,12.94,1.5159156254846548e+18
2020-04-05 16:30:01 UTC,2348829018536542483,1515966223509382227,6.23,1.515915625484433e+18
2020-04-06 04:49:05 UTC,2348829241287640004,1515966223509382227,6.23,1.5159156254815729e+18
2020-04-07 12:00:00 UTC,2348829441775370778,1515966223510384513,6.23,1.5159156254846802e+18
2020-04-12 06:55:27 UTC,2348830439675790150,1515966223509633077,4.14,1.5159156254846812e+18
2020-04-21 01:40:39 UTC,2348832113966449115,1515966223509570240,9.24,1.5159156254846828e+18
2020-04-23 18:00:03 UTC,2348832526325252265,1515966223509300547,8.08,1.515915625442552e+18
2020-07-10 08:57:43 UTC,2350080623839805620,1515966223509300605,7.85,1.5159156254711834e+18
2020-07-12 10:06:07 UTC,2351564602157826970,1515966223509300547,8.08,1.515915625485903e+18
2020-07-13 09:37:55 UTC,2352275186922815728,1515966223509300605,7.85,1.515915625484541e+18
2020-06-21 09:14:24 UTC,2353272094919230089,1515966223509300605,7.85,1.5159156254700454e+18
2020-04-28 06:31:31 UTC,2354483295544148556,1515966223509266608,4.61,1.5159156254921436e+18
2020-04-28 00:04:58 UTC,2354502084247683329,1515966223509266608,4.61,1.5159156254435986e+18
2020-04-29 11:41:13 UTC,2354502138899464862,1515966223509266608,4.61,1.515915625447719e+18
2020-05-16 01:35:04 UTC,2354507676588704228,1515966223509382227,6.23,1.5159156254410693e+18
2020-05-16 01:35:04 UTC,2354507676588704228,1515966223510031822,12.94,1.5159156254410693e+18
2020-06-16 05:27:34 UTC,2354517342949474407,1515966223509266608,4.61,1.515915625483814e+18
2020-06-19 05:03:13 UTC,2354522896015032981,1515966223509266608,4.61,1.5159156254759132e+18
2020-07-18 20:46:41 UTC,2356235666989253454,1515966223510617213,11.55,1.5159156254411784e+18
2020-07-18 20:46:41 UTC,2356235666989253454,1515966223509300547,8.08,1.5159156254411784e+18
2020-07-23 04:58:46 UTC,2359382440310473108,1515966223509300547,8.08,1.5159156254763866e+18
2020-07-25 11:27:00 UTC,2361027398801031572,1515966223510622430,19.65,1.515915625494442e+18
2020-07-26 09:26:33 UTC,2361691551119179814,1515966223509300547,8.08,1.5159156254739784e+18
2020-07-27 13:35:58 UTC,2362541860129341781,1515966223509648037,78.45,1.5159156254494364e+18
2020-07-29 13:59:04 UTC,2364003039133565862,1515966223509300605,7.85,1.515915625485576e+18
2020-07-28 04:53:11 UTC,2365015282738528883,1515966223511247413,23.82,1.515915625456247e+18
2020-07-31 07:10:29 UTC,2365246942285398692,1515966223510031822,12.94,1.5159156254761715e+18
2020-07-09 07:27:35 UTC,2367189686117466975,1515966223509722648,13.63,1.5159156254977843e+18
2020-07-18 02:02:56 UTC,2368059232546194327,1515966223509300605,7.85,1.5159156254846671e+18
2020-08-06 10:13:00 UTC,2369687465083536119,1515966223509300605,7.85,1.5159156254705626e+18
2020-07-29 02:09:54 UTC,2372987918558953989,1515966223509300547,8.08,1.51591562544106e+18
2020-08-12 06:01:39 UTC,2373909610462446298,1515966223509300605,7.85,1.5159156254842417e+18
2020-08-14 08:25:37 UTC,2375431616764838866,1515966223511247413,23.82,1.5159156254764808e+18
2020-08-17 15:18:01 UTC,2377813514057155125,1515966223509300605,7.85,1.5159156254823928e+18
2020-08-23 03:33:19 UTC,2381807480414929887,1515966223510617213,11.55,1.5159156254497462e+18
2020-08-24 04:35:23 UTC,2382563495699808322,1515966223509648053,38.87,1.515915625507296e+18
2020-08-24 09:00:53 UTC,2382697126300746400,1515966223509300605,7.85,1.5159156254453215e+18
2020-08-25 08:16:52 UTC,2383399751140770154,1515966223510622430,19.65,1.5159156254461696e+18
2020-09-01 04:35:40 UTC,2388361842436079875,1515966223509300605,7.85,1.5159156255091904e+18
2020-09-01 04:42:34 UTC,2388440981134381953,1515966223511247413,23.82,1.515915625510824e+18
2020-09-04 05:03:17 UTC,2388440981134405388,1515966223509300605,7.85,1.5159156255045343e+18
2020-08-27 09:45:37 UTC,2388440981134488741,1515966223510617213,11.55,1.5159156254839985e+18
2020-09-17 03:16:24 UTC,2388440981134488755,1515966223510622430,19.65,1.5159156255114655e+18
2020-09-27 10:28:07 UTC,2388440981134550307,1515966223510622430,19.65,1.5159156254410762e+18
2020-10-04 10:04:19 UTC,2388440981134584342,1515966223510622430,19.65,1.5159156254461696e+18
2020-10-20 10:14:42 UTC,2388440981134623993,1515966223509386651,39.79,1.5159156255116623e+18
