event_time,order_id,product_id,price,user_id
2020-04-29 19:51:58 UTC,2298226069716599729,2273948305987732167,347.2,1.5159156254423396e+18
2020-04-29 20:15:42 UTC,2298238011361460677,2273948305987732166,810.16,1.5159156254436319e+18
2020-04-30 06:39:51 UTC,2298552158850646483,1515966223509117147,87.94,1.5159156254525635e+18
2020-04-30 08:08:44 UTC,2298596897796916052,1515966223509261719,393.5,1.515915625452003e+18
2020-04-30 10:47:21 UTC,2298676732674179858,1515966223509259519,85.63,1.5159156254415974e+18
2020-04-30 10:53:41 UTC,2298679913198125167,1515966223509122669,162.01,1.5159156254526881e+18
2020-04-30 13:53:36 UTC,2298770467734946801,1515966223509117147,87.94,1.5159156254527647e+18
2020-04-30 14:01:48 UTC,2298774599761920380,2273948311742316798,671.27,1.5159156254516255e+18
2020-04-30 14:11:12 UTC,2298779329837925130,1515966223509089034,324.05,1.5159156254525535e+18
2020-05-01 05:51:08 UTC,2299252410352141279,1515966223509266674,97.2,1.5159156254526464e+18
2020-05-01 07:02:09 UTC,2299288155133575479,1515966223509089725,393.5,1.5159156254447741e+18
2020-05-01 07:29:34 UTC,2299301959041024711,1515966223509106128,347.2,1.5159156254531026e+18
2020-05-01 08:28:44 UTC,2299331739991933612,1515966223509122667,208.31,1.515915625451049e+18
2020-05-01 10:17:45 UTC,2299386610329846112,1515966223509122667,208.31,1.5159156254498404e+18
2020-05-02 02:39:57 UTC,2299880965620630440,2273948305987732167,347.2,1.5159156254435057e+18
2020-05-02 05:54:42 UTC,2299978985397813770,1515966223509089704,497.66,1.5159156254531837e+18
2020-05-02 07:09:20 UTC,2300016552973435676,2273948311742316798,671.27,1.5159156254414438e+18
2020-05-02 08:26:39 UTC,2300055465142256040,1515966223509335404,87.94,1.5159156254531876e+18
2020-05-02 10:19:02 UTC,2300112027705672393,1515966223509089725,393.5,1.5159156254455624e+18
2020-05-02 11:47:16 UTC,2300156436082066036,1515966223509128953,196.74,1.51591562545372e+18
2020-05-02 14:50:01 UTC,2300248416162152699,2273948311742316798,671.27,1.515915625453638e+18
2020-05-02 17:55:58 UTC,2300342006838198522,2273948223032787808,1273.13,1.515915625453868e+18
2020-05-03 06:01:25 UTC,2300707140471358048,1515966223509104818,289.33,1.5159156254466893e+18
2020-05-03 06:23:43 UTC,2300718361744507353,1515966223509089630,300.9,1.515915625451733e+18
2020-05-03 06:26:05 UTC,2300719553782481459,1515966223509107851,92.57,1.515915625454047e+18
2020-05-03 08:38:56 UTC,2300786420568031787,1515966223509089630,300.9,1.5159156254429768e+18
2020-05-03 10:03:46 UTC,2300829116670149241,1515966223509089630,300.9,1.5159156254515932e+18
2020-05-03 12:49:51 UTC,2300912708922377085,1515966223509122667,208.31,1.5159156254422083e+18
2020-05-03 17:30:24 UTC,2301053920719405432,1515966223509122669,162.01,1.515915625454143e+18
2020-05-04 05:54:04 UTC,2301428216188895389,1515966223509128953,196.74,1.5159156254545702e+18
