event_time,order_id,product_id,price,user_id
2020-05-01 04:49:48 UTC,2299221543839859139,1515966223509104943,37.01,1.5159156254530476e+18
2020-05-01 05:47:10 UTC,2299250416119972665,1515966223509123416,150.44,1.5159156254421412e+18
2020-05-01 05:57:58 UTC,2299255852466438428,1515966223509090005,37.01,1.51591562545307e+18
2020-05-01 13:23:20 UTC,2299480012866191870,1515966223509104943,37.01,1.5159156254497528e+18
2020-05-01 14:01:50 UTC,2299499390768776129,1515966223509104943,37.01,1.5159156254532378e+18
2020-05-01 16:09:14 UTC,2299563511367336369,1515966223509104943,37.01,1.5159156254533268e+18
2020-05-02 07:06:08 UTC,2300014942520083068,1515966223509090254,19.65,1.515915625450812e+18
2020-05-02 10:00:39 UTC,2300102776119624572,1515966223509090254,19.65,1.515915625441153e+18
2020-05-02 20:40:28 UTC,2300424807230997208,1515966223509104943,37.01,1.5159156254487626e+18
2020-05-04 05:17:25 UTC,2301409773238616505,1515966223509090254,19.65,1.515915625450817e+18
2020-05-04 06:45:40 UTC,2301454188594332200,1515966223509104943,37.01,1.5159156254498043e+18
2020-05-04 07:06:23 UTC,2301464617630564985,1515966223509090005,37.01,1.5159156254543245e+18
2020-05-04 12:39:29 UTC,2301632273021141041,1515966223509090254,19.65,1.515915625453176e+18
2020-05-04 14:46:07 UTC,2301696007232029085,1515966223509104943,37.01,1.5159156254506476e+18
2020-05-05 11:03:32 UTC,2302308756769211092,1515966223509090254,19.65,1.5159156254458596e+18
2020-05-05 13:04:14 UTC,2302369503192809546,1515966223509090059,30.07,1.5159156254550897e+18
2020-05-05 15:20:53 UTC,2302438281230418721,1515966223509104943,37.01,1.5159156254486495e+18
2020-05-06 03:07:23 UTC,2302793875086902264,1515966223509090254,19.65,1.5159156254555382e+18
2020-05-06 16:33:14 UTC,2303199473628611098,1515966223509104943,37.01,1.515915625455856e+18
2020-05-07 13:12:46 UTC,2303823346468389505,1515966223509090254,19.65,1.5159156254563034e+18
2020-05-07 15:40:45 UTC,2303897831972274918,1515966223509090059,30.07,1.5159156254451802e+18
2020-05-07 16:52:01 UTC,2303933703522353850,1515966223509104943,37.01,1.5159156254480522e+18
2020-05-08 05:31:35 UTC,2304316003653255301,1515966223509104943,37.01,1.515915625456474e+18
2020-05-08 09:22:16 UTC,2304432109193790456,1515966223509104943,37.01,1.5159156254566392e+18
2020-05-10 07:33:18 UTC,2305826820022337542,1515966223509104943,37.01,1.5159156254575375e+18
2020-05-10 12:30:21 UTC,2305976324033872339,1515966223509090005,37.01,1.5159156254456717e+18
2020-05-10 13:13:05 UTC,2305997832542224943,1515966223509090254,19.65,1.5159156254576827e+18
2020-05-11 09:00:18 UTC,2306595385788859218,1515966223509104943,37.01,1.51591562544636e+18
2020-05-11 14:11:14 UTC,2306751876328063441,1515966223509123416,150.44,1.5159156254581727e+18
2020-05-11 16:33:13 UTC,2306823339055776524,1515966223509090254,19.65,1.515915625458228e+18
2020-05-12 10:06:56 UTC,2307353697060913313,1515966223509104943,37.01,1.515915625444994e+18
2020-05-12 10:48:20 UTC,2307374533222335037,1515966223509090254,19.65,1.5159156254480195e+18
2020-05-13 04:05:59 UTC,2307896799886574505,1515966223509090254,19.65,1.5159156254586074e+18
2020-05-13 13:21:42 UTC,2308176502803399312,1515966223509104943,37.01,1.5159156254591314e+18
2020-05-13 17:54:56 UTC,2308314027211620558,1515966223509104943,37.01,1.5159156254592492e+18
2020-05-14 09:55:55 UTC,2308797705247260703,1515966223509104943,37.01,1.5159156254443482e+18
2020-05-14 10:11:05 UTC,2308805335801922355,1515966223509104943,37.01,1.515915625443726e+18
2020-05-14 10:54:20 UTC,2308827101446275187,1515966223509090254,19.65,1.5159156254594112e+18
2020-05-15 12:21:54 UTC,2309595956670103952,1515966223509104943,37.01,1.515915625441475e+18
2020-05-15 12:37:46 UTC,2309603939655352395,1515966223509090254,19.65,1.5159156254503823e+18
2020-05-15 18:12:18 UTC,2309772317548348097,1515966223509104943,37.01,1.5159156254602537e+18
2020-05-16 05:26:27 UTC,2310111625710928378,1515966223509090254,19.65,1.5159156254576504e+18
2020-05-16 15:40:38 UTC,2310420753524196024,1515966223509104943,37.01,1.5159156254438339e+18
2020-05-17 05:53:20 UTC,2310849932191335140,1515966223509104943,37.01,1.5159156254605788e+18
2020-05-17 08:51:51 UTC,2310939782772949370,1515966223509104943,37.01,1.5159156254609193e+18
2020-05-17 08:58:57 UTC,2310943358215783143,1515966223509104943,37.01,1.5159156254609423e+18
2020-05-17 12:15:54 UTC,2311042485985477579,1515966223509104943,37.01,1.5159156254579366e+18
2020-05-18 10:23:31 UTC,2311710699933401413,1515966223509104943,37.01,1.515915625440981e+18
2020-05-18 11:20:49 UTC,2311739536889085987,1515966223509104943,37.01,1.515915625461464e+18
2020-05-19 12:23:05 UTC,2312495650010301395,1515966223509104943,37.01,1.5159156254620099e+18
2020-05-19 16:34:24 UTC,2312622143273173245,1515966223509090254,19.65,1.5159156254621202e+18
2020-05-20 20:51:02 UTC,2313476088694571100,1515966223509105086,74.05,1.5159156254528484e+18
2020-05-22 05:41:35 UTC,2314467900485796619,1515966223509090254,19.65,1.515915625461349e+18
2020-05-22 18:38:08 UTC,2314858748381757735,1515966223509104943,37.01,1.5159156254523062e+18
2020-05-25 17:43:37 UTC,2317005640188297685,1515966223509105086,74.05,1.5159156254635177e+18
2020-05-26 02:08:07 UTC,2317259562731700335,1515966223509090059,30.07,1.515915625445304e+18
2020-05-26 15:24:33 UTC,2317660415426822582,1515966223509090254,19.65,1.5159156254653046e+18
2020-05-26 17:09:32 UTC,2317713260956091382,1515966223509104943,37.01,1.5159156254581896e+18
2020-05-26 17:27:52 UTC,2317722480791257662,1515966223509090254,19.65,1.51591562546511e+18
2020-05-26 17:41:47 UTC,2317729492937737208,1515966223509090254,19.65,1.5159156254651884e+18
2020-05-27 03:35:25 UTC,2318028278327149013,1515966223509123416,150.44,1.515915625447995e+18
2020-05-27 08:02:35 UTC,2318162746849362066,1515966223509104144,27.75,1.5159156254478653e+18
2020-05-27 09:04:46 UTC,2318194045718888697,1515966223509090254,19.65,1.5159156254645368e+18
2020-05-27 09:54:06 UTC,2318218875855962715,1515966223509104943,37.01,1.5159156254596575e+18
2020-05-29 17:38:05 UTC,2319901954353922828,1515966223509104943,37.01,1.5159156254505603e+18
2020-05-31 05:22:40 UTC,2320981361634050574,1515966223509104943,37.01,1.5159156254639263e+18
2020-05-31 08:56:17 UTC,2321088873750331487,1515966223509104943,37.01,1.5159156254597542e+18
