event_time,order_id,product_id,price,user_id
2020-05-07 15:07:23 UTC,2303881034321625521,2273948186676560341,78.68,1.515915625445618e+18
2020-05-10 03:07:08 UTC,2305692855538025358,2273948219710898660,46.27,1.5159156254574702e+18
2020-06-08 09:41:32 UTC,2326909857271120069,2273948247695295319,60.16,1.5159156254429404e+18
2020-06-27 08:19:31 UTC,2340639315639403387,2273948186676560341,78.68,1.5159156254483313e+18
2020-07-08 06:51:31 UTC,2348567557369233628,2273948219710898660,46.27,1.5159156254844014e+18
2020-01-08 07:34:39 UTC,2348767097103844271,2273948314208568173,30.07,1.5159156254846164e+18
2020-01-18 10:58:34 UTC,2348774707366462287,2273948219710898660,46.27,1.515915625484625e+18
2020-01-20 13:05:57 UTC,2348775734031417950,2273948186676560341,78.68,1.5159156254845722e+18
2020-02-23 09:09:30 UTC,2348803037549560820,2273948314216956782,69.42,1.515915625484652e+18
2020-03-07 09:03:50 UTC,2348812278129754783,2273948314208568173,30.07,1.5159156254846633e+18
2020-03-14 12:27:49 UTC,2348818611730121174,2273948314208568173,30.07,1.5159156254455434e+18
2020-04-05 16:30:01 UTC,2348829028502208886,2273948247695295319,60.16,1.5159156254487388e+18
2020-04-25 10:41:05 UTC,2348832797956767817,2273948314208568173,30.07,1.5159156254488317e+18
2020-07-12 10:21:37 UTC,2351572408059560032,2273948219710898660,46.27,1.5159156254595039e+18
2020-07-13 10:12:04 UTC,2352292377336480583,2273948314208568173,30.07,1.5159156254521027e+18
2020-07-14 13:30:21 UTC,2353116949744975997,2273948314208568173,30.07,1.5159156254483313e+18
2020-05-14 09:44:17 UTC,2353221466155123524,2273948247695295319,60.16,1.5159156254429855e+18
2020-05-19 07:42:52 UTC,2353226214593790378,2273948219710898660,46.27,1.5159156254866924e+18
2020-05-24 04:08:52 UTC,2353231801591268061,2273948314208568173,30.07,1.515915625443553e+18
2020-05-30 12:46:41 UTC,2353239703475454215,2273948219710898660,46.27,1.5159156254667553e+18
2020-05-31 05:49:28 UTC,2353241267179094389,2273948186676560341,78.68,1.5159156254853115e+18
2020-06-10 05:41:44 UTC,2353257023358894162,2273948314208568173,30.07,1.5159156254867116e+18
2020-06-15 08:48:03 UTC,2353265201161175903,2273948247695295319,60.16,1.5159156254867156e+18
2020-06-15 11:25:52 UTC,2353265362482496289,2273948219710898660,46.27,1.5159156254867016e+18
