event_time,order_id,product_id,price,user_id
2020-07-14 11:16:26 UTC,2353049545803301795,1515966223518500180,393.5,1.51591562546011e+18
2020-07-15 04:13:21 UTC,2353561381887803980,1515966223518499787,393.5,1.51591562546011e+18
2020-07-15 04:13:21 UTC,2353561381887803980,1515966223518500180,393.5,1.51591562546011e+18
2020-06-13 01:52:59 UTC,2354516436157727170,1515966223518499762,300.9,1.515915625472987e+18
2020-07-15 07:22:25 UTC,2357955186741215850,1515966223518500180,393.5,1.5159156254846285e+18
2020-07-15 07:22:25 UTC,2357955186741215850,1515966223518499787,393.5,1.5159156254846285e+18
2020-07-23 10:25:41 UTC,2359546983334543485,1515966223518499762,300.9,1.5159156254944404e+18
2020-07-27 11:37:38 UTC,2362482300911878630,1515966223518500180,393.5,1.5159156254956483e+18
2020-08-25 08:24:03 UTC,2383403362335850993,1515966223518499762,300.9,1.5159156255084027e+18
2020-08-28 07:28:11 UTC,2386030759757479998,1515966223518500180,393.5,1.5159156254866988e+18
2020-08-28 07:28:11 UTC,2386030759757479998,1515966223518499787,393.5,1.5159156254866988e+18
2020-09-13 13:02:36 UTC,2388440981134454518,1515966223518499762,300.9,1.5159156255111076e+18
2020-09-21 03:32:58 UTC,2388440981134510157,1515966223518499762,300.9,1.5159156255116232e+18
2020-09-25 09:18:04 UTC,2388440981134545414,1515966223518499762,300.9,1.5159156254846254e+18
2020-09-28 05:40:43 UTC,2388440981134569882,1515966223518500180,393.5,1.5159156255119928e+18
2020-10-02 07:34:11 UTC,2388440981134579406,1515966223518499762,300.9,1.5159156255120553e+18
2020-10-06 09:07:32 UTC,2388440981134590493,1515966223518499762,300.9,1.5159156255122017e+18
2020-10-10 09:22:26 UTC,2388440981134597934,1515966223518499762,300.9,1.5159156254434985e+18
2020-10-20 06:31:19 UTC,2388440981134623682,1515966223518499762,300.9,1.515915625512766e+18
