event_time,order_id,product_id,price,user_id
2020-02-24 06:58:01 UTC,2348801971240042527,1515966223511820902,20.81,1.5159156254846525e+18
2020-03-05 12:06:42 UTC,2348809405593551035,1515966223510513228,6.92,1.5159156254846607e+18
2020-03-06 10:57:58 UTC,2348810413468025171,1515966223511820902,20.81,1.5159156254592484e+18
2020-07-21 07:04:40 UTC,2358487383789273268,1515966223511820902,20.81,1.5159156254482772e+18
2020-08-03 09:00:28 UTC,2367476623353053189,1515966223511820902,20.81,1.5159156254720364e+18
2020-09-20 12:23:18 UTC,2388440981134508191,1515966223510513228,6.92,1.5159156255111985e+18
2020-10-02 07:00:38 UTC,2388440981134578722,1515966223510513228,6.92,1.5159156255120548e+18
2020-10-03 10:49:43 UTC,2388440981134583290,1515966223510513228,6.92,1.5159156255120863e+18
2020-10-05 09:14:47 UTC,2388440981134589249,1515966223510513228,6.92,1.5159156255121554e+18
2020-10-09 04:40:43 UTC,2388440981134597151,1515966223510513228,6.92,1.5159156255123333e+18
2020-10-19 04:38:08 UTC,2388440981134621734,1515966223511820902,20.81,1.5159156254543496e+18
