event_time,order_id,product_id,price,user_id
2020-06-07 12:37:49 UTC,2353253407617188182,1515966223509380095,55.53,1.5159156254422356e+18
2020-08-05 13:09:48 UTC,2369051674045055408,1515966223509380095,55.53,1.515915625448715e+18
2020-08-13 07:57:19 UTC,2374692600364925269,2359644696013177776,41.64,1.5159156254439537e+18
