event_time,order_id,product_id,price,user_id
2020-05-03 08:27:46 UTC,2300780805510661112,1515966223510604928,62.48,1.5159156254514995e+18
2020-05-04 08:23:31 UTC,2301503436736168649,1515966223509262090,16.18,1.515915625444994e+18
2020-05-18 13:23:51 UTC,2311801464403525902,1515966223509300143,21.74,1.5159156254615263e+18
2020-05-21 09:50:31 UTC,2313868413547577839,1515966223510207088,15.49,1.515915625459978e+18
2020-05-21 09:52:57 UTC,2313869643007132329,1515966223509352052,14.79,1.515915625461323e+18
2020-05-21 13:08:24 UTC,2313968014963245434,1515966223509261716,30.3,1.5159156254630295e+18
2020-05-22 08:26:30 UTC,2314550905711625153,1515966223509261716,30.3,1.5159156254633715e+18
2020-05-22 08:26:30 UTC,2314550905711625153,1515966223510667906,17.8,1.5159156254633715e+18
2020-05-22 08:29:19 UTC,2314552323554148482,1515966223510667906,17.8,1.5159156254633715e+18
2020-05-22 11:59:23 UTC,2314658047219204118,1515966223509260450,18.03,1.5159156254572375e+18
2020-05-22 13:05:52 UTC,2314691515256930800,1515966223509261716,30.3,1.51591562544554e+18
2020-05-23 07:45:46 UTC,2315255176706916725,1515966223510522072,24.05,1.515915625461323e+18
2020-05-23 18:04:14 UTC,2315566461147415432,1515966223510446585,31.0,1.515915625464058e+18
2020-05-24 06:15:12 UTC,2315934371963469942,1515966223510508434,22.2,1.5159156254634967e+18
2020-05-25 08:21:13 UTC,2316722568037400922,1515966223509260450,18.03,1.5159156254572375e+18
2020-05-26 07:11:18 UTC,2317412155898462686,1515966223509881031,37.01,1.5159156254651333e+18
2020-05-26 12:54:39 UTC,2317584970601726469,1515966223509262090,16.18,1.5159156254454426e+18
2020-05-27 06:12:18 UTC,2318107239858045696,1515966223510446585,31.0,1.5159156254599642e+18
2020-05-27 08:06:09 UTC,2318164539528446277,1515966223510446585,31.0,1.5159156254655887e+18
2020-05-27 19:53:28 UTC,2318520540526019427,1515966223509300150,16.18,1.5159156254658724e+18
2020-05-29 11:10:34 UTC,2319706911265522597,1515966223509603606,15.72,1.5159156254664612e+18
2020-06-02 08:49:50 UTC,2322535178511057773,1515966223509741778,23.13,1.5159156255137226e+18
2020-06-06 14:54:53 UTC,2325618019281141885,1515966223509260350,37.01,1.515915625469931e+18
2020-06-10 00:58:53 UTC,2328096345979617651,1515966223509616320,18.26,1.5159156254715108e+18
2020-06-12 05:57:32 UTC,2329696220206858549,1515966223510211034,15.49,1.5159156254675548e+18
2020-06-13 11:51:08 UTC,2330598961431183617,1515966223510604628,34.7,1.5159156254420608e+18
2020-06-16 04:39:57 UTC,2332556272844406815,1515966223510446585,31.0,1.5159156254599642e+18
2020-06-16 08:55:54 UTC,2332685094474482666,1515966223509741778,23.13,1.5159156254742228e+18
2020-06-16 09:16:26 UTC,2332695429197595608,1515966223509741778,23.13,1.5159156254742228e+18
2020-06-16 18:30:13 UTC,2332974159497265287,1515966223509300150,16.18,1.5159156254658724e+18
2020-06-22 08:22:23 UTC,2337016875243799529,1515966223510508439,27.75,1.5159156254679772e+18
2020-06-23 03:59:21 UTC,2337609268221444226,1515966223509261716,30.3,1.5159156254680223e+18
2020-06-23 06:53:48 UTC,2337697072662184228,1515966223510446585,31.0,1.5159156254599642e+18
