event_time,order_id,product_id,price,user_id
2020-07-08 05:12:42 UTC,2348517819299135986,1515966223509117401,21.5,1.5159156254844099e+18
1970-01-01 00:33:40 UTC,2348532844168478834,1515966223510394005,22.66,1.5159156254844337e+18
2020-01-10 12:02:37 UTC,2348768629098546132,1515966223509117401,21.5,1.515915625484618e+18
2020-01-18 08:54:35 UTC,2348775743267275474,1515966223509336348,19.19,1.5159156254846262e+18
2020-01-19 12:07:16 UTC,2348776172797559127,1515966223509336348,19.19,1.5159156254845716e+18
2020-01-20 13:15:51 UTC,2348776499240240102,1515966223509336348,19.19,1.5159156254537306e+18
2020-01-22 06:07:01 UTC,2348777280236421778,1515966223510394005,22.66,1.5159156254844337e+18
2020-01-28 11:30:13 UTC,2348781088362463472,1515966223509336348,19.19,1.5159156254846308e+18
2020-01-31 12:06:45 UTC,2348783259896250998,1515966223509382275,29.61,1.515915625484634e+18
2020-02-03 10:15:33 UTC,2348785780203193001,1515966223509382275,29.61,1.5159156254846364e+18
2020-02-03 13:30:39 UTC,2348786088157381631,1515966223509336348,19.19,1.515915625484637e+18
2020-02-02 11:27:54 UTC,2348786167681385337,1515966223509336348,19.19,1.5159156254419174e+18
2020-02-04 15:47:58 UTC,2348786772281918256,1515966223510394005,22.66,1.515915625455785e+18
2020-02-08 10:12:24 UTC,2348788936484062091,1515966223510394005,22.66,1.5159156254846397e+18
2020-02-08 06:59:50 UTC,2348790004043481227,1515966223509336348,19.19,1.5159156254846408e+18
2020-02-08 10:23:54 UTC,2348790069675950654,1515966223510394005,22.66,1.5159156254846397e+18
2020-02-08 13:10:20 UTC,2348790296017371241,1515966223509382275,29.61,1.51591562547559e+18
2020-02-09 05:28:59 UTC,2348791477317927452,1515966223509336348,19.19,1.5159156254846305e+18
2020-02-09 09:49:22 UTC,2348791572922893168,1515966223509117401,21.5,1.5159156254846426e+18
2020-02-13 07:21:18 UTC,2348793984983236899,1515966223509336348,19.19,1.515915625484627e+18
2020-02-14 08:30:04 UTC,2348795779700752567,1515966223509336348,19.19,1.5159156254846467e+18
2020-02-15 07:03:50 UTC,2348796371634488010,1515966223509380015,25.9,1.515915625484627e+18
2020-02-19 08:08:55 UTC,2348799139514417199,1515966223509117401,21.5,1.51591562548465e+18
2020-02-22 07:05:22 UTC,2348800492143903358,1515966223509336348,19.19,1.5159156254846513e+18
2020-02-26 10:41:03 UTC,2348803391154553102,1515966223510394005,22.66,1.515915625484654e+18
2020-02-29 06:21:50 UTC,2348805942214132320,1515966223509117401,21.5,1.5159156254424527e+18
2020-03-04 06:45:57 UTC,2348808637020897372,1515966223509117401,21.5,1.5159156254746798e+18
2020-03-05 12:22:07 UTC,2348809665699119684,1515966223509380015,25.9,1.515915625484661e+18
2020-03-07 06:31:48 UTC,2348813120723484987,1515966223510394005,22.66,1.5159156254846467e+18
2020-03-08 04:30:08 UTC,2348816224902710148,1515966223509336348,19.19,1.5159156254846454e+18
2020-03-21 05:42:07 UTC,2348822678074294317,1515966223509117401,21.5,1.5159156254846592e+18
2020-03-23 10:51:40 UTC,2348825053627416690,1515966223510394005,22.66,1.5159156254846756e+18
2020-03-28 09:34:18 UTC,2348826934596599861,1515966223509336348,19.19,1.5159156254846687e+18
2020-04-01 06:13:48 UTC,2348828114949243510,1515966223509117401,21.5,1.515915625484679e+18
2020-04-17 06:11:55 UTC,2348831369578152804,1515966223509117401,21.5,1.5159156254409644e+18
2020-04-19 07:54:51 UTC,2348831717202067720,1515966223509336348,19.19,1.515915625448446e+18
2020-07-08 20:58:05 UTC,2348993647141192434,1515966223509380015,25.9,1.5159156254416673e+18
2020-07-13 08:26:28 UTC,2352239223441981542,1515966223509380015,25.9,1.515915625486152e+18
2020-05-12 11:58:49 UTC,2353219864199430913,1515966223509117401,21.5,1.5159156254866888e+18
