event_time,order_id,product_id,price,user_id
2020-05-06 20:21:40 UTC,2303314443729109618,1515966223509298660,115.72,1.5159156254559667e+18
2020-05-07 03:06:53 UTC,2303518396483895844,1515966223509298660,115.72,1.5159156254557212e+18
2020-07-03 09:22:50 UTC,2345019837870244739,1515966223509298660,115.72,1.5159156254458785e+18
2020-01-06 13:17:53 UTC,2348720791895408802,1515966223509298660,115.72,1.515915625484581e+18
2020-05-29 08:28:12 UTC,2353237992056816264,1515966223509298660,115.72,1.5159156254866995e+18
2020-07-03 05:59:21 UTC,2353288024684495498,1515966223509298660,115.72,1.515915625449792e+18
2020-06-13 02:28:02 UTC,2354515834509984677,1515966223509298660,115.72,1.5159156254729987e+18
2020-06-13 04:20:44 UTC,2354515839517983693,1515966223510398585,166.64,1.5159156254730342e+18
2020-07-21 06:52:56 UTC,2357990355980256220,1515966223510398585,166.64,1.5159156254595244e+18
2020-07-25 10:18:59 UTC,2360993168515662164,1515966223509298660,115.72,1.5159156254854313e+18
2020-07-26 10:26:58 UTC,2361721958539723704,1515966223509298660,115.72,1.515915625495287e+18
2020-07-27 04:36:37 UTC,2362270393105908235,1515966223510398585,166.64,1.5159156254955607e+18
2020-07-27 08:05:10 UTC,2362375367433388471,1515966223509298660,115.72,1.5159156254951677e+18
2020-07-27 08:59:01 UTC,2362402469507498504,1515966223509298660,115.72,1.5159156254951677e+18
2020-07-27 09:29:51 UTC,2362417984439320662,1515966223510393816,143.5,1.5159156254956314e+18
2020-07-27 10:54:40 UTC,2362460678050022036,1515966223509298660,115.72,1.5159156254951677e+18
2020-07-28 07:35:41 UTC,2363085297987617406,1515966223509298660,115.72,1.5159156254959485e+18
2020-07-28 08:35:01 UTC,2363115163428586183,1515966223509298660,115.72,1.5159156254564498e+18
2020-07-28 08:47:42 UTC,2363121545674490794,1515966223509298660,115.72,1.5159156254564498e+18
2020-07-29 16:20:26 UTC,2364074193722540413,1515966223509298660,115.72,1.5159156254642092e+18
2020-07-29 19:41:20 UTC,2364175307511956377,1515966223509298660,115.72,1.5159156254964977e+18
2020-08-17 04:45:29 UTC,2378058905688211504,1515966223509298660,115.72,1.515915625474334e+18
2020-08-26 18:48:54 UTC,2384442639614214289,1515966223509298660,115.72,1.5159156254718154e+18
2020-08-27 14:21:41 UTC,2385032918310322968,1515966223510393816,143.5,1.5159156254638385e+18
2020-09-08 08:01:49 UTC,2388440981134435190,1515966223509298660,115.72,1.5159156254681482e+18
2020-09-16 13:23:17 UTC,2388440981134483939,1515966223509298660,115.72,1.515915625510824e+18
2020-09-21 18:12:59 UTC,2388440981134511422,1515966223509298660,115.72,1.5159156254974346e+18
2020-09-28 07:05:09 UTC,2388440981134552653,1515966223509298660,115.72,1.5159156254418775e+18
2020-09-29 08:15:17 UTC,2388440981134553361,1515966223509298660,115.72,1.5159156254418775e+18
2020-10-10 09:28:40 UTC,2388440981134601725,1515966223509298660,115.72,1.515915625512379e+18
2020-10-11 07:42:19 UTC,2388440981134603527,1515966223509298660,115.72,1.5159156255124224e+18
2020-10-13 16:48:25 UTC,2388440981134607258,1515966223509298660,115.72,1.5159156254961736e+18
2020-10-15 12:34:11 UTC,2388440981134611429,1515966223509298660,115.72,1.5159156255126385e+18
2020-10-17 09:27:56 UTC,2388440981134617343,1515966223509298660,115.72,1.515915625512764e+18
2020-10-18 05:08:27 UTC,2388440981134620130,1515966223509298660,115.72,1.5159156255128174e+18
2020-10-18 11:37:44 UTC,2388440981134620862,1515966223510393816,143.5,1.5159156255120858e+18
2020-10-18 08:26:55 UTC,2388440981134621355,1515966223509298660,115.72,1.515915625512086e+18
2020-10-19 16:17:05 UTC,2388440981134622441,1515966223509298660,115.72,1.5159156255126313e+18
