event_time,order_id,product_id,price,user_id
2020-05-03 05:10:53 UTC,2300681708468437757,1515966223509122452,27.75,1.5159156254415619e+18
2020-05-04 07:55:39 UTC,2301489416427798724,1515966223509104775,97.2,1.5159156255137234e+18
2020-05-04 10:46:49 UTC,2301575566467269069,1515966223509340558,46.27,1.5159156254531448e+18
2020-05-05 16:25:21 UTC,2302470730631086390,1515966223509340558,46.27,1.5159156254553303e+18
2020-05-08 02:33:57 UTC,2304226602340319491,1515966223509297517,69.42,1.51591562544126e+18
2020-05-08 14:11:04 UTC,2304577465885917188,1515966223509122452,27.75,1.5159156254533683e+18
2020-05-12 19:53:37 UTC,2307648979904496301,1515966223509088502,71.74,1.5159156254429404e+18
2020-05-22 07:42:20 UTC,2314528671429296969,1515966223510177686,39.33,1.5159156254633876e+18
2020-05-23 05:39:56 UTC,2315191844620730828,2273948189973282883,27.75,1.5159156254637722e+18
2020-05-24 09:59:12 UTC,2316047113856746000,1515966223509297517,69.42,1.5159156254601572e+18
2020-06-01 04:04:07 UTC,2321666597443339166,1515966223509297517,69.42,1.5159156254589972e+18
2020-06-01 14:25:54 UTC,2321979549505553161,1515966223509336051,48.59,1.5159156254424287e+18
2020-06-04 16:42:42 UTC,2324222732230721718,1515966223509297517,69.42,1.5159156254674345e+18
2020-06-06 06:51:27 UTC,2325374702438056763,1515966223509297517,69.42,1.515915625469841e+18
2020-06-11 03:29:47 UTC,2328897074222858700,1515966223509258429,92.57,1.5159156254683236e+18
2020-06-30 17:36:59 UTC,2343094226838881214,2273948314216956783,104.14,1.5159156254671252e+18
2020-07-02 10:11:11 UTC,2344319400510751716,1515966223509122452,27.75,1.5159156254442652e+18
2020-07-04 06:01:51 UTC,2345643454639374977,1515966223509104775,97.2,1.5159156254820838e+18
2020-07-06 09:37:36 UTC,2347201595332100703,1515966223509107043,34.7,1.5159156254836764e+18
2020-07-07 06:04:35 UTC,2347819156214121009,1515966223509088502,71.74,1.5159156254792374e+18
1970-01-01 00:33:40 UTC,2348532318211146543,1515966223509235762,41.64,1.5159156254844332e+18
2020-01-09 13:37:26 UTC,2348769129772613929,1515966223510177686,39.33,1.5159156254846188e+18
2020-01-10 09:49:59 UTC,2348770254408122620,2273948189973282886,43.96,1.5159156254846198e+18
2020-01-23 08:07:29 UTC,2348777193892479674,1515966223509340558,46.27,1.515915625484628e+18
2020-02-08 09:38:43 UTC,2348789686199124293,1515966223509235762,41.64,1.5159156254846405e+18
2020-02-14 13:05:19 UTC,2348794200092312212,1515966223509235762,41.64,1.515915625484645e+18
2020-02-18 05:46:24 UTC,2348798474415243958,2273948314216956783,104.14,1.51591562546896e+18
2020-02-21 08:20:10 UTC,2348799559053869887,1515966223510177685,35.86,1.5159156254749297e+18
2020-02-22 07:01:01 UTC,2348801148040774476,1515966223509235762,41.64,1.5159156254846518e+18
2020-02-23 06:20:38 UTC,2348801635561505299,1515966223509258429,92.57,1.5159156254846246e+18
2020-02-29 10:19:08 UTC,2348805820646425588,1515966223509089888,37.01,1.5159156254846564e+18
2020-03-06 11:10:52 UTC,2348809991529431421,1515966223509235762,41.64,1.5159156254464333e+18
2020-03-07 07:30:26 UTC,2348811813233099419,1515966223510177686,39.33,1.5159156254846628e+18
2020-03-07 06:59:50 UTC,2348813578481435297,1515966223509235762,41.64,1.5159156254846646e+18
2020-03-08 06:58:15 UTC,2348815088179217157,1515966223510177685,35.86,1.515915625484666e+18
2020-03-11 07:41:36 UTC,2348817390130692207,1515966223509283382,34.7,1.515915625484644e+18
2020-03-23 08:32:09 UTC,2348824760604950978,1515966223510177686,39.33,1.5159156254846515e+18
2020-03-28 10:42:23 UTC,2348827117292093590,1515966223509258429,92.57,1.515915625484678e+18
2020-04-04 12:00:00 UTC,2348828848818225778,1515966223509258429,92.57,1.5159156254453517e+18
2020-04-08 16:30:01 UTC,2348829632062555069,1515966223509107993,45.12,1.5159156254846804e+18
2020-04-08 05:35:23 UTC,2348829648671998066,1515966223509258429,92.57,1.5159156254493453e+18
2020-04-13 08:07:25 UTC,2348830739266535856,1515966223509122452,27.75,1.5159156254420828e+18
