event_time,order_id,product_id,price,user_id
2020-05-01 15:58:40 UTC,2299558195531612167,1515966223509130824,74.05,1.5159156254499912e+18
2020-05-02 09:44:01 UTC,2300094401453490259,1515966223509130920,99.51,1.515915625446986e+18
2020-05-02 12:52:19 UTC,2300189182238130414,2273948181249131020,30.07,1.515915625453577e+18
2020-05-03 07:14:09 UTC,2300743750042780155,1515966223509130728,277.75,1.515915625454093e+18
2020-05-04 05:21:53 UTC,2301412020924187282,1515966223509130920,99.51,1.515915625451969e+18
2020-05-04 08:23:10 UTC,2301503261229712058,1515966223509130920,99.51,1.5159156254535772e+18
2020-05-04 10:09:42 UTC,2301556885498626595,1515966223509130920,99.51,1.5159156254546678e+18
2020-05-06 06:17:18 UTC,2302889462201319871,1515966223509089558,114.56,1.5159156254962916e+18
2020-05-06 17:56:50 UTC,2303241551557427785,1515966223509131956,34.7,1.5159156254509837e+18
2020-05-06 17:56:50 UTC,2303241551557427785,1515966223509104651,42.34,1.5159156254509837e+18
2020-05-06 22:59:28 UTC,2303393873562435769,1515966223509127710,31.23,1.5159156254521203e+18
2020-05-07 06:59:11 UTC,2303635321968919197,1515966223509130516,35.63,1.5159156254561395e+18
2020-05-07 09:24:07 UTC,2303708265722151383,2273948305610244470,85.63,1.5159156254504054e+18
2020-05-08 05:47:14 UTC,2304323884146492322,2273948181249131020,30.07,1.515915625441303e+18
2020-05-10 05:23:39 UTC,2305761561223889419,1515966223509104693,73.59,1.5159156254575022e+18
2020-05-11 07:50:35 UTC,2306560290914829214,1515966223509297096,163.17,1.5159156254419085e+18
2020-05-11 12:10:21 UTC,2306691040490291270,2273948181249131020,30.07,1.5159156254531878e+18
2020-05-12 04:25:25 UTC,2307181805138084456,1515966223509130824,74.05,1.5159156254431665e+18
2020-05-14 11:49:26 UTC,2308854832758260484,1515966223509127710,31.23,1.5159156254596052e+18
2020-05-15 14:15:57 UTC,2309653357255459760,1515966223509297096,163.17,1.5159156254601492e+18
2020-05-15 21:59:33 UTC,2309886691772465925,1515966223509127710,31.23,1.5159156254419464e+18
2020-05-18 03:25:26 UTC,2311500264168751213,1515966223509130937,101.83,1.5159156254551508e+18
2020-05-18 07:33:54 UTC,2311625325596902082,2273948227688465078,77.52,1.5159156254471084e+18
2020-05-18 09:32:57 UTC,2311685249441989473,1515966223509104651,42.34,1.5159156254529236e+18
2020-05-19 06:04:28 UTC,2312305088820937372,1515966223509104651,42.34,1.5159156254867154e+18
2020-05-19 18:31:14 UTC,2312680950300934654,1515966223509130824,74.05,1.515915625441868e+18
2020-05-20 12:29:21 UTC,2313223582601183981,1515966223509104693,73.59,1.5159156254624886e+18
2020-05-21 06:47:18 UTC,2313776197076517348,1515966223509647568,20.81,1.515915625462844e+18
2020-05-21 06:47:18 UTC,2313776197076517348,1515966223509129460,68.5,1.515915625462844e+18
