event_time,order_id,product_id,price,user_id
2020-05-17 11:04:34 UTC,2311006583439491867,1515966223510398513,18.5,1.5159156254448986e+18
2020-05-20 05:51:13 UTC,2313023193637454146,1515966223511191694,12.71,1.5159156254622966e+18
2020-06-06 06:45:23 UTC,2325371642542293562,1515966223509734705,11.78,1.5159156254698388e+18
2020-06-06 06:45:23 UTC,2325371642542293562,2309018189977092549,11.78,1.5159156254698388e+18
2020-06-06 06:45:23 UTC,2325371642542293562,2309018189985481160,11.78,1.5159156254698388e+18
2020-06-06 06:45:23 UTC,2325371642542293562,2309018189985481161,11.78,1.5159156254698388e+18
2020-06-08 07:53:37 UTC,2326855540262568519,1515966223509258995,9.24,1.5159156254555315e+18
2020-06-16 08:24:02 UTC,2332669056236126616,1515966223509258995,9.24,1.5159156254449766e+18
2020-07-06 05:02:56 UTC,2347063350820602524,1515966223511808645,7.38,1.5159156254827686e+18
2020-01-22 14:48:49 UTC,2348776931077391079,2273948312279188102,16.18,1.5159156254846262e+18
2020-03-17 12:15:33 UTC,2348820101261689217,1515966223510398513,18.5,1.5159156254458478e+18
2020-04-15 03:24:28 UTC,2348831194675675546,2273948312279188102,16.18,1.5159156254846817e+18
2020-04-23 04:41:05 UTC,2348832338135220333,1515966223509298355,6.92,1.515915625443189e+18
2020-07-08 17:01:08 UTC,2348874387383386929,2309018190086144551,13.87,1.5159156254847112e+18
2020-04-25 15:23:26 UTC,2354471227399078793,1515966223509258995,9.24,1.5159156254500319e+18
2020-06-04 09:43:40 UTC,2354513376429736728,2314607568753787074,4.38,1.5159156254569016e+18
2020-06-23 03:44:57 UTC,2354520396453118260,1515966223510398513,18.5,1.5159156254776955e+18
2020-07-28 11:18:45 UTC,2363197572945805843,1515966223510398513,18.5,1.5159156254960207e+18
2020-08-01 22:52:52 UTC,2367189657042551583,1515966223509734705,11.78,1.515915625484631e+18
2020-08-27 01:51:45 UTC,2386033791148753104,2273948312279188102,16.18,1.5159156254412608e+18
2020-09-01 12:14:18 UTC,2388440981134377720,1515966223511560651,6.69,1.5159156254691226e+18
2020-09-01 08:34:56 UTC,2388440981134384450,1515966223510398513,18.5,1.515915625454143e+18
2020-09-02 10:17:13 UTC,2388440981134388932,1515966223510398399,13.87,1.515915625454638e+18
2020-09-03 21:50:21 UTC,2388440981134398419,2309018189968703931,6.69,1.5159156254813614e+18
2020-09-10 06:52:51 UTC,2388440981134443255,1515966223511192268,11.32,1.5159156254982566e+18
2020-09-12 07:55:59 UTC,2388440981134452489,1515966223510398399,13.87,1.5159156255112625e+18
2020-09-12 19:08:43 UTC,2388440981134453488,1515966223510398399,13.87,1.5159156255112625e+18
2020-09-11 09:10:27 UTC,2388440981134456361,1515966223510398513,18.5,1.515915625498215e+18
2020-09-14 09:44:41 UTC,2388440981134464262,2309018190019035638,19.65,1.515915625459166e+18
2020-09-26 12:09:50 UTC,2388440981134547385,2309018189935149457,7.15,1.515915625486727e+18
2020-10-07 10:32:41 UTC,2388440981134592401,1515966223509258995,9.24,1.5159156255122383e+18
2020-10-08 13:12:29 UTC,2388440981134594003,2314607568753787074,4.38,1.515915625500947e+18
2020-10-19 05:38:03 UTC,2388440981134621798,2309018190128087628,13.87,1.5159156254509023e+18
