event_time,order_id,product_id,price,user_id
2020-04-29 12:00:59 UTC,2297989017720849297,1515966223509088635,162.01,1.515915625448293e+18
2020-05-03 14:41:54 UTC,2300969106783863725,1515966223509122419,254.61,1.5159156254542472e+18
2020-05-05 13:05:01 UTC,2302369901383254122,1515966223509088635,162.01,1.515915625443391e+18
2020-05-07 17:33:22 UTC,2303954516103397507,1515966223509088635,162.01,1.5159156254564562e+18
2020-05-08 11:50:43 UTC,2304506824352596982,1515966223509104210,115.72,1.5159156254567954e+18
2020-05-09 08:08:48 UTC,2305119911271203219,1515966223509122419,254.61,1.5159156254416486e+18
2020-05-12 08:17:13 UTC,2307298473596158713,1515966223509104210,115.72,1.515915625458505e+18
2020-05-12 09:35:13 UTC,2307337729622409585,1515966223509104210,115.72,1.5159156254559014e+18
2020-05-12 11:35:38 UTC,2307398339403973137,1515966223509088635,162.01,1.5159156254585917e+18
2020-05-13 05:00:43 UTC,2307924347420935166,1515966223509104210,115.72,1.5159156254491791e+18
2020-05-13 20:27:34 UTC,2308390844673033037,1515966223509088635,162.01,1.5159156254423104e+18
2020-05-14 11:27:51 UTC,2308843976808989472,1515966223509104210,115.72,1.51591562544414e+18
2020-05-15 15:27:42 UTC,2309689468342239612,1515966223509104210,115.72,1.5159156254601825e+18
2020-05-15 16:01:14 UTC,2309706345256845947,1515966223509104210,115.72,1.5159156254601825e+18
2020-05-16 15:01:48 UTC,2310401207966892412,1515966223509106085,231.46,1.5159156254418583e+18
2020-05-17 04:38:16 UTC,2310812150018343554,1515966223509106085,231.46,1.5159156254418583e+18
2020-05-17 08:39:06 UTC,2310933364632191700,1515966223509088635,162.01,1.5159156254418583e+18
2020-05-17 15:35:26 UTC,2311142912513015930,1515966223509106085,231.46,1.515915625461107e+18
2020-05-18 07:22:18 UTC,2311619489566818418,1515966223509088635,162.01,1.5159156254613722e+18
2020-05-19 05:33:18 UTC,2312289399078912227,1515966223509302017,219.88,1.5159156254556933e+18
2020-05-20 16:15:10 UTC,2313337240220074418,1515966223509104210,115.72,1.5159156254624384e+18
2020-05-22 03:50:16 UTC,2314411871404295051,1515966223509302017,219.88,1.515915625463305e+18
2020-05-22 04:49:10 UTC,2314441512768766664,1515966223509104210,115.72,1.515915625463309e+18
2020-05-22 07:34:46 UTC,2314524861382263108,1515966223509106085,231.46,1.5159156254412966e+18
2020-05-22 10:47:34 UTC,2314621901210649312,1515966223509104210,115.72,1.5159156254412966e+18
2020-05-22 11:30:59 UTC,2314643757141590377,1515966223509088635,162.01,1.5159156254634831e+18
2020-05-22 16:39:15 UTC,2314798908129149835,1515966223509088635,162.01,1.5159156254411594e+18
2020-05-23 05:18:53 UTC,2315181250471526665,1515966223509122419,254.61,1.5159156254624343e+18
2020-05-23 07:18:58 UTC,2315241691692401262,1515966223509088635,162.01,1.5159156254447475e+18
2020-05-23 07:22:23 UTC,2315243411206046547,1515966223509104210,115.72,1.5159156254418583e+18
2020-05-23 09:15:12 UTC,2315300188316500425,1515966223509104210,115.72,1.5159156254418583e+18
2020-05-23 10:46:39 UTC,2315346221734036053,1515966223509088635,162.01,1.5159156254448056e+18
2020-05-23 11:03:36 UTC,2315354752319226563,1515966223509104210,115.72,1.5159156254695101e+18
2020-05-23 13:14:43 UTC,2315420744147796913,1515966223509104210,115.72,1.5159156254639444e+18
2020-05-23 18:04:32 UTC,2315566611026674579,1515966223509104210,115.72,1.5159156254640617e+18
2020-05-23 18:10:25 UTC,2315569574445056112,1515966223509104210,115.72,1.5159156254536348e+18
2020-05-23 21:39:48 UTC,2315674963731809068,1515966223509104210,115.72,1.515915625464133e+18
2020-05-24 07:12:49 UTC,2315963364351672886,1515966223509088635,162.01,1.5159156254642373e+18
2020-05-24 08:44:47 UTC,2316009656029282835,1515966223509104210,115.72,1.5159156254508268e+18
2020-05-24 10:10:30 UTC,2316052803061023027,1515966223509088635,162.01,1.5159156254516977e+18
2020-05-24 11:03:15 UTC,2316079345203938005,1515966223509088635,162.01,1.5159156254496005e+18
2020-05-24 11:44:53 UTC,2316100301356007764,1515966223509088635,162.01,1.5159156254516977e+18
2020-05-24 11:58:51 UTC,2316107335463862439,1515966223509088635,162.01,1.5159156254496005e+18
2020-05-24 12:01:32 UTC,2316108686457569601,1515966223509104210,115.72,1.5159156254643487e+18
2020-05-24 14:06:52 UTC,2316171768387076116,1515966223509106085,231.46,1.5159156254619735e+18
2020-05-25 10:48:29 UTC,2316796692436877674,1515966223509088635,162.01,1.5159156254647414e+18
2020-05-25 10:55:28 UTC,2316800205879509763,1515966223509106085,231.46,1.515915625462188e+18
2020-05-25 16:26:31 UTC,2316966832751248319,1515966223509088635,162.01,1.5159156254476436e+18
2020-05-26 05:45:08 UTC,2317368791584997592,1515966223509106085,231.46,1.515915625465051e+18
2020-05-26 13:47:52 UTC,2317611751618642787,1515966223509088635,162.01,1.515915625465302e+18
2020-05-27 06:53:55 UTC,2318128185700516623,1515966223509122419,254.61,1.5159156254655767e+18
2020-05-30 05:26:55 UTC,2320258717515252534,1515966223509302017,219.88,1.5159156254413148e+18
2020-06-02 06:23:53 UTC,2322461723925151783,1515966223509104210,115.72,1.5159156254679698e+18
2020-06-02 06:31:34 UTC,2322465589966143850,1515966223509302017,219.88,1.5159156254679322e+18
2020-06-05 08:45:45 UTC,2324707453733699745,1515966223509104210,115.72,1.5159156254412966e+18
2020-06-05 10:39:50 UTC,2324764873319252182,1515966223509302017,219.88,1.5159156254684541e+18
2020-06-06 09:02:17 UTC,2325440547407265798,1515966223509104210,115.72,1.5159156254691917e+18
2020-06-06 10:16:29 UTC,2325477896761639873,1515966223509106085,231.46,1.515915625441435e+18
2020-06-06 11:33:40 UTC,2325516739892216735,1515966223509104210,115.72,1.5159156254699116e+18
2020-06-07 06:32:06 UTC,2326089739112809314,1515966223509104210,115.72,1.5159156254645501e+18
2020-06-07 07:54:38 UTC,2326131275036885123,1515966223509104210,115.72,1.5159156254702344e+18
2020-06-07 10:02:26 UTC,2326195601349279981,1515966223509088635,162.01,1.5159156254565018e+18
2020-06-08 04:53:55 UTC,2326765097185182071,1515966223509088635,162.01,1.5159156254565018e+18
2020-06-10 07:57:37 UTC,2328307103539659018,1515966223509104210,115.72,1.5159156254716183e+18
2020-06-11 10:11:25 UTC,2329099224643273458,1515966223509088635,162.01,1.515915625441435e+18
2020-06-12 16:06:22 UTC,2330002649832751454,1515966223509104210,115.72,1.5159156254586872e+18
2020-06-14 04:25:30 UTC,2331099446068117636,1515966223509122419,254.61,1.5159156254412966e+18
2020-06-14 13:41:15 UTC,2331379159982408065,1515966223509088635,162.01,1.5159156254412966e+18
2020-06-15 10:48:22 UTC,2332016924256371113,1515966223509104210,115.72,1.515915625471762e+18
2020-06-15 11:14:43 UTC,2332030187551588996,1515966223509106085,231.46,1.515915625441348e+18
2020-06-17 05:31:51 UTC,2333307167907512732,1515966223509088635,162.01,1.5159156254622892e+18
2020-06-17 07:01:26 UTC,2333352254116987014,1515966223509302017,219.88,1.5159156254647283e+18
2020-06-19 08:29:02 UTC,2334845897461990264,1515966223509122419,254.61,1.5159156254758285e+18
2020-06-19 12:18:33 UTC,2334961415195984731,1515966223509302017,219.88,1.515915625474267e+18
2020-06-19 13:01:00 UTC,2334982785946616033,1515966223509266773,208.31,1.515915625474267e+18
2020-06-21 13:00:18 UTC,2336431983090991674,1515966223509104210,115.72,1.5159156254768648e+18
2020-06-21 13:22:24 UTC,2336443105831551721,1515966223509302017,219.88,1.5159156254764536e+18
2020-06-21 13:56:07 UTC,2336460077495484838,1515966223509104210,115.72,1.5159156254768648e+18
2020-06-21 15:07:06 UTC,2336495804526625244,1515966223509122419,254.61,1.5159156254760612e+18
2020-06-21 19:59:00 UTC,2336642723286614963,1515966223509104210,115.72,1.5159156254768648e+18
2020-06-26 14:05:39 UTC,2340088751641854028,1515966223509088635,162.01,1.515915625460304e+18
1970-01-01 00:33:40 UTC,2340102974895817248,1515966223509104210,115.72,1.515915625479406e+18
2020-06-27 09:12:02 UTC,2340665744838098995,1515966223509122419,254.61,1.515915625467031e+18
2020-06-29 11:01:31 UTC,2342170399422284530,1515966223509088635,162.01,1.515915625467759e+18
2020-06-30 07:47:17 UTC,2342797414173245772,1515966223509122419,254.61,1.51591562546723e+18
2020-06-30 08:40:06 UTC,2342823999400051678,1515966223509104210,115.72,1.515915625481114e+18
2020-06-30 08:41:01 UTC,2342824463558508588,1515966223509122419,254.61,1.5159156254466783e+18
2020-06-30 09:01:02 UTC,2342834536297005766,1515966223509122419,254.61,1.515915625478799e+18
2020-07-03 05:12:33 UTC,2344893863014957201,1515966223509104210,115.72,1.5159156254823506e+18
2020-07-03 08:24:42 UTC,2344990579613499395,1515966223509106085,231.46,1.5159156254412634e+18
2020-07-04 15:31:24 UTC,2345930114665022460,1515966223509088635,162.01,1.5159156254561252e+18
2020-07-05 09:31:48 UTC,2346473900197544737,1515966223509122419,254.61,1.51591562544211e+18
2020-07-05 10:28:37 UTC,2346502497020936893,1515966223509104210,115.72,1.5159156254754068e+18
2020-07-05 10:34:36 UTC,2346505512851341350,1515966223509104210,115.72,1.5159156254643244e+18
2020-07-06 19:10:59 UTC,2347490189946913050,1515966223509088635,162.01,1.515915625512661e+18
2020-07-07 05:07:53 UTC,2347790616424874441,1515966223509104210,115.72,1.5159156254743045e+18
2020-07-07 08:03:50 UTC,2347879180286296687,1515966223509266773,208.31,1.515915625481875e+18
2020-07-07 09:00:59 UTC,2347907943891992987,1515966223509104210,115.72,1.5159156254839631e+18
2020-07-07 09:10:34 UTC,2347912766150411261,1515966223509104210,115.72,1.5159156254839703e+18
2020-07-07 17:28:55 UTC,2348163595696604019,1515966223509088635,162.01,1.515915625484272e+18
1970-01-01 00:33:40 UTC,2348532062803198581,1515966223509122419,254.61,1.515915625484433e+18
1970-01-01 00:33:40 UTC,2348532397668040809,1515966223509302017,219.88,1.515915625484433e+18
2020-01-05 13:45:55 UTC,2348709507288269287,1515966223509104210,115.72,1.5159156254845711e+18
2020-01-05 08:29:56 UTC,2348710080616071249,1515966223509104210,115.72,1.5159156254845706e+18
2020-01-07 05:29:47 UTC,2348721850797786086,1515966223509106085,231.46,1.5159156254845821e+18
2020-01-07 10:43:43 UTC,2348721974471033757,1515966223509122419,254.61,1.5159156254845824e+18
2020-07-08 12:44:15 UTC,2348745093281743772,1515966223509122419,254.61,1.515915625441958e+18
2020-07-08 13:11:51 UTC,2348758982895600011,1515966223509122419,254.61,1.5159156254420316e+18
2020-01-08 12:52:46 UTC,2348767007253463793,1515966223509302017,219.88,1.5159156254846164e+18
2020-01-08 09:50:24 UTC,2348767234274361709,1515966223509104210,115.72,1.5159156254846167e+18
2020-01-08 08:02:19 UTC,2348767615830196636,1515966223509106085,231.46,1.515915625484617e+18
2020-01-10 16:34:24 UTC,2348770383542354126,1515966223509122419,254.61,1.51591562548462e+18
2020-01-12 05:18:41 UTC,2348770780004745391,1515966223509104210,115.72,1.5159156254520952e+18
2020-01-13 13:10:51 UTC,2348771162676265346,1515966223509302017,219.88,1.5159156254846164e+18
2020-01-14 06:44:51 UTC,2348771874902639151,1515966223509122419,254.61,1.5159156254846216e+18
2020-01-11 08:40:35 UTC,2348771924454146858,1515966223509266773,208.31,1.5159156254846216e+18
2020-01-15 13:55:29 UTC,2348772334447362773,1515966223509106085,231.46,1.515915625484622e+18
2020-01-15 13:55:29 UTC,2348772334447362773,1515966223509122419,254.61,1.515915625484622e+18
2020-01-11 05:33:37 UTC,2348772335353332452,1515966223509088635,162.01,1.5159156254845824e+18
2020-01-12 07:14:29 UTC,2348772492379685442,1515966223509106085,231.46,1.5159156254846223e+18
2020-01-13 11:37:49 UTC,2348772551519371492,1515966223509104210,115.72,1.5159156254846226e+18
2020-01-15 12:35:00 UTC,2348772737687748799,1515966223509088635,162.01,1.5159156254846228e+18
2020-01-12 15:55:56 UTC,2348772924468495169,1515966223509104210,115.72,1.515915625484623e+18
2020-01-16 08:48:38 UTC,2348773428967768198,1515966223509104210,115.72,1.5159156254846236e+18
2020-01-15 09:59:25 UTC,2348773688930730367,1515966223509104210,115.72,1.515915625484622e+18
2020-01-16 10:24:59 UTC,2348773716596359769,1515966223509088635,162.01,1.515915625484624e+18
2020-01-16 06:33:37 UTC,2348773839330083262,1515966223509088635,162.01,1.5159156254846241e+18
2020-01-15 07:33:08 UTC,2348773908477379552,1515966223509302017,219.88,1.5159156254846241e+18
2020-01-17 10:51:25 UTC,2348774240875971530,1515966223509088635,162.01,1.5159156254846241e+18
2020-01-18 13:27:51 UTC,2348774719647384523,1515966223509122419,254.61,1.515915625454163e+18
2020-01-17 14:38:09 UTC,2348774869853799360,1515966223509122419,254.61,1.5159156254846252e+18
2020-01-18 07:40:49 UTC,2348775080609186271,1515966223509088635,162.01,1.5159156254426365e+18
2020-01-19 12:52:59 UTC,2348775317763522565,1515966223509088635,162.01,1.5159156254452902e+18
2020-01-20 10:26:39 UTC,2348775584663863625,1515966223509088635,162.01,1.515915625484626e+18
2020-01-18 11:23:48 UTC,2348775880572011126,1515966223509088635,162.01,1.5159156254846264e+18
2020-01-21 11:02:53 UTC,2348776229244502927,1515966223509122419,254.61,1.5159156254846267e+18
2020-01-22 09:56:39 UTC,2348777116574679814,1515966223509122419,254.61,1.5159156254846277e+18
2020-01-24 13:34:40 UTC,2348778926936949197,1515966223509122419,254.61,1.5159156254846295e+18
2020-01-25 05:46:59 UTC,2348778980095558301,1515966223509104210,115.72,1.5159156255044739e+18
2020-01-26 07:45:05 UTC,2348779388939535010,1515966223509106085,231.46,1.51591562548463e+18
2020-01-25 06:23:02 UTC,2348779825499472746,1515966223509104210,115.72,1.5159156254846275e+18
2020-01-27 15:54:13 UTC,2348780648405140184,1515966223509106085,231.46,1.515915625449275e+18
2020-01-26 07:21:12 UTC,2348780654503658258,1515966223509088635,162.01,1.5159156254846313e+18
2020-01-26 05:44:11 UTC,2348780840059666866,1515966223509104210,115.72,1.5159156254846316e+18
2020-01-28 07:25:51 UTC,2348781150689821465,1515966223509104210,115.72,1.515915625484632e+18
2020-01-26 09:09:30 UTC,2348781682141692115,1515966223509104210,115.72,1.5159156254846326e+18
2020-01-26 07:03:27 UTC,2348781717046690382,1515966223509088635,162.01,1.5159156254846326e+18
2020-01-31 13:56:14 UTC,2348781910336996226,1515966223509104210,115.72,1.5159156254846328e+18
2020-01-30 13:47:22 UTC,2348782734920385335,1515966223509106085,231.46,1.5159156254846236e+18
2020-01-30 10:25:14 UTC,2348782927732540383,1515966223509122419,254.61,1.5159156254846339e+18
2020-01-31 05:02:07 UTC,2348783008372228542,1515966223509088635,162.01,1.5159156254846339e+18
2020-02-01 05:54:22 UTC,2348784384162660743,1515966223509104210,115.72,1.51591562548462e+18
2020-02-02 08:51:08 UTC,2348785142257943101,1515966223509122419,254.61,1.515915625484636e+18
