event_time,order_id,product_id,price,user_id
2020-05-22 12:53:37 UTC,2314685347767780245,2273948309242512218,27.52,1.515915625442434e+18
2020-05-25 06:57:56 UTC,2316680652855968495,1515966223510223158,37.71,1.5159156254642e+18
2020-05-27 14:51:08 UTC,2318368373861253911,2273948309242512223,39.1,1.5159156254619087e+18
2020-06-17 13:30:32 UTC,2333548097067549476,2273948309242512222,20.81,1.5159156254932997e+18
2020-06-17 14:25:31 UTC,2333575773761307299,1515966223510223158,37.71,1.515915625442434e+18
2020-07-11 16:41:43 UTC,2351038939676017414,2273948309242512218,27.52,1.5159156254483246e+18
2020-07-12 08:18:39 UTC,2351510510559560240,2273948309242512217,32.85,1.5159156254483246e+18
2020-07-17 03:46:46 UTC,2354997552346038613,2273948309242512227,20.35,1.5159156254860012e+18
2020-07-18 09:40:43 UTC,2355900474713965072,2273948309242512227,20.35,1.515915625444166e+18
2020-07-19 18:33:10 UTC,2356893243871855108,2273948309242512218,27.52,1.5159156254932465e+18
2020-07-20 18:39:45 UTC,2357621331240943978,1515966223509259445,145.58,1.5159156254935222e+18
2020-07-21 04:44:57 UTC,2357925936730473264,2273948309242512221,30.53,1.5159156254928602e+18
2020-07-21 05:26:56 UTC,2357947072189039013,1515966223509259445,145.58,1.5159156254935222e+18
2020-07-22 03:19:35 UTC,2358607747429171258,2273948309242512223,39.1,1.5159156254533852e+18
2020-07-24 16:44:50 UTC,2360462594520646002,1515966223509259445,145.58,1.515915625494181e+18
2020-07-25 04:57:18 UTC,2360831254321954822,1515966223509259445,145.58,1.515915625494181e+18
2020-07-25 20:05:06 UTC,2361288170223435781,1515966223509259445,145.58,1.5159156254775032e+18
2020-07-26 08:58:41 UTC,2361677522984239748,2273948309242512221,30.53,1.5159156254953185e+18
2020-07-26 08:58:41 UTC,2361677522984239748,1515966223509259445,145.58,1.5159156254953185e+18
2020-07-26 09:04:52 UTC,2361680633052267235,1515966223509259445,145.58,1.5159156254953185e+18
2020-07-26 09:04:52 UTC,2361680633052267235,2273948309242512221,30.53,1.5159156254953185e+18
2020-07-26 09:19:19 UTC,2361687907929949108,1515966223509259445,145.58,1.5159156254953185e+18
2020-07-26 09:19:19 UTC,2361687907929949108,2273948309242512221,30.53,1.5159156254953185e+18
2020-07-27 06:30:55 UTC,2362327924645822738,1515966223509259445,145.58,1.515915625441438e+18
2020-07-27 06:30:55 UTC,2362327924645822738,2273948309242512227,20.35,1.515915625441438e+18
2020-07-28 06:01:48 UTC,2363038044195389542,1515966223509259445,145.58,1.5159156254691318e+18
2020-07-28 06:01:48 UTC,2363038044195389542,2273948309242512217,32.85,1.5159156254691318e+18
2020-07-29 06:44:35 UTC,2363784353382662485,1515966223509259445,145.58,1.5159156254691318e+18
2020-07-29 11:04:02 UTC,2363914942224007319,1515966223510394046,116.41,1.5159156254963492e+18
2020-07-29 15:57:11 UTC,2364062488124719237,2273948309242512223,39.1,1.5159156254722486e+18
2020-07-30 10:26:48 UTC,2364620973803569898,1515966223509259445,145.58,1.5159156254966147e+18
2020-07-30 10:42:49 UTC,2364629037554336764,1515966223509259445,145.58,1.5159156254966702e+18
2020-08-01 09:45:09 UTC,2366049569155842254,1515966223509259445,145.58,1.5159156254973012e+18
2020-08-03 17:30:46 UTC,2367733468747530412,1515966223510225720,142.8,1.5159156254980355e+18
2020-08-03 17:30:52 UTC,2367733518206763181,2273948309242512217,32.85,1.5159156254978903e+18
2020-08-03 18:44:57 UTC,2367770809470026531,1515966223509259445,145.58,1.5159156254945618e+18
2020-08-04 08:33:20 UTC,2368187747572646075,1515966223509259445,145.58,1.515915625486134e+18
2020-08-04 10:36:55 UTC,2368249945451921857,1515966223509259445,145.58,1.5159156254979146e+18
2020-08-05 10:29:12 UTC,2368970839732257483,2273948309242512227,20.35,1.5159156254841165e+18
2020-08-06 16:31:36 UTC,2369878018756706700,1515966223509259445,145.58,1.5159156254990743e+18
2020-08-08 09:37:43 UTC,2371119258173178211,2273948309242512227,20.35,1.5159156254782932e+18
2020-08-09 07:37:44 UTC,2371783638619521254,1515966223510225720,142.8,1.5159156254998449e+18
2020-08-10 08:47:31 UTC,2372543543240557520,2273948309242512223,39.1,1.515915625449265e+18
2020-08-10 08:57:06 UTC,2372548363158552695,2273948309242512223,39.1,1.515915625449265e+18
2020-08-10 09:01:09 UTC,2372550401028260046,2273948309242512223,39.1,1.515915625449265e+18
2020-08-10 09:04:51 UTC,2372552261369856266,2273948309242512223,39.1,1.515915625449265e+18
2020-08-10 12:04:11 UTC,2372642521592365647,2273948309242512223,39.1,1.515915625449265e+18
2020-08-11 12:58:20 UTC,2373394553420906972,1515966223509259445,145.58,1.5159156254432479e+18
2020-08-12 08:34:45 UTC,2373986665589899523,1515966223509259445,145.58,1.515915625486381e+18
2020-08-12 14:23:25 UTC,2374162155319590926,1515966223510394051,46.27,1.515915625470314e+18
2020-08-12 17:24:39 UTC,2374253374611653470,1515966223510394051,46.27,1.515915625470314e+18
2020-08-13 07:25:58 UTC,2374676821040956144,1515966223510394051,46.27,1.515915625470314e+18
2020-08-13 17:30:39 UTC,2374981166047429360,1515966223510394051,46.27,1.515915625470314e+18
2020-08-14 05:17:55 UTC,2375337143682728343,1515966223510394051,46.27,1.5159156255039416e+18
2020-08-14 18:38:22 UTC,2375740027494728371,2273948309242512217,32.85,1.5159156254419894e+18
