event_time,order_id,product_id,price,user_id
2020-01-12 14:02:46 UTC,2348770770911494280,1515966223509299947,3.68,1.5159156254846203e+18
2020-01-13 10:43:27 UTC,2348771623554777566,1515966223509299947,3.68,1.5159156254846213e+18
2020-01-22 09:58:39 UTC,2348777025306624895,1515966223510520988,19.54,1.5159156254846277e+18
2020-02-01 13:08:36 UTC,2348782855900889634,1515966223509235853,9.58,1.515915625452848e+18
2020-02-09 13:28:56 UTC,2348790684829351951,1515966223510226121,42.8,1.5159156254846246e+18
2020-02-09 09:13:12 UTC,2348792265880634343,1515966223509235853,9.58,1.515915625484626e+18
2020-02-13 13:17:35 UTC,2348792618378330172,1515966223509235853,9.58,1.5159156254846436e+18
2020-02-23 06:17:10 UTC,2348802689816592420,1515966223509235853,9.58,1.5159156254846533e+18
2020-03-03 14:14:21 UTC,2348808385916305444,1515966223509235853,9.58,1.5159156254846454e+18
2020-03-23 11:29:47 UTC,2348824065340342700,1515966223511872162,21.39,1.515915625481192e+18
2020-03-26 11:43:56 UTC,2348826905412633027,1515966223511872162,21.39,1.5159156254749094e+18
2020-05-27 07:48:12 UTC,2353235062536798465,1515966223509299947,3.68,1.5159156254655895e+18
2020-06-19 07:31:04 UTC,2353269957627740821,1515966223511872162,21.39,1.5159156254413286e+18
2020-06-24 07:52:58 UTC,2353276027507048683,1515966223509235853,9.58,1.5159156254846267e+18
2020-01-12 14:02:46 UTC,2348770770911494280,1515966223509299947,3.68,1.5159156254846203e+18
2020-01-13 10:43:27 UTC,2348771623554777566,1515966223509299947,3.68,1.5159156254846213e+18
2020-01-22 09:58:39 UTC,2348777025306624895,1515966223510520988,19.54,1.5159156254846277e+18
2020-02-01 13:08:36 UTC,2348782855900889634,1515966223509235853,9.58,1.515915625452848e+18
2020-02-09 13:28:56 UTC,2348790684829351951,1515966223510226121,42.8,1.5159156254846246e+18
2020-02-09 09:13:12 UTC,2348792265880634343,1515966223509235853,9.58,1.515915625484626e+18
2020-02-13 13:17:35 UTC,2348792618378330172,1515966223509235853,9.58,1.5159156254846436e+18
2020-02-23 06:17:10 UTC,2348802689816592420,1515966223509235853,9.58,1.5159156254846533e+18
2020-03-03 14:14:21 UTC,2348808385916305444,1515966223509235853,9.58,1.5159156254846454e+18
2020-03-23 11:29:47 UTC,2348824065340342700,1515966223511872162,21.39,1.515915625481192e+18
2020-03-26 11:43:56 UTC,2348826905412633027,1515966223511872162,21.39,1.5159156254749094e+18
2020-05-27 07:48:12 UTC,2353235062536798465,1515966223509299947,3.68,1.5159156254655895e+18
2020-06-19 07:31:04 UTC,2353269957627740821,1515966223511872162,21.39,1.5159156254413286e+18
2020-06-24 07:52:58 UTC,2353276027507048683,1515966223509235853,9.58,1.5159156254846267e+18
2020-01-12 14:02:46 UTC,2348770770911494280,1515966223509299947,3.68,1.5159156254846203e+18
2020-01-13 10:43:27 UTC,2348771623554777566,1515966223509299947,3.68,1.5159156254846213e+18
2020-01-22 09:58:39 UTC,2348777025306624895,1515966223510520988,19.54,1.5159156254846277e+18
2020-02-01 13:08:36 UTC,2348782855900889634,1515966223509235853,9.58,1.515915625452848e+18
2020-02-09 13:28:56 UTC,2348790684829351951,1515966223510226121,42.8,1.5159156254846246e+18
2020-02-09 09:13:12 UTC,2348792265880634343,1515966223509235853,9.58,1.515915625484626e+18
2020-02-13 13:17:35 UTC,2348792618378330172,1515966223509235853,9.58,1.5159156254846436e+18
2020-02-23 06:17:10 UTC,2348802689816592420,1515966223509235853,9.58,1.5159156254846533e+18
2020-03-03 14:14:21 UTC,2348808385916305444,1515966223509235853,9.58,1.5159156254846454e+18
2020-03-23 11:29:47 UTC,2348824065340342700,1515966223511872162,21.39,1.515915625481192e+18
2020-03-26 11:43:56 UTC,2348826905412633027,1515966223511872162,21.39,1.5159156254749094e+18
2020-05-27 07:48:12 UTC,2353235062536798465,1515966223509299947,3.68,1.5159156254655895e+18
2020-06-19 07:31:04 UTC,2353269957627740821,1515966223511872162,21.39,1.5159156254413286e+18
2020-06-24 07:52:58 UTC,2353276027507048683,1515966223509235853,9.58,1.5159156254846267e+18
2020-01-12 14:02:46 UTC,2348770770911494280,1515966223509299947,3.68,1.5159156254846203e+18
2020-01-13 10:43:27 UTC,2348771623554777566,1515966223509299947,3.68,1.5159156254846213e+18
2020-01-22 09:58:39 UTC,2348777025306624895,1515966223510520988,19.54,1.5159156254846277e+18
2020-02-01 13:08:36 UTC,2348782855900889634,1515966223509235853,9.58,1.515915625452848e+18
2020-02-09 13:28:56 UTC,2348790684829351951,1515966223510226121,42.8,1.5159156254846246e+18
2020-02-09 09:13:12 UTC,2348792265880634343,1515966223509235853,9.58,1.515915625484626e+18
2020-02-13 13:17:35 UTC,2348792618378330172,1515966223509235853,9.58,1.5159156254846436e+18
2020-02-23 06:17:10 UTC,2348802689816592420,1515966223509235853,9.58,1.5159156254846533e+18
2020-03-03 14:14:21 UTC,2348808385916305444,1515966223509235853,9.58,1.5159156254846454e+18
2020-03-23 11:29:47 UTC,2348824065340342700,1515966223511872162,21.39,1.515915625481192e+18
2020-03-26 11:43:56 UTC,2348826905412633027,1515966223511872162,21.39,1.5159156254749094e+18
2020-05-27 07:48:12 UTC,2353235062536798465,1515966223509299947,3.68,1.5159156254655895e+18
2020-06-19 07:31:04 UTC,2353269957627740821,1515966223511872162,21.39,1.5159156254413286e+18
2020-06-24 07:52:58 UTC,2353276027507048683,1515966223509235853,9.58,1.5159156254846267e+18
