event_time,order_id,product_id,price,user_id
2020-05-29 12:45:09 UTC,2319754514854314964,1515966223510605290,3.22,1.5159156254636557e+18
2020-05-31 04:44:37 UTC,2320962207480807618,1515966223511197227,13.87,1.5159156254580436e+18
2020-06-01 08:52:28 UTC,2321811730612617887,1515966223510388142,2.75,1.5159156254592596e+18
2020-06-02 11:19:39 UTC,2322610587013481238,1515966223510210949,70.81,1.5159156254681265e+18
2020-06-14 08:48:28 UTC,2331231799302160989,1515966223510210949,70.81,1.515915625473334e+18
2020-07-03 04:52:25 UTC,2344883733921792303,1515966223510433152,48.36,1.51591562551372e+18
2020-07-11 17:51:00 UTC,2351073813099184279,1515966223510210949,70.81,1.5159156254776133e+18
2020-07-18 12:11:40 UTC,2355976448893780275,1515966223510388142,2.75,1.5159156254673462e+18
2020-07-20 03:46:09 UTC,2357171563456889787,1515966223510210949,70.81,1.515915625483167e+18
2020-07-20 12:42:20 UTC,2357441434933527043,1515966223510208023,66.41,1.515915625441329e+18
2020-07-22 12:56:31 UTC,2358898122760913232,1515966223510388120,13.87,1.5159156254500823e+18
2020-07-23 04:23:53 UTC,2359364889497043851,1515966223510605290,3.22,1.5159156254525e+18
2020-07-14 21:58:34 UTC,2359941872039756068,1515966223510605290,3.22,1.5159156254946327e+18
2020-07-29 10:49:23 UTC,2363907571850412954,1515966223510208023,66.41,1.5159156254963476e+18
2020-07-30 10:50:40 UTC,2364632986692878464,1515966223512208773,5.53,1.5159156254638566e+18
2020-08-04 09:03:19 UTC,2368202835255886603,1515966223510210949,70.81,1.515915625475797e+18
2020-08-04 09:03:19 UTC,2368202835255886603,1515966223510605290,3.22,1.515915625475797e+18
2020-08-05 15:01:32 UTC,2369107908026696524,1515966223510605290,3.22,1.515915625441906e+18
2020-08-06 06:33:12 UTC,2369576834988770212,1515966223510605290,3.22,1.5159156254535793e+18
2020-08-08 21:32:05 UTC,2371478811259699384,1515966223512208773,5.53,1.5159156254638566e+18
2020-08-11 20:25:04 UTC,2373619401040593381,1515966223510210949,70.81,1.5159156254525857e+18
