event_time,order_id,product_id,price,user_id
2020-05-05 15:24:35 UTC,2302440143182627744,1515966223509351951,13.17,1.5159156254410266e+18
2020-05-11 06:08:56 UTC,2306509132972163694,1515966223509351951,13.17,1.5159156254482015e+18
2020-05-12 08:19:45 UTC,2307299746575811482,2273948312287576715,19.65,1.5159156254409984e+18
2020-05-12 08:19:45 UTC,2307299746575811482,2273948312287576717,19.65,1.5159156254409984e+18
2020-05-12 08:19:45 UTC,2307299746575811482,2273948312287576716,19.65,1.5159156254409984e+18
2020-05-12 08:19:45 UTC,2307299746575811482,2273948312287576718,19.65,1.5159156254409984e+18
2020-06-02 05:21:35 UTC,2322430368096977354,1515966223510958721,6.0,1.5159156254679478e+18
2020-06-04 15:41:02 UTC,2324191694859272541,1515966223509880981,5.3,1.5159156254409408e+18
2020-06-10 06:15:44 UTC,2328255828080984726,1515966223509880981,5.3,1.5159156254505152e+18
2020-06-16 04:57:26 UTC,2332565065640706714,1515966223511520146,27.06,1.5159156254627791e+18
2020-06-18 07:20:19 UTC,2334086536699577006,1515966223510871468,5.07,1.5159156254695032e+18
2020-06-26 05:24:29 UTC,2339826443317412004,1515966223511520146,27.06,1.5159156254430346e+18
2020-06-30 15:23:03 UTC,2343026809467043855,2309018189750599826,6.92,1.5159156254741312e+18
2020-07-06 06:20:20 UTC,2347102308539564775,1515966223509351951,13.17,1.51591562548328e+18
2020-07-06 17:05:59 UTC,2347427272509621094,1515966223510506165,6.69,1.5159156254838418e+18
2020-01-05 12:34:06 UTC,2348709928421556539,1515966223509351951,13.17,1.5159156254605243e+18
2020-01-22 10:31:44 UTC,2348777054641586359,1515966223509351951,13.17,1.5159156254846277e+18
2020-01-28 11:54:00 UTC,2348780787253380026,1515966223509351951,13.17,1.5159156254846316e+18
2020-02-12 14:50:50 UTC,2348791997604560912,1515966223510378504,26.6,1.515915625493163e+18
2020-03-04 08:49:04 UTC,2348808465532584712,1515966223509282211,18.5,1.5159156254846597e+18
2020-04-14 10:32:38 UTC,2348830976563479461,1515966223510378504,26.6,1.5159156254435945e+18
2020-04-21 09:25:12 UTC,2348832022882943914,1515966223510871468,5.07,1.5159156254846828e+18
2020-05-06 21:30:49 UTC,2354504700176368486,1515966223509351951,13.17,1.5159156254550664e+18
2020-05-12 09:48:38 UTC,2354506371220635900,1515966223510378504,26.6,1.5159156254586465e+18
2020-05-22 01:44:31 UTC,2354510320048799935,1515966223510983859,57.85,1.515915625484676e+18
2020-06-05 23:36:13 UTC,2354514908365717585,1515966223509351951,13.17,1.5159156254696748e+18
2020-07-25 11:07:49 UTC,2361017745006395479,1515966223510983859,57.85,1.515915625493411e+18
2020-07-25 17:22:30 UTC,2361206327834837978,1515966223511879669,5.76,1.5159156254446892e+18
2020-07-26 09:15:25 UTC,2361685946388185981,1515966223510397082,12.94,1.5159156254953295e+18
2020-08-06 17:12:05 UTC,2369898395230798512,1515966223509282212,6.0,1.515915625445458e+18
2020-08-08 03:32:30 UTC,2370935434319495414,1515966223511188483,11.55,1.5159156254846336e+18
2020-08-13 07:10:50 UTC,2375157286902431960,1515966223510378504,26.6,1.5159156254810796e+18
2020-08-19 11:27:54 UTC,2379147241878192511,1515966223509298359,6.23,1.5159156254451395e+18
2020-09-04 09:37:55 UTC,2388440981134405781,1515966223509880981,5.3,1.5159156255108283e+18
2020-09-04 09:07:05 UTC,2388440981134410245,1515966223509282212,6.0,1.5159156254982876e+18
2020-09-15 11:10:32 UTC,2388440981134473192,1515966223509351951,13.17,1.515915625446109e+18
2020-09-25 10:41:58 UTC,2388440981134541609,1515966223509282212,6.0,1.5159156254846597e+18
2020-09-30 09:34:30 UTC,2388440981134566298,1515966223509282212,6.0,1.51591562551199e+18
2020-10-04 09:13:00 UTC,2388440981134585731,1515966223509282212,6.0,1.5159156255121185e+18
2020-10-08 17:17:21 UTC,2388440981134594251,1515966223509351951,13.17,1.5159156255044575e+18
2020-10-09 08:34:38 UTC,2388440981134596276,1515966223509351951,13.17,1.5159156255044575e+18
2020-10-09 05:03:43 UTC,2388440981134596368,1515966223509282212,6.0,1.5159156255123328e+18
2020-10-14 07:06:57 UTC,2388440981134609555,1515966223509351951,13.17,1.5159156255125847e+18
2020-05-05 15:24:35 UTC,2302440143182627744,1515966223509351951,13.17,1.5159156254410266e+18
2020-05-11 06:08:56 UTC,2306509132972163694,1515966223509351951,13.17,1.5159156254482015e+18
2020-05-12 08:19:45 UTC,2307299746575811482,2273948312287576715,19.65,1.5159156254409984e+18
2020-05-12 08:19:45 UTC,2307299746575811482,2273948312287576717,19.65,1.5159156254409984e+18
2020-05-12 08:19:45 UTC,2307299746575811482,2273948312287576716,19.65,1.5159156254409984e+18
2020-05-12 08:19:45 UTC,2307299746575811482,2273948312287576718,19.65,1.5159156254409984e+18
2020-06-02 05:21:35 UTC,2322430368096977354,1515966223510958721,6.0,1.5159156254679478e+18
2020-06-04 15:41:02 UTC,2324191694859272541,1515966223509880981,5.3,1.5159156254409408e+18
2020-06-10 06:15:44 UTC,2328255828080984726,1515966223509880981,5.3,1.5159156254505152e+18
2020-06-16 04:57:26 UTC,2332565065640706714,1515966223511520146,27.06,1.5159156254627791e+18
2020-06-18 07:20:19 UTC,2334086536699577006,1515966223510871468,5.07,1.5159156254695032e+18
2020-06-26 05:24:29 UTC,2339826443317412004,1515966223511520146,27.06,1.5159156254430346e+18
2020-06-30 15:23:03 UTC,2343026809467043855,2309018189750599826,6.92,1.5159156254741312e+18
2020-07-06 06:20:20 UTC,2347102308539564775,1515966223509351951,13.17,1.51591562548328e+18
2020-07-06 17:05:59 UTC,2347427272509621094,1515966223510506165,6.69,1.5159156254838418e+18
2020-01-05 12:34:06 UTC,2348709928421556539,1515966223509351951,13.17,1.5159156254605243e+18
2020-01-22 10:31:44 UTC,2348777054641586359,1515966223509351951,13.17,1.5159156254846277e+18
2020-01-28 11:54:00 UTC,2348780787253380026,1515966223509351951,13.17,1.5159156254846316e+18
2020-02-12 14:50:50 UTC,2348791997604560912,1515966223510378504,26.6,1.515915625493163e+18
2020-03-04 08:49:04 UTC,2348808465532584712,1515966223509282211,18.5,1.5159156254846597e+18
2020-04-14 10:32:38 UTC,2348830976563479461,1515966223510378504,26.6,1.5159156254435945e+18
2020-04-21 09:25:12 UTC,2348832022882943914,1515966223510871468,5.07,1.5159156254846828e+18
2020-05-06 21:30:49 UTC,2354504700176368486,1515966223509351951,13.17,1.5159156254550664e+18
2020-05-12 09:48:38 UTC,2354506371220635900,1515966223510378504,26.6,1.5159156254586465e+18
2020-05-22 01:44:31 UTC,2354510320048799935,1515966223510983859,57.85,1.515915625484676e+18
2020-06-05 23:36:13 UTC,2354514908365717585,1515966223509351951,13.17,1.5159156254696748e+18
2020-07-25 11:07:49 UTC,2361017745006395479,1515966223510983859,57.85,1.515915625493411e+18
2020-07-25 17:22:30 UTC,2361206327834837978,1515966223511879669,5.76,1.5159156254446892e+18
2020-07-26 09:15:25 UTC,2361685946388185981,1515966223510397082,12.94,1.5159156254953295e+18
2020-08-06 17:12:05 UTC,2369898395230798512,1515966223509282212,6.0,1.515915625445458e+18
2020-08-08 03:32:30 UTC,2370935434319495414,1515966223511188483,11.55,1.5159156254846336e+18
2020-08-13 07:10:50 UTC,2375157286902431960,1515966223510378504,26.6,1.5159156254810796e+18
2020-08-19 11:27:54 UTC,2379147241878192511,1515966223509298359,6.23,1.5159156254451395e+18
2020-09-04 09:37:55 UTC,2388440981134405781,1515966223509880981,5.3,1.5159156255108283e+18
2020-09-04 09:07:05 UTC,2388440981134410245,1515966223509282212,6.0,1.5159156254982876e+18
2020-09-15 11:10:32 UTC,2388440981134473192,1515966223509351951,13.17,1.515915625446109e+18
2020-09-25 10:41:58 UTC,2388440981134541609,1515966223509282212,6.0,1.5159156254846597e+18
2020-09-30 09:34:30 UTC,2388440981134566298,1515966223509282212,6.0,1.51591562551199e+18
2020-10-04 09:13:00 UTC,2388440981134585731,1515966223509282212,6.0,1.5159156255121185e+18
2020-10-08 17:17:21 UTC,2388440981134594251,1515966223509351951,13.17,1.5159156255044575e+18
2020-10-09 08:34:38 UTC,2388440981134596276,1515966223509351951,13.17,1.5159156255044575e+18
2020-10-09 05:03:43 UTC,2388440981134596368,1515966223509282212,6.0,1.5159156255123328e+18
2020-10-14 07:06:57 UTC,2388440981134609555,1515966223509351951,13.17,1.5159156255125847e+18
2020-05-05 15:24:35 UTC,2302440143182627744,1515966223509351951,13.17,1.5159156254410266e+18
2020-05-11 06:08:56 UTC,2306509132972163694,1515966223509351951,13.17,1.5159156254482015e+18
2020-05-12 08:19:45 UTC,2307299746575811482,2273948312287576715,19.65,1.5159156254409984e+18
2020-05-12 08:19:45 UTC,2307299746575811482,2273948312287576717,19.65,1.5159156254409984e+18
2020-05-12 08:19:45 UTC,2307299746575811482,2273948312287576716,19.65,1.5159156254409984e+18
2020-05-12 08:19:45 UTC,2307299746575811482,2273948312287576718,19.65,1.5159156254409984e+18
2020-06-02 05:21:35 UTC,2322430368096977354,1515966223510958721,6.0,1.5159156254679478e+18
2020-06-04 15:41:02 UTC,2324191694859272541,1515966223509880981,5.3,1.5159156254409408e+18
2020-06-10 06:15:44 UTC,2328255828080984726,1515966223509880981,5.3,1.5159156254505152e+18
2020-06-16 04:57:26 UTC,2332565065640706714,1515966223511520146,27.06,1.5159156254627791e+18
2020-06-18 07:20:19 UTC,2334086536699577006,1515966223510871468,5.07,1.5159156254695032e+18
2020-06-26 05:24:29 UTC,2339826443317412004,1515966223511520146,27.06,1.5159156254430346e+18
2020-06-30 15:23:03 UTC,2343026809467043855,2309018189750599826,6.92,1.5159156254741312e+18
2020-07-06 06:20:20 UTC,2347102308539564775,1515966223509351951,13.17,1.51591562548328e+18
2020-07-06 17:05:59 UTC,2347427272509621094,1515966223510506165,6.69,1.5159156254838418e+18
2020-01-05 12:34:06 UTC,2348709928421556539,1515966223509351951,13.17,1.5159156254605243e+18
2020-01-22 10:31:44 UTC,2348777054641586359,1515966223509351951,13.17,1.5159156254846277e+18
2020-01-28 11:54:00 UTC,2348780787253380026,1515966223509351951,13.17,1.5159156254846316e+18
2020-02-12 14:50:50 UTC,2348791997604560912,1515966223510378504,26.6,1.515915625493163e+18
2020-03-04 08:49:04 UTC,2348808465532584712,1515966223509282211,18.5,1.5159156254846597e+18
2020-04-14 10:32:38 UTC,2348830976563479461,1515966223510378504,26.6,1.5159156254435945e+18
2020-04-21 09:25:12 UTC,2348832022882943914,1515966223510871468,5.07,1.5159156254846828e+18
2020-05-06 21:30:49 UTC,2354504700176368486,1515966223509351951,13.17,1.5159156254550664e+18
2020-05-12 09:48:38 UTC,2354506371220635900,1515966223510378504,26.6,1.5159156254586465e+18
2020-05-22 01:44:31 UTC,2354510320048799935,1515966223510983859,57.85,1.515915625484676e+18
2020-06-05 23:36:13 UTC,2354514908365717585,1515966223509351951,13.17,1.5159156254696748e+18
2020-07-25 11:07:49 UTC,2361017745006395479,1515966223510983859,57.85,1.515915625493411e+18
2020-07-25 17:22:30 UTC,2361206327834837978,1515966223511879669,5.76,1.5159156254446892e+18
2020-07-26 09:15:25 UTC,2361685946388185981,1515966223510397082,12.94,1.5159156254953295e+18
2020-08-06 17:12:05 UTC,2369898395230798512,1515966223509282212,6.0,1.515915625445458e+18
2020-08-08 03:32:30 UTC,2370935434319495414,1515966223511188483,11.55,1.5159156254846336e+18
2020-08-13 07:10:50 UTC,2375157286902431960,1515966223510378504,26.6,1.5159156254810796e+18
2020-08-19 11:27:54 UTC,2379147241878192511,1515966223509298359,6.23,1.5159156254451395e+18
2020-09-04 09:37:55 UTC,2388440981134405781,1515966223509880981,5.3,1.5159156255108283e+18
2020-09-04 09:07:05 UTC,2388440981134410245,1515966223509282212,6.0,1.5159156254982876e+18
2020-09-15 11:10:32 UTC,2388440981134473192,1515966223509351951,13.17,1.515915625446109e+18
2020-09-25 10:41:58 UTC,2388440981134541609,1515966223509282212,6.0,1.5159156254846597e+18
2020-09-30 09:34:30 UTC,2388440981134566298,1515966223509282212,6.0,1.51591562551199e+18
2020-10-04 09:13:00 UTC,2388440981134585731,1515966223509282212,6.0,1.5159156255121185e+18
2020-10-08 17:17:21 UTC,2388440981134594251,1515966223509351951,13.17,1.5159156255044575e+18
2020-10-09 08:34:38 UTC,2388440981134596276,1515966223509351951,13.17,1.5159156255044575e+18
2020-10-09 05:03:43 UTC,2388440981134596368,1515966223509282212,6.0,1.5159156255123328e+18
2020-10-14 07:06:57 UTC,2388440981134609555,1515966223509351951,13.17,1.5159156255125847e+18
2020-05-05 15:24:35 UTC,2302440143182627744,1515966223509351951,13.17,1.5159156254410266e+18
2020-05-11 06:08:56 UTC,2306509132972163694,1515966223509351951,13.17,1.5159156254482015e+18
2020-05-12 08:19:45 UTC,2307299746575811482,2273948312287576715,19.65,1.5159156254409984e+18
2020-05-12 08:19:45 UTC,2307299746575811482,2273948312287576717,19.65,1.5159156254409984e+18
2020-05-12 08:19:45 UTC,2307299746575811482,2273948312287576716,19.65,1.5159156254409984e+18
2020-05-12 08:19:45 UTC,2307299746575811482,2273948312287576718,19.65,1.5159156254409984e+18
2020-06-02 05:21:35 UTC,2322430368096977354,1515966223510958721,6.0,1.5159156254679478e+18
2020-06-04 15:41:02 UTC,2324191694859272541,1515966223509880981,5.3,1.5159156254409408e+18
2020-06-10 06:15:44 UTC,2328255828080984726,1515966223509880981,5.3,1.5159156254505152e+18
2020-06-16 04:57:26 UTC,2332565065640706714,1515966223511520146,27.06,1.5159156254627791e+18
2020-06-18 07:20:19 UTC,2334086536699577006,1515966223510871468,5.07,1.5159156254695032e+18
2020-06-26 05:24:29 UTC,2339826443317412004,1515966223511520146,27.06,1.5159156254430346e+18
