event_time,order_id,product_id,price,user_id
2020-10-05 11:12:53 UTC,2388440981134586969,1515966223510384537,10.86,1.5159156255098092e+18
2020-10-07 11:39:42 UTC,2388440981134591731,1515966223510203947,11.32,1.5159156255098092e+18
2020-10-08 07:27:08 UTC,2388440981134593497,1515966223510522049,52.06,1.5159156254743846e+18
2020-10-08 14:47:15 UTC,2388440981134594104,1515966223509353752,46.97,1.515915625512016e+18
2020-10-08 14:47:15 UTC,2388440981134594104,1515966223510207131,32.15,1.515915625512016e+18
2020-10-08 15:51:01 UTC,2388440981134594172,1515966223510442679,43.03,1.5159156255122708e+18
2020-10-09 08:27:37 UTC,2388440981134595601,1515966223510384537,10.86,1.515915625498209e+18
2020-10-12 06:21:11 UTC,2388440981134605410,1515966223509353752,46.97,1.5159156255124342e+18
2020-10-21 11:12:42 UTC,2388440981134625572,1515966223510496710,17.11,1.5159156255126702e+18
2020-05-26 05:43:31 UTC,2317367975247609994,1515966223510609454,72.66,1.515915625461364e+18
2020-06-12 05:14:40 UTC,2329674642735760080,2273948295778796455,137.94,1.5159156254546284e+18
2020-06-13 08:12:22 UTC,2330488853728591968,1515966223510534530,161.32,1.5159156254624333e+18
2020-06-17 07:59:26 UTC,2333381448930689710,1515966223509351770,103.91,1.5159156254664271e+18
2020-06-21 15:01:34 UTC,2336493015381573894,1515966223510534530,161.32,1.5159156254771192e+18
2020-06-22 11:52:29 UTC,2337122627144909100,1515966223510452501,22.43,1.51591562551423e+18
2020-06-24 18:40:37 UTC,2338777596927410760,1515966223510452498,12.01,1.51591562547845e+18
2020-06-30 14:03:21 UTC,2342986696611594520,1515966223510393626,37.71,1.5159156254712404e+18
2020-06-30 14:03:21 UTC,2342986696611594520,1515966223510403518,144.19,1.5159156254712404e+18
2020-07-02 04:05:00 UTC,2344135091350929452,1515966223510609454,72.66,1.515915625466471e+18
2020-07-05 09:30:25 UTC,2346473209504727766,1515966223510419388,119.65,1.5159156254773535e+18
2020-07-10 04:47:08 UTC,2349954501126914620,1515966223509647948,71.74,1.5159156254847608e+18
2020-07-01 11:15:30 UTC,2353284253292167215,1515966223509351770,103.91,1.5159156254867177e+18
2020-07-16 20:18:23 UTC,2354771869841752681,1515966223510419388,119.65,1.5159156254854298e+18
2020-07-17 11:36:03 UTC,2355233748418560304,1515966223510421542,119.42,1.5159156254924278e+18
2020-07-19 08:18:09 UTC,2356583693037863249,1515966223512389116,27.52,1.51591562549309e+18
2020-07-19 08:18:09 UTC,2356583693037863249,1515966223509647948,71.74,1.51591562549309e+18
2020-07-19 08:18:09 UTC,2356583693037863249,1515966223511892490,4.14,1.51591562549309e+18
2020-07-20 14:45:45 UTC,2357503558120636594,2309018188056101247,35.63,1.5159156254414295e+18
2020-07-23 03:59:53 UTC,2359352809020719712,1515966223510452498,12.01,1.515915625493487e+18
2020-07-23 03:59:53 UTC,2359352809020719712,1515966223510419388,119.65,1.515915625493487e+18
2020-07-23 04:15:44 UTC,2359360785093755683,1515966223510452498,12.01,1.515915625493487e+18
2020-07-23 04:15:44 UTC,2359360785093755683,1515966223510419388,119.65,1.515915625493487e+18
2020-07-25 06:41:04 UTC,2360883481929580866,1515966223510419388,119.65,1.51591562549491e+18
2020-07-25 08:33:54 UTC,2360940277335589827,1515966223509351770,103.91,1.5159156254950254e+18
2020-07-25 12:26:13 UTC,2361057205110702251,1515966223509647948,71.74,1.515915625441413e+18
2020-07-25 13:13:46 UTC,2361081136156771053,1515966223510419388,119.65,1.515915625469067e+18
2020-07-27 02:04:29 UTC,2362193826312880964,1515966223509351770,103.91,1.5159156254935667e+18
2020-07-27 07:04:29 UTC,2362344821047165839,1515966223510419388,119.65,1.5159156254955996e+18
2020-07-27 08:16:48 UTC,2362381220081304231,1515966223510419388,119.65,1.5159156254955996e+18
2020-07-27 08:16:48 UTC,2362381220081304231,1515966223510452498,12.01,1.5159156254955996e+18
2020-07-27 13:45:16 UTC,2362546542750990792,1515966223510226057,317.11,1.5159156254957327e+18
2020-07-27 20:17:38 UTC,2362744027008205276,1515966223509380553,370.58,1.5159156254812861e+18
2020-07-27 20:30:00 UTC,2362750250214490679,1515966223509380553,370.58,1.5159156254812861e+18
2020-07-28 05:22:55 UTC,2363018475309367816,1515966223510226057,317.11,1.5159156254812861e+18
2020-07-29 07:23:59 UTC,2363804187105427475,2309018188056101247,35.63,1.5159156254414295e+18
2020-07-29 08:34:50 UTC,2363839845685526828,1515966223510534530,161.32,1.5159156254962857e+18
2020-07-29 13:38:31 UTC,2363992694142796427,1515966223509647948,71.74,1.5159156254963996e+18
2020-08-01 09:47:24 UTC,2366050697826271463,1515966223510226057,317.11,1.5159156254812861e+18
2020-08-01 09:55:27 UTC,2366054747242234215,1515966223510226057,317.11,1.5159156254812861e+18
2020-08-01 10:05:42 UTC,2366059910195577337,1515966223510226057,317.11,1.5159156254812861e+18
2020-08-01 11:29:02 UTC,2366101855508890284,1515966223510226057,317.11,1.5159156254812861e+18
2020-08-02 04:39:45 UTC,2366620628586332864,1515966223510534530,161.32,1.5159156254513697e+18
2020-08-02 04:39:45 UTC,2366620628586332864,1515966223510497592,27.29,1.5159156254513697e+18
2020-08-02 04:39:45 UTC,2366620628586332864,1515966223511892490,4.14,1.5159156254513697e+18
2020-08-02 04:39:45 UTC,2366620628586332864,1515966223512359582,9.93,1.5159156254513697e+18
2020-08-02 05:01:34 UTC,2366631606128477078,1515966223510534530,161.32,1.5159156254513697e+18
