event_time,order_id,product_id,price,user_id
2020-04-30 14:52:59 UTC,2298800361353249468,1515966223509130553,40.72,1.5159156254447555e+18
2020-05-06 17:56:50 UTC,2303241551557427785,1515966223509118579,42.11,1.5159156254509837e+18
2020-05-13 11:39:51 UTC,2308125237041955771,1515966223509570831,67.8,1.515915625455359e+18
2020-05-14 07:21:01 UTC,2308719734410969688,1515966223509123305,40.25,1.5159156254453563e+18
2020-05-14 12:56:16 UTC,2308888476537324277,1515966223509130553,40.72,1.5159156254595333e+18
2020-05-19 14:23:11 UTC,2312556103973470854,1515966223509123305,40.25,1.515915625448967e+18
2020-05-28 10:10:00 UTC,2318951652700193199,1515966223509118579,42.11,1.5159156254420099e+18
2020-05-28 10:15:30 UTC,2318954416410985173,1515966223509118579,42.11,1.5159156254420099e+18
2020-05-29 11:25:06 UTC,2319714226525962767,1515966223509570831,67.8,1.5159156254664788e+18
2020-06-02 06:15:32 UTC,2322457520989274844,1515966223509104789,35.16,1.5159156254530527e+18
2020-06-04 05:08:12 UTC,2323873177391858119,2273948237024985324,83.54,1.5159156254660132e+18
2020-06-04 07:38:11 UTC,2323948671625855886,1515966223509570831,67.8,1.515915625450609e+18
2020-06-10 08:52:45 UTC,2328334857366668250,1515966223509118579,42.11,1.515915625466406e+18
2020-06-10 08:52:45 UTC,2328334857366668250,1515966223510497622,76.6,1.515915625466406e+18
2020-06-10 16:10:46 UTC,2328555311276753783,1515966223509123305,40.25,1.515915625462615e+18
2020-06-11 05:26:20 UTC,2328955738510066087,1515966223509118579,42.11,1.515915625453832e+18
2020-06-11 06:57:12 UTC,2329001471397331236,2273948237024985324,83.54,1.5159156254534188e+18
2020-06-12 12:23:04 UTC,2329890264287544185,1515966223509089550,65.72,1.5159156254726825e+18
2020-06-13 07:15:03 UTC,2330460003812508416,1515966223509089550,65.72,1.515915625446475e+18
2020-06-14 08:55:09 UTC,2331235165650551677,1515966223509089550,65.72,1.5159156254734013e+18
2020-06-14 10:36:30 UTC,2331286173881729182,1515966223509118579,42.11,1.515915625449873e+18
2020-06-15 08:46:32 UTC,2331955605905867305,1515966223509652807,38.63,1.515915625471544e+18
2020-06-16 07:18:58 UTC,2332636303713108480,1515966223509118579,42.11,1.515915625465188e+18
2020-06-16 12:44:07 UTC,2332799960405246169,1515966223509089550,65.72,1.5159156254731817e+18
2020-06-18 08:05:46 UTC,2334109411083026680,1515966223509118579,42.11,1.5159156254753367e+18
2020-06-19 05:45:05 UTC,2334763377894621448,2273948237024985324,83.54,1.515915625454136e+18
2020-06-20 05:41:53 UTC,2335486543650620132,1515966223509118579,42.11,1.5159156254762168e+18
2020-06-20 06:37:50 UTC,2335514703234596874,1515966223509570831,67.8,1.5159156254609987e+18
2020-06-20 18:52:43 UTC,2335884587495850619,1515966223509118579,42.11,1.5159156254411064e+18
2020-06-26 06:11:46 UTC,2339850238375756693,2273948244776059691,1.83,1.5159156254764424e+18
1970-01-01 00:33:40 UTC,2340103076943233071,1515966223510032822,2.29,1.5159156254794063e+18
2020-06-29 14:30:28 UTC,2342275573851619911,1515966223509118579,42.11,1.5159156254807828e+18
2020-06-29 16:17:36 UTC,2342329495882564584,1515966223509118579,42.11,1.5159156254617283e+18
2020-06-30 17:31:26 UTC,2343091433256256074,1515966223509118579,42.11,1.515915625447988e+18
2020-07-01 13:35:18 UTC,2343697355523490150,1515966223509118579,42.11,1.515915625449873e+18
2020-07-02 09:11:14 UTC,2344289223198114649,1515966223509130553,40.72,1.515915625480703e+18
2020-07-02 16:04:43 UTC,2344497333657404044,1515966223509089550,65.72,1.5159156254587095e+18
2020-07-03 11:00:58 UTC,2345069231990637198,1515966223509089550,65.72,1.515915625444944e+18
2020-07-05 09:48:12 UTC,2346482154604593790,1515966223509130553,40.72,1.515915625483257e+18
2020-07-05 13:14:29 UTC,2346585979676000396,1515966223509123305,40.25,1.5159156254488384e+18
2020-07-05 22:26:35 UTC,2346863864445927487,1515966223509089550,65.72,1.515915625444944e+18
2020-07-07 13:59:01 UTC,2348057949634560454,1515966223509089550,65.72,1.515915625444944e+18
2020-07-07 19:09:37 UTC,2348214274440037206,1515966223509130553,40.72,1.5159156254842985e+18
2020-01-17 10:52:25 UTC,2348773320083636410,1515966223509130553,40.72,1.515915625441996e+18
2020-01-26 09:34:28 UTC,2348779667726533559,1515966223509118579,42.11,1.5159156254846303e+18
2020-01-30 04:19:58 UTC,2348781435516616819,1515966223509570831,67.8,1.5159156254846185e+18
2020-02-08 11:21:01 UTC,2348789612379374411,1515966223509118579,42.11,1.5159156254846405e+18
2020-02-09 09:48:57 UTC,2348790562389230539,2273948244776059692,2.06,1.5159156254846415e+18
2020-02-20 11:06:43 UTC,2348798994945146971,1515966223510032545,2.06,1.5159156254846267e+18
2020-02-29 12:15:59 UTC,2348805613942734963,1515966223509123305,40.25,1.515915625484656e+18
2020-03-09 13:57:10 UTC,2348815240700888008,1515966223509118579,42.11,1.5159156254846664e+18
2020-03-25 11:47:15 UTC,2348826529116455654,1515966223509130553,40.72,1.5159156254458903e+18
2020-04-14 03:00:01 UTC,2348830893986021601,2273948244776059692,2.06,1.5159156254421955e+18
2020-04-17 03:29:10 UTC,2348831411890290973,2273948241940710256,1.6,1.5159156254442834e+18
2020-07-09 03:54:05 UTC,2349203025228202079,1515966223509118579,42.11,1.5159156254719642e+18
2020-07-09 05:23:06 UTC,2349247828112441568,1515966223509118579,42.11,1.5159156254412634e+18
2020-07-09 11:00:47 UTC,2349417788113683300,1515966223509104789,35.16,1.5159156255147046e+18
2020-07-09 16:34:06 UTC,2349585552900096386,1515966223509089550,65.72,1.5159156254609987e+18
2020-07-11 00:21:00 UTC,2350545329000022817,1515966223509118579,42.11,1.515915625481671e+18
2020-07-11 08:28:04 UTC,2350790481740300949,1515966223509652807,38.63,1.5159156254841364e+18
2020-07-11 15:02:27 UTC,2350988976933830702,1515966223509118579,42.11,1.515915625482877e+18
2020-07-13 04:51:53 UTC,2352131218201379523,1515966223509089550,65.72,1.5159156254779617e+18
2020-07-14 11:46:07 UTC,2353064489001157058,1515966223509118579,42.11,1.5159156254865393e+18
2020-05-03 09:28:10 UTC,2353213575964655995,1515966223509123305,40.25,1.5159156254411566e+18
2020-05-07 10:55:19 UTC,2353216394679550203,1515966223509089550,65.72,1.5159156254512338e+18
2020-05-08 10:22:49 UTC,2353217057371194109,1515966223509123305,40.25,1.5159156254846676e+18
2020-06-09 06:18:03 UTC,2353254524023472645,1515966223509570831,67.8,1.5159156254846287e+18
2020-06-17 11:04:20 UTC,2353267351547282118,2273948237024985324,83.54,1.515915625441659e+18
2020-07-01 09:13:55 UTC,2353285119566938504,1515966223509118579,42.11,1.5159156254547092e+18
2020-07-03 11:14:55 UTC,2353288332840010023,2273948237024985324,83.54,1.5159156254866995e+18
2020-07-04 09:55:23 UTC,2353290819080814782,1515966223510032545,2.06,1.515915625484646e+18
2020-07-16 06:53:32 UTC,2354366772980744973,1515966223509118579,42.11,1.5159156254420644e+18
2020-04-27 09:49:00 UTC,2354483265823310151,1515966223509118579,42.11,1.5159156254508298e+18
2020-04-28 00:09:08 UTC,2354499520059933264,1515966223509118579,42.11,1.5159156254421391e+18
2020-04-28 07:53:06 UTC,2354499549973709628,1515966223510032822,2.29,1.5159156254515505e+18
2020-04-28 07:53:06 UTC,2354499549973709628,1515966223510032531,2.75,1.5159156254515505e+18
2020-04-28 07:53:06 UTC,2354499549973709628,2273948244776059693,1.83,1.5159156254515505e+18
2020-04-28 07:53:06 UTC,2354499549973709628,2273948241940710255,1.83,1.5159156254515505e+18
2020-04-28 07:53:06 UTC,2354499549973709628,1515966223510668332,3.91,1.5159156254515505e+18
2020-07-16 11:21:31 UTC,2354501659884781747,1515966223509123305,40.25,1.5159156254921326e+18
2020-04-28 21:53:01 UTC,2354502099917603196,1515966223509118579,42.11,1.5159156254508298e+18
2020-05-02 06:37:34 UTC,2354503757951139925,1515966223509118579,42.11,1.5159156254526275e+18
2020-05-12 16:52:13 UTC,2354506988848677548,1515966223510032435,2.99,1.515915625441104e+18
2020-05-16 23:49:02 UTC,2354507695437906534,1515966223510497622,76.6,1.515915625442019e+18
2020-05-17 22:24:35 UTC,2354507708691907260,1515966223511188427,131.69,1.5159156254444849e+18
2020-05-25 03:45:28 UTC,2354510353368351121,1515966223509118579,42.11,1.515915625442168e+18
2020-06-02 10:15:46 UTC,2354513057780072917,1515966223510069717,65.49,1.5159156254680627e+18
2020-06-02 21:43:07 UTC,2354513361305076396,1515966223509334200,5.3,1.5159156254921615e+18
2020-06-04 05:02:42 UTC,2354513673654895567,1515966223509334200,5.3,1.5159156254921615e+18
2020-06-09 11:51:29 UTC,2354514920134934688,1515966223509118579,42.11,1.515915625468054e+18
