event_time,order_id,product_id,price,user_id
2020-01-17 07:02:39 UTC,2348773826982052188,1515966223509260355,310.16,1.5159156254846241e+18
2020-01-17 06:57:46 UTC,2348774791302873427,2273948227738796825,92.57,1.5159156254846241e+18
2020-02-02 14:50:32 UTC,2348784700094415318,2298437342639161873,185.16,1.5159156254846354e+18
2020-02-07 12:50:58 UTC,2348789258984096272,1515966223509130899,361.09,1.51591562548464e+18
2020-02-20 08:38:58 UTC,2348798623908627214,2273948242838290979,252.29,1.5159156254846492e+18
2020-02-19 10:32:35 UTC,2348799237677908196,1515966223509628968,275.44,1.5159156254846428e+18
2020-02-21 15:04:14 UTC,2348800020016267792,2273948316859367534,310.16,1.5159156254846508e+18
2020-04-07 09:36:04 UTC,2348829418840916282,2298437343058592620,69.42,1.5159156254455084e+18
2020-04-14 03:00:01 UTC,2348830896368386291,1515966223509251265,240.72,1.51591562548464e+18
2020-04-22 05:02:46 UTC,2348832133872616036,1515966223509260355,310.16,1.5159156254460216e+18
2020-07-09 06:19:31 UTC,2349276226780135721,1515966223509130899,361.09,1.515915625484873e+18
2020-05-19 11:44:44 UTC,2353226307053028296,1515966223509251265,240.72,1.5159156254846234e+18
2020-05-30 10:25:27 UTC,2353239560239972871,2273948316867756149,69.42,1.5159156254846223e+18
2020-06-01 12:46:12 UTC,2353242195521176017,1515966223509260632,185.16,1.515915625486702e+18
2020-06-05 06:01:38 UTC,2353247837287874616,1515966223509260355,310.16,1.5159156254867057e+18
2020-06-18 10:59:56 UTC,2353268521388999194,1515966223510337637,310.16,1.5159156254867185e+18
2020-06-19 08:19:36 UTC,2353270164364984620,1515966223509260355,310.16,1.5159156254867195e+18
2020-05-07 22:23:20 UTC,2354505001587442681,1515966223509251265,240.72,1.5159156254566223e+18
2020-05-11 07:38:50 UTC,2354506013387784997,2273948316867756147,69.42,1.5159156254482437e+18
2020-05-17 01:33:56 UTC,2354507696520036973,1515966223509336371,46.27,1.5159156254445568e+18
2020-05-18 10:18:58 UTC,2354508328643592405,2273948316867756147,69.42,1.5159156254445568e+18
2020-05-21 01:58:32 UTC,2354509290095509513,2273948316867756146,69.42,1.515915625462874e+18
2020-05-29 08:42:53 UTC,2354511271551828203,1515966223510069901,185.16,1.5159156254921626e+18
