event_time,order_id,product_id,price,user_id
2020-05-01 03:56:29 UTC,2299194706828985029,1515966223509089025,23.13,1.5159156254519788e+18
2020-05-01 05:39:12 UTC,2299246408781267462,1515966223509133556,32.38,1.5159156254752594e+18
2020-05-01 13:04:10 UTC,2299470366453531388,1515966223509089025,23.13,1.5159156254532475e+18
2020-05-01 17:06:21 UTC,2299592258908848666,1515966223509089025,23.13,1.5159156254462185e+18
2020-05-03 15:03:07 UTC,2300979791957852779,1515966223509089025,23.13,1.515915625454073e+18
2020-05-04 16:33:58 UTC,2301750292070269529,1515966223509089025,23.13,1.515915625454848e+18
2020-05-05 07:03:51 UTC,2302188115416056622,1515966223509089025,23.13,1.5159156254429404e+18
2020-05-05 08:07:53 UTC,2302220348784902358,1515966223509089025,23.13,1.5159156254429404e+18
2020-05-05 11:07:00 UTC,2302310493890544530,1515966223509089025,23.13,1.5159156254444598e+18
2020-05-08 06:44:00 UTC,2304352453488804685,1515966223509089025,23.13,1.515915625456464e+18
2020-05-09 06:20:46 UTC,2305065536674857548,1515966223509089025,23.13,1.5159156254571044e+18
2020-05-09 14:34:25 UTC,2305313998377059050,1515966223509089025,23.13,1.5159156254568968e+18
2020-05-09 16:41:31 UTC,2305377969993941419,1515966223509089025,23.13,1.5159156254419144e+18
2020-05-10 16:30:47 UTC,2306097344619217040,1515966223509089025,23.13,1.5159156254527114e+18
2020-05-11 06:31:43 UTC,2306520596273431304,1515966223509089025,23.13,1.5159156254557166e+18
2020-05-12 17:27:29 UTC,2307575431886274936,2273948186248741812,71.74,1.5159156254414495e+18
2020-05-12 19:29:32 UTC,2307636862014980161,2273948219425685676,37.01,1.5159156254587948e+18
2020-05-14 06:47:48 UTC,2308703019841094491,1515966223509089025,23.13,1.5159156254415386e+18
2020-05-15 20:25:44 UTC,2309839472759407154,2273948219425685676,37.01,1.5159156254499044e+18
2020-05-17 06:25:15 UTC,2310865997172572387,1515966223509089025,23.13,1.5159156254509568e+18
2020-05-17 15:21:15 UTC,2311135772540928698,1515966223509089025,23.13,1.5159156254558492e+18
2020-05-18 11:26:10 UTC,2311742230638887186,1515966223509089025,23.13,1.515915625461482e+18
2020-05-19 06:32:54 UTC,2312319402512482304,1515966223509089025,23.13,1.5159156254610514e+18
2020-05-20 07:47:56 UTC,2313081940544062066,1515966223509262675,92.57,1.5159156254498967e+18
2020-05-20 16:44:14 UTC,2313351868190818658,2273948219425685676,37.01,1.5159156254409736e+18
2020-05-22 07:23:51 UTC,2314519372590219764,1515966223509089025,23.13,1.515915625463054e+18
2020-05-24 06:44:36 UTC,2315949167941256008,1515966223509262675,92.57,1.515915625464228e+18
2020-05-27 02:27:40 UTC,2317994171312374736,2273948219425685676,37.01,1.515915625445076e+18
2020-05-30 11:14:05 UTC,2320433459392152493,1515966223509089025,23.13,1.5159156254451727e+18
2020-05-31 12:59:07 UTC,2321211098495189972,1515966223509089025,23.13,1.5159156254672924e+18
2020-05-31 16:43:32 UTC,2321324050153996754,1515966223509089025,23.13,1.515915625442716e+18
2020-06-05 07:07:34 UTC,2324658032962700189,2273948306021286658,18.5,1.5159156254694508e+18
2020-06-10 16:46:09 UTC,2328573121365279654,1515966223509089025,23.13,1.5159156254718044e+18
2020-06-13 20:42:18 UTC,2330866312986755792,2273948219425685676,37.01,1.5159156254456087e+18
2020-06-16 14:39:35 UTC,2332858077520331285,1515966223509089025,23.13,1.5159156254745116e+18
2020-06-19 05:36:25 UTC,2334759015591969539,1515966223509089025,23.13,1.5159156254757655e+18
2020-06-22 07:45:51 UTC,2336998490812449349,1515966223509089025,23.13,1.515915625443785e+18
2020-06-24 17:15:43 UTC,2338734861499499490,1515966223509089025,23.13,1.5159156254670244e+18
2020-06-30 16:52:57 UTC,2343072063188631834,1515966223509089025,23.13,1.515915625467269e+18
2020-07-02 10:35:50 UTC,2344331800509153481,2273948219425685676,37.01,1.5159156254589617e+18
2020-07-03 06:25:43 UTC,2344930689054409189,2273948219425685676,37.01,1.5159156254618337e+18
2020-07-04 08:22:56 UTC,2345714462427709614,2273948219425685676,37.01,1.515915625475266e+18
2020-07-04 10:46:54 UTC,2345786928533602408,1515966223509089025,23.13,1.5159156254638456e+18
2020-07-05 07:24:29 UTC,2346409822221500606,1515966223509089025,23.13,1.5159156254832172e+18
2020-07-05 08:54:36 UTC,2346455179441734538,1515966223509089025,23.13,1.5159156254567332e+18
2020-07-05 10:48:46 UTC,2346512638512464672,1515966223509107012,27.75,1.5159156254832433e+18
1970-01-01 00:33:40 UTC,2348532904935555479,2273948247686906695,53.22,1.5159156254844337e+18
1970-01-01 00:33:40 UTC,2348533121730740707,2273948219425685676,37.01,1.515915625484434e+18
2020-07-08 08:33:10 UTC,2348618716561802009,2273948306021286658,18.5,1.5159156254500667e+18
2020-01-06 09:14:14 UTC,2348721090345304507,1515966223509262675,92.57,1.5159156254443835e+18
2020-01-07 11:22:50 UTC,2348721932544770650,1515966223509262675,92.57,1.5159156254721805e+18
2020-01-08 05:45:22 UTC,2348768159286166314,2273948186248741812,71.74,1.5159156254846175e+18
2020-01-11 04:44:10 UTC,2348769814215918493,2273948219484405991,55.53,1.5159156254846195e+18
2020-01-12 11:28:49 UTC,2348770574492237971,2273948306021286658,18.5,1.5159156254846203e+18
2020-01-13 11:38:33 UTC,2348771722414522862,1515966223509262675,92.57,1.5159156254846216e+18
2020-01-14 12:25:41 UTC,2348772663666672090,1515966223509089025,23.13,1.5159156254846226e+18
2020-01-17 08:12:21 UTC,2348774331254833763,1515966223509089025,23.13,1.5159156254846246e+18
2020-01-18 09:43:02 UTC,2348774459667644906,1515966223509107012,27.75,1.515915625484625e+18
2020-01-18 12:46:41 UTC,2348774561136247027,1515966223509107012,27.75,1.515915625484625e+18
2020-01-18 13:52:55 UTC,2348774607583969702,2273948306021286658,18.5,1.515915625484625e+18
2020-01-19 15:48:57 UTC,2348775891997295310,2273948306021286658,18.5,1.515915625441887e+18
2020-01-19 08:08:10 UTC,2348776852090257986,2273948247686906695,53.22,1.5159156254846241e+18
2020-01-22 13:33:08 UTC,2348776975067250981,2273948308504314571,40.49,1.5159156254846277e+18
2020-01-22 04:57:13 UTC,2348777277333963368,1515966223509284247,46.27,1.5159156254551388e+18
2020-01-22 11:50:02 UTC,2348777347806658827,1515966223509107012,27.75,1.5159156254585812e+18
2020-01-23 13:09:13 UTC,2348777920287212315,1515966223509107012,27.75,1.515915625466137e+18
2020-01-26 08:32:41 UTC,2348779485467246664,2273948186248741812,71.74,1.5159156254493473e+18
2020-01-25 12:39:14 UTC,2348779787364860565,2273948306021286658,18.5,1.5159156254846193e+18
2020-01-29 09:26:38 UTC,2348781656606770088,1515966223509089025,23.13,1.5159156254846326e+18
2020-01-31 11:22:19 UTC,2348782319415853294,2273948219425685676,37.01,1.5159156254535608e+18
2020-02-01 11:27:27 UTC,2348784536633999538,1515966223509089025,23.13,1.515915625484625e+18
2020-02-02 11:36:11 UTC,2348786897515446815,2273948306021286658,18.5,1.5159156254846377e+18
2020-02-06 12:48:36 UTC,2348787033729663473,1515966223509089025,23.13,1.515915625484638e+18
2020-02-07 14:34:00 UTC,2348787808350503452,1515966223509107012,27.75,1.5159156254845711e+18
2020-02-06 06:37:34 UTC,2348787847978287105,2273948306021286658,18.5,1.5159156254846387e+18
2020-02-06 05:29:39 UTC,2348788071358529761,2273948219425685676,37.01,1.5159156254846203e+18
2020-02-07 15:23:37 UTC,2348788501736063717,1515966223509089025,23.13,1.5159156254412716e+18
2020-02-06 13:24:07 UTC,2348788547193929729,2273948219484405991,55.53,1.5159156254846395e+18
2020-02-08 11:02:01 UTC,2348788815126069428,1515966223509133556,32.38,1.5159156254846397e+18
2020-02-07 16:51:43 UTC,2348789403586921068,1515966223509107012,27.75,1.5159156254846403e+18
2020-02-07 06:55:28 UTC,2348789619006374766,1515966223509262675,92.57,1.5159156254525235e+18
2020-02-08 09:38:44 UTC,2348789765588910849,2273948308504314571,40.49,1.5159156254846405e+18
2020-02-09 05:12:22 UTC,2348790104849384283,2273948308504314571,40.49,1.515915625482485e+18
2020-02-09 07:56:13 UTC,2348790489634832733,2273948306021286658,18.5,1.5159156254846413e+18
2020-02-09 13:21:38 UTC,2348790618341245357,2273948186248741812,71.74,1.5159156254846415e+18
2020-02-10 15:22:24 UTC,2348790824206074700,1515966223509107012,27.75,1.5159156254734016e+18
2020-02-10 13:22:40 UTC,2348791224132960622,2273948308504314571,40.49,1.515915625484642e+18
2020-02-11 08:13:50 UTC,2348792686300889953,1515966223509107012,27.75,1.5159156254846436e+18
2020-02-13 13:57:18 UTC,2348793379845833689,1515966223509284247,46.27,1.5159156254846444e+18
