event_time,order_id,product_id,price,user_id
2020-07-08 11:04:43 UTC,2348694992689562500,1515966223509570828,99.98,1.5159156254429788e+18
2020-07-10 04:37:51 UTC,2349949827128754645,1515966223510433124,430.07,1.5159156254483886e+18
2020-07-12 11:47:58 UTC,2351615867432730805,2273948295199982292,66.88,1.5159156254743337e+18
2020-07-12 12:05:59 UTC,2351624937397027211,2273948295199982292,66.88,1.5159156254743337e+18
2020-07-13 12:54:53 UTC,2352374319868281238,1515966223509881288,108.31,1.515915625486865e+18
2020-05-20 21:57:04 UTC,2354508641823883796,1515966223509129533,89.1,1.5159156254614764e+18
2020-06-06 12:13:18 UTC,2354515497313108436,2273948295199982292,66.88,1.5159156254721467e+18
2020-07-20 13:56:49 UTC,2357478928806838893,2273948295199982292,66.88,1.515915625460177e+18
2020-07-24 11:10:18 UTC,2360294213263818868,2273948295199982292,66.88,1.5159156254947118e+18
2020-07-29 02:40:59 UTC,2363661749917319254,1515966223510208018,84.7,1.515915625495905e+18
2020-07-31 05:18:45 UTC,2365190705241915418,1515966223509570828,99.98,1.5159156254923502e+18
2020-08-01 12:47:24 UTC,2366141298911478499,2273948295199982292,66.88,1.5159156254687997e+18
2020-08-01 17:29:22 UTC,2366283213858406764,2273948295199982292,66.88,1.5159156254868593e+18
2020-08-02 06:10:52 UTC,2366666487160111788,1515966223509129533,89.1,1.5159156254515487e+18
2020-08-02 07:39:31 UTC,2366711109697667966,1515966223509129533,89.1,1.5159156254515487e+18
2020-08-02 12:51:35 UTC,2366868178228740321,1515966223510433124,430.07,1.5159156254543276e+18
2020-08-03 07:28:56 UTC,2367430558302077330,1515966223510402597,155.76,1.515915625479431e+18
2020-08-04 05:32:26 UTC,2368096700507096045,1515966223509129533,89.1,1.5159156254488714e+18
2020-08-04 11:27:24 UTC,2368275359016681670,1515966223510521176,74.28,1.5159156254618176e+18
2020-08-05 06:21:52 UTC,2368846354702140415,2273948295199982292,66.88,1.5159156254745958e+18
2020-08-05 09:02:08 UTC,2368927020420694057,2273948295199982292,66.88,1.5159156254745958e+18
2020-08-05 12:22:19 UTC,2369027770815611568,1515966223510338383,136.09,1.5159156254837286e+18
2020-08-05 12:43:04 UTC,2369038213047124990,1515966223510338383,136.09,1.5159156254837286e+18
2020-08-05 17:35:01 UTC,2369185160412266678,1515966223509881288,108.31,1.5159156254738056e+18
2020-08-06 07:51:27 UTC,2369616220132475136,1515966223509315029,259.7,1.5159156254861696e+18
2020-08-06 08:15:38 UTC,2369628385358906018,2273948295199982292,66.88,1.5159156254623685e+18
2020-08-07 08:27:50 UTC,2370359304705278131,2273948295199982292,66.88,1.515915625443043e+18
2020-08-07 10:55:27 UTC,2370433601415152070,1515966223509315029,259.7,1.5159156254861696e+18
2020-08-07 11:09:20 UTC,2370440590291632797,1515966223509315029,259.7,1.5159156254861696e+18
2020-08-10 08:30:15 UTC,2372534845906616921,1515966223510402597,155.76,1.5159156255121539e+18
