event_time,order_id,product_id,price,user_id
2020-05-01 23:15:37 UTC,2299778117285183628,1515966223509106028,99.51,1.515915625441782e+18
2020-05-04 19:07:51 UTC,2301827745748877807,1515966223509130686,99.51,1.5159156254549133e+18
2020-05-12 08:34:31 UTC,2307307184133767963,2273948314225345410,70.58,1.5159156254579668e+18
2020-05-12 08:34:31 UTC,2307307184133767963,1515966223509104975,61.32,1.5159156254579668e+18
2020-05-12 08:34:31 UTC,2307307184133767963,2273948314225345411,85.63,1.5159156254579668e+18
2020-05-12 08:34:31 UTC,2307307184133767963,2273948314225345417,70.58,1.5159156254579668e+18
2020-05-13 13:58:40 UTC,2308195110321389806,1515966223509106028,99.51,1.5159156254412096e+18
2020-05-13 13:58:40 UTC,2308195110321389806,2273948314225345416,34.7,1.5159156254412096e+18
2020-05-16 19:59:28 UTC,2310551030527426977,1515966223509130686,99.51,1.5159156254605315e+18
2020-05-18 07:18:44 UTC,2311617692676654019,1515966223509130686,99.51,1.5159156254613704e+18
2020-05-23 09:54:20 UTC,2315319886001209380,1515966223509106028,99.51,1.51591562544997e+18
2020-05-23 16:08:19 UTC,2315508114671010350,1515966223509104975,61.32,1.5159156254501038e+18
2020-05-24 07:35:53 UTC,2315974979167977475,1515966223509130686,99.51,1.515915625461994e+18
2020-05-27 17:28:47 UTC,2318447722945840080,2273948314225345410,70.58,1.515915625442195e+18
2020-06-02 12:31:05 UTC,2322646538498605685,2273948314225345410,70.58,1.5159156254683044e+18
2020-06-24 09:25:48 UTC,2338498347691671587,2273948314225345412,85.63,1.5159156254776584e+18
2020-07-03 10:09:55 UTC,2345043536409264388,1515966223509130686,99.51,1.5159156254741478e+18
2020-07-06 09:33:19 UTC,2347199440885907781,1515966223509117090,99.51,1.515915625483315e+18
2020-07-06 16:41:50 UTC,2347415120646242426,1515966223509117090,99.51,1.5159156254563684e+18
2020-07-07 11:20:06 UTC,2347977962906714118,2273948314225345410,70.58,1.515915625464064e+18
2020-07-07 17:59:37 UTC,2348179048309457804,2273948314225345412,85.63,1.5159156254837583e+18
1970-01-01 00:33:40 UTC,2348531908201153433,2273948314225345408,61.32,1.5159156254536512e+18
1970-01-01 00:33:40 UTC,2348532331674862454,2273948314225345412,85.63,1.5159156254844332e+18
2020-07-08 08:00:16 UTC,2348602156241650288,2273948314225345411,85.63,1.515915625484483e+18
2020-01-08 08:59:06 UTC,2348768381173236109,2273948314225345408,61.32,1.5159156254846177e+18
2020-01-09 12:16:10 UTC,2348769117407805645,2273948314225345412,85.63,1.515915625474291e+18
2020-01-09 12:16:10 UTC,2348769117407805645,1515966223509106028,99.51,1.515915625474291e+18
2020-01-09 10:15:24 UTC,2348769186513158641,1515966223509106028,99.51,1.5159156254846188e+18
2020-01-10 08:04:32 UTC,2348770096215753343,1515966223509106028,99.51,1.5159156254846198e+18
2020-01-13 14:41:17 UTC,2348771520928547265,1515966223509106028,99.51,1.515915625474291e+18
2020-01-15 06:30:57 UTC,2348772352289932220,2273948314225345415,46.27,1.5159156254846223e+18
2020-01-15 12:23:09 UTC,2348772403921814094,2273948314225345413,85.63,1.5159156254758223e+18
2020-01-29 11:54:40 UTC,2348781606811992607,1515966223509117090,99.51,1.5159156254846323e+18
2020-01-31 14:43:50 UTC,2348783062260646642,1515966223509106028,99.51,1.5159156254538458e+18
2020-02-01 10:49:12 UTC,2348784955317813576,2273948314225345410,70.58,1.5159156254846356e+18
2020-02-02 12:05:44 UTC,2348786321251631234,1515966223509258005,43.96,1.5159156254412905e+18
2020-02-02 12:05:44 UTC,2348786321251631234,2273948314225345415,46.27,1.5159156254412905e+18
2020-02-02 11:32:25 UTC,2348787194899988971,1515966223509106028,99.51,1.5159156254615588e+18
2020-02-07 07:34:45 UTC,2348787483426160719,1515966223509106028,99.51,1.5159156254846385e+18
2020-02-07 16:12:45 UTC,2348788594572788066,1515966223509117090,99.51,1.5159156254615588e+18
2020-02-06 15:36:58 UTC,2348788735895667274,1515966223509235778,85.63,1.5159156254846223e+18
2020-02-07 06:35:30 UTC,2348788965181489237,1515966223509130686,99.51,1.5159156254538458e+18
2020-02-08 12:12:51 UTC,2348789626530956205,1515966223509235778,85.63,1.515915625441032e+18
2020-02-13 09:00:03 UTC,2348793617746756027,1515966223509258005,43.96,1.5159156254412905e+18
2020-02-14 15:31:19 UTC,2348795091969114219,1515966223509235778,85.63,1.5159156254532877e+18
2020-02-14 05:51:12 UTC,2348796040980726490,2273948314225345412,85.63,1.5159156254497457e+18
2020-02-22 13:23:46 UTC,2348800414171791577,2273948314225345415,46.27,1.515915625484651e+18
2020-02-22 10:55:51 UTC,2348800864187056492,2273948314225345411,85.63,1.5159156254846515e+18
2020-03-02 09:15:47 UTC,2348806801786405080,1515966223509106028,99.51,1.515915625474291e+18
2020-03-01 11:17:45 UTC,2348806997727511269,2273948314225345415,46.27,1.5159156254846172e+18
2020-03-05 13:24:02 UTC,2348809054891016353,1515966223509258005,43.96,1.515915625484651e+18
2020-03-04 14:38:22 UTC,2348809082640531858,1515966223509130686,99.51,1.5159156254538458e+18
